timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196691315,Network.requestWillBeSent,21150.1,www.amazon.com.this,,,,11020.982675,
1465196691316,Network.responseReceived,21150.1,,text/html,,,11022.191716,h2
1465196691331,Network.dataReceived,21150.1,,,31846,13036,11022.192528,
1465196691370,Network.requestWillBeSent,21150.2,z-ecx.images-amazon.com.this,,,,11022.217114,
1465196691370,Network.requestWillBeSent,21150.3,z-ecx.images-amazon.com.this,,,,11022.217284,
1465196691370,Network.requestWillBeSent,21150.4,z-ecx.images-amazon.com.this,,,,11022.21742,
1465196691370,Network.requestWillBeSent,21150.5,z-ecx.images-amazon.com.this,,,,11022.217565,
1465196691370,Network.requestWillBeSent,21150.6,fls-na.amazon.com.this,,,,11022.217689,
1465196691371,Network.requestWillBeSent,21150.7,g-ecx.images-amazon.com,,,,11022.250567,
1465196691478,Network.dataReceived,21150.1,,,32768,13661,11022.359073,
1465196691478,Network.dataReceived,21150.1,,,20066,0,11022.359281,
1465196691478,Network.requestWillBeSent,21150.8,g-ecx.images-amazon.com.this,,,,11022.359531,
1465196691479,Network.loadingFinished,21150.1,,,,26697,11022.359346,
1465196691525,Network.responseReceived,21150.2,,text/css,,,11022.406295,h2
1465196691525,Network.dataReceived,21150.2,,,30937,6079,11022.40669,
1465196691527,Network.loadingFinished,21150.2,,,,6079,11022.406558,
1465196691561,Network.responseReceived,21150.5,,text/css,,,11022.441908,h2
1465196691561,Network.dataReceived,21150.5,,,5158,1604,11022.442095,
1465196691561,Network.loadingFinished,21150.5,,,,1604,11022.441779,
1465196691562,Network.responseReceived,21150.3,,text/css,,,11022.443602,h2
1465196691674,Network.responseReceived,21150.4,,text/css,,,11022.55404,h2
1465196691674,Network.dataReceived,21150.4,,,12174,3054,11022.554424,
1465196691675,Network.loadingFinished,21150.4,,,,3054,11022.553856,
1465196691675,Network.dataReceived,21150.3,,,32768,20665,11022.556014,
1465196691675,Network.responseReceived,21150.6,,image/gif,,,11022.556342,h2
1465196691676,Network.dataReceived,21150.6,,,43,129,11022.556534,
1465196691676,Network.loadingFinished,21150.6,,,,129,11022.55517,
1465196691676,Network.dataReceived,21150.3,,,32768,0,11022.556756,
1465196691676,Network.dataReceived,21150.3,,,32768,0,11022.556935,
1465196691676,Network.dataReceived,21150.3,,,22093,0,11022.557257,
1465196691682,Network.loadingFinished,21150.3,,,,20665,11022.556447,
1465196691693,Network.requestWillBeSent,21150.9,z-ecx.images-amazon.com,,,,11022.566704,
1465196691698,Network.requestWillBeSent,21150.13,,,,,11022.578275,
1465196691698,Network.responseReceived,21150.13,,image/svg+xml,,,11022.578365,data
1465196691698,Network.dataReceived,21150.13,,,195,0,11022.578408,
1465196691698,Network.loadingFinished,21150.13,,,,0,11022.57842,
1465196691698,Network.requestWillBeSent,21150.14,g-ecx.images-amazon.com,,,,11022.578816,
1465196691725,Network.requestWillBeSent,21150.15,g-ecx.images-amazon.com,,,,11022.579331,
1465196691737,Network.requestWillBeSent,21150.16,g-ecx.images-amazon.com,,,,11022.617441,
1465196691737,Network.requestWillBeSent,21150.17,images-na.ssl-images-amazon.com,,,,11022.617605,
1465196691738,Network.requestWillBeSent,21150.18,ecx.images-amazon.com,,,,11022.617827,
1465196691739,Network.requestWillBeSent,21150.19,ecx.images-amazon.com,,,,11022.618033,
1465196691739,Network.requestWillBeSent,21150.20,ecx.images-amazon.com,,,,11022.618239,
1465196691739,Network.requestWillBeSent,21150.21,ecx.images-amazon.com,,,,11022.618424,
1465196691739,Network.requestWillBeSent,21150.22,ecx.images-amazon.com,,,,11022.618588,
1465196691740,Network.requestWillBeSent,21150.23,ecx.images-amazon.com,,,,11022.618758,
1465196691827,Network.responseReceived,21150.9,,application/x-javascript,,,11022.706837,http/1.1
1465196691827,Network.dataReceived,21150.9,,,1762,1448,11022.707411,
1465196691843,Network.requestWillBeSent,21150.24,fls-na.amazon.com,,,,11022.717448,
1465196691843,Page.domContentEventFired,,,,,,11022.724645,
1465196691846,Network.requestWillBeSent,21150.25,z-ecx.images-amazon.com,,,,11022.726641,
1465196691846,Network.dataReceived,21150.9,,,4335,1535,11022.726888,
1465196691846,Network.loadingFinished,21150.9,,,,2983,11022.619992,
1465196691847,Network.responseReceived,21150.18,,image/jpeg,,,11022.727255,http/1.1
1465196691847,Network.dataReceived,21150.18,,,2900,3388,11022.727485,
1465196691847,Network.loadingFinished,21150.18,,,,3388,11022.647132,
1465196691848,Network.responseReceived,21150.19,,image/jpeg,,,11022.727883,http/1.1
1465196691848,Network.dataReceived,21150.19,,,960,1448,11022.728118,
1465196691848,Network.dataReceived,21150.19,,,1261,1261,11022.728233,
1465196691851,Network.loadingFinished,21150.19,,,,2709,11022.648467,
1465196691852,Network.responseReceived,21150.20,,image/jpeg,,,11022.728847,http/1.1
1465196691852,Network.dataReceived,21150.20,,,962,1448,11022.729119,
1465196691852,Network.dataReceived,21150.20,,,1448,1448,11022.729249,
1465196691852,Network.dataReceived,21150.20,,,152,152,11022.729312,
1465196691852,Network.loadingFinished,21150.20,,,,3048,11022.650349,
1465196691852,Network.responseReceived,21150.21,,image/jpeg,,,11022.729778,http/1.1
1465196691853,Network.dataReceived,21150.21,,,3064,3552,11022.729912,
1465196691853,Network.loadingFinished,21150.21,,,,3552,11022.651081,
1465196691853,Network.responseReceived,21150.22,,image/jpeg,,,11022.730184,http/1.1
1465196691853,Network.dataReceived,21150.22,,,2282,2738,11022.73034,
1465196691853,Network.dataReceived,21150.22,,,1406,1406,11022.730406,
1465196691853,Network.loadingFinished,21150.22,,,,4144,11022.677393,
1465196691853,Network.responseReceived,21150.23,,image/jpeg,,,11022.730687,http/1.1
1465196691853,Network.dataReceived,21150.23,,,2654,3141,11022.730859,
1465196691853,Network.loadingFinished,21150.23,,,,3141,11022.677801,
1465196691854,Network.responseReceived,21150.17,,image/jpeg,,,11022.731593,http/1.1
1465196691854,Network.dataReceived,21150.17,,,26644,27131,11022.73197,
1465196691854,Network.loadingFinished,21150.17,,,,27131,11022.693777,
1465196691862,Network.responseReceived,21150.15,,image/png,,,11022.739934,http/1.1
1465196691862,Network.dataReceived,21150.15,,,3609,4096,11022.740215,
1465196691862,Network.dataReceived,21150.15,,,4099,4099,11022.740407,
1465196691862,Network.loadingFinished,21150.15,,,,8195,11022.739393,
1465196691864,Network.responseReceived,21150.14,,image/png,,,11022.740827,http/1.1
1465196691864,Network.dataReceived,21150.14,,,3593,4096,11022.741036,
1465196691864,Network.dataReceived,21150.14,,,9439,9439,11022.741164,
1465196691864,Network.responseReceived,21150.7,,image/jpeg,,,11022.744251,http/1.1
1465196691865,Network.dataReceived,21150.7,,,3609,4096,11022.744447,
1465196691865,Network.responseReceived,21150.8,,image/png,,,11022.744789,h2
1465196691866,Network.dataReceived,21150.8,,,7708,7909,11022.74497,
1465196691866,Network.loadingFinished,21150.8,,,,7909,11022.742791,
1465196691866,Network.dataReceived,21150.7,,,4435,4435,11022.745255,
1465196691875,Network.dataReceived,21150.7,,,1576,1576,11022.75499,
1465196691875,Network.loadingFinished,21150.7,,,,10107,11022.755058,
1465196691876,Network.responseReceived,21150.16,,image/jpeg,,,11022.757244,http/1.1
1465196691876,Network.dataReceived,21150.16,,,3608,4096,11022.757675,
1465196691877,Network.responseReceived,21150.25,,application/x-javascript,,,11022.758436,http/1.1
1465196691877,Network.dataReceived,21150.25,,,10108,4096,11022.75862,
1465196691877,Network.dataReceived,21150.16,,,1240,1240,11022.758716,
1465196691877,Network.loadingFinished,21150.16,,,,5336,11022.757573,
1465196691877,Network.dataReceived,21150.25,,,15347,5529,11022.758888,
1465196691879,Network.requestWillBeSent,21150.26,z-ecx.images-amazon.com,,,,11022.759915,
1465196691881,Network.requestWillBeSent,21150.27,z-ecx.images-amazon.com,,,,11022.760815,
1465196691881,Network.loadingFinished,21150.25,,,,9625,11022.757888,
1465196691888,Network.dataReceived,21150.14,,,1448,1448,11022.769308,
1465196691888,Network.dataReceived,21150.14,,,1448,1448,11022.769376,
1465196691896,Network.dataReceived,21150.14,,,9334,9334,11022.778051,
1465196691897,Network.loadingFinished,21150.14,,,,25765,11022.768705,
1465196691898,Network.responseReceived,21150.26,,application/x-javascript,,,11022.778799,http/1.1
1465196691898,Network.dataReceived,21150.26,,,2493,1995,11022.778953,
1465196691903,Network.dataReceived,21150.26,,,32768,13032,11022.784266,
1465196691903,Network.dataReceived,21150.26,,,4548,0,11022.784541,
1465196691913,Network.dataReceived,21150.26,,,3908,1448,11022.795156,
1465196691923,Network.dataReceived,21150.26,,,32768,17376,11022.804768,
1465196691923,Network.dataReceived,21150.26,,,17357,0,11022.804889,
1465196691928,Network.responseReceived,21150.27,,application/x-javascript,,,11022.808988,http/1.1
1465196691929,Network.dataReceived,21150.27,,,10815,4096,11022.809193,
1465196691929,Network.dataReceived,21150.27,,,3694,1199,11022.809274,
1465196691929,Network.loadingFinished,21150.27,,,,5295,11022.808949,
1465196691936,Network.dataReceived,21150.26,,,4247,1448,11022.817239,
1465196691936,Network.dataReceived,21150.26,,,4044,1448,11022.817333,
1465196691936,Network.dataReceived,21150.26,,,17133,5792,11022.817395,
1465196691936,Network.dataReceived,21150.26,,,27531,8688,11022.817464,
1465196691941,Network.dataReceived,21150.26,,,4562,1448,11022.822408,
1465196691941,Network.dataReceived,21150.26,,,4419,1448,11022.82304,
1465196691948,Network.dataReceived,21150.26,,,3914,1448,11022.83021,
1465196691950,Network.dataReceived,21150.26,,,4986,1448,11022.831518,
1465196691951,Network.dataReceived,21150.26,,,32768,13032,11022.832768,
1465196691951,Network.dataReceived,21150.26,,,14863,0,11022.832883,
1465196691952,Network.dataReceived,21150.26,,,6528,1448,11022.833578,
1465196691952,Network.dataReceived,21150.26,,,5742,1448,11022.833866,
1465196691953,Network.dataReceived,21150.26,,,16472,4344,11022.834444,
1465196691953,Network.dataReceived,21150.26,,,3288,1448,11022.834954,
1465196691954,Network.dataReceived,21150.26,,,4835,1448,11022.835387,
1465196691960,Network.dataReceived,21150.26,,,5440,1448,11022.841736,
1465196691960,Network.dataReceived,21150.26,,,5598,1448,11022.84196,
1465196691961,Network.dataReceived,21150.26,,,23346,5792,11022.842607,
1465196691961,Network.dataReceived,21150.26,,,4971,1448,11022.843289,
1465196691973,Network.dataReceived,21150.26,,,12050,3600,11022.853982,
1465196691973,Network.loadingFinished,21150.26,,,,93923,11022.854031,
1465196691990,Network.requestWillBeSent,21150.28,www.amazon.com.this,,,,11022.869177,
1465196691990,Network.requestWillBeSent,21150.29,fls-na.amazon.com,,,,11022.869405,
1465196691990,Network.requestWillBeSent,21150.30,fls-na.amazon.com,,,,11022.869624,
1465196691991,Network.requestWillBeSent,21150.31,z-ecx.images-amazon.com,,,,11022.870666,
1465196691992,Page.loadEventFired,,,,,,11022.871097,
