timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196051518,Page.loadEventFired,,,,,,10382.394233,
1465196051519,Page.domContentEventFired,,,,,,10382.394314,
1465196052110,Network.requestWillBeSent,11207.1,m.imgur.com.this,,,,10382.453776,
1465196052110,Network.responseReceived,11207.1,,text/html,,,10382.987505,h2
1465196052119,Network.dataReceived,11207.1,,,15997,4381,10382.987729,
1465196052125,Network.requestWillBeSent,11207.2,fonts.googleapis.com.this,,,,10383.005417,
1465196052125,Network.requestWillBeSent,11207.3,m.imgur.com.this,,,,10383.005561,
1465196052125,Network.requestWillBeSent,11207.4,m.imgur.com.this,,,,10383.005715,
1465196052125,Network.requestWillBeSent,11207.5,m.imgur.com.this,,,,10383.005843,
1465196052246,Network.dataReceived,11207.1,,,32768,8210,10383.127208,
1465196052246,Network.dataReceived,11207.1,,,4589,0,10383.127376,
1465196052269,Network.dataReceived,11207.1,,,23857,4481,10383.15049,
1465196052270,Network.loadingFinished,11207.1,,,,17072,10383.150527,
1465196052295,Network.responseReceived,11207.3,,text/css,,,10383.17599,h2
1465196052300,Network.dataReceived,11207.3,,,11370,4174,10383.181852,
1465196052410,Network.dataReceived,11207.3,,,32768,14557,10383.291512,
1465196052411,Network.responseReceived,11207.4,,application/x-javascript,,,10383.292182,h2
1465196052411,Network.dataReceived,11207.3,,,32768,0,10383.292315,
1465196052411,Network.dataReceived,11207.3,,,6495,0,10383.292374,
1465196052424,Network.loadingFinished,11207.3,,,,18731,10383.292151,
1465196052424,Network.dataReceived,11207.4,,,9862,4186,10383.305588,
1465196052471,Network.dataReceived,11207.4,,,32768,16393,10383.352465,
1465196052471,Network.dataReceived,11207.4,,,14063,0,10383.352884,
1465196052472,Network.responseReceived,11207.5,,application/x-javascript,,,10383.353439,h2
1465196052474,Network.dataReceived,11207.4,,,32768,25921,10383.355433,
1465196052474,Network.dataReceived,11207.4,,,32768,0,10383.355649,
1465196052474,Network.dataReceived,11207.4,,,13071,0,10383.355802,
1465196052579,Network.responseReceived,11207.2,,text/css,,,10383.460228,h2
1465196052583,Network.dataReceived,11207.4,,,32768,15481,10383.463668,
1465196052583,Network.dataReceived,11207.4,,,17017,0,10383.464215,
1465196052583,Network.dataReceived,11207.5,,,9863,4178,10383.464304,
1465196052590,Network.dataReceived,11207.4,,,32768,16393,10383.471269,
1465196052590,Network.dataReceived,11207.4,,,15381,0,10383.471448,
1465196052640,Network.dataReceived,11207.2,,,492,664,10383.521776,
1465196052640,Network.loadingFinished,11207.2,,,,664,10383.521689,
1465196052655,Network.requestWillBeSent,11207.6,fonts.gstatic.com,,,,10383.532411,
1465196052656,Network.dataReceived,11207.4,,,32768,16393,10383.536254,
1465196052656,Network.dataReceived,11207.4,,,28074,0,10383.536383,
1465196052656,Network.dataReceived,11207.5,,,28793,9985,10383.536678,
1465196052656,Network.dataReceived,11207.4,,,32768,13660,10383.536777,
1465196052656,Network.dataReceived,11207.4,,,10262,0,10383.536871,
1465196052656,Network.loadingFinished,11207.4,,,,108436,10383.528724,
1465196052657,Network.dataReceived,11207.5,,,32768,46953,10383.537063,
1465196052657,Network.dataReceived,11207.5,,,32768,0,10383.537109,
1465196052657,Network.dataReceived,11207.5,,,32768,0,10383.53716,
1465196052657,Network.dataReceived,11207.5,,,32266,0,10383.537203,
1465196052657,Network.dataReceived,11207.5,,,32768,0,10383.537252,
1465196052657,Network.dataReceived,11207.5,,,25937,0,10383.537301,
1465196052657,Network.loadingFinished,11207.5,,,,61116,10383.531087,
1465196052798,Page.domContentEventFired,,,,,,10383.679655,
1465196052799,Network.responseReceived,11207.6,,font/woff,,,10383.680143,http/1.1
1465196052799,Network.dataReceived,11207.6,,,1067,1448,10383.680392,
1465196052799,Network.dataReceived,11207.6,,,5792,5792,10383.680465,
1465196052799,Network.dataReceived,11207.6,,,1448,1448,10383.680538,
1465196052799,Network.dataReceived,11207.6,,,5792,5792,10383.680579,
1465196052799,Network.dataReceived,11207.6,,,161,161,10383.680632,
1465196052806,Network.loadingFinished,11207.6,,,,14641,10383.561609,
1465196052806,Page.loadEventFired,,,,,,10383.682676,
