timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196259109,Network.requestWillBeSent,15057.1,m.imdb.com.this,,,,10589.380176,
1465196259109,Network.responseReceived,15057.1,,text/html,,,10589.977781,quic/1+spdy/3
1465196259125,Network.dataReceived,15057.1,,,74,1015,10589.987757,
1465196259127,Network.dataReceived,15057.1,,,2989,1024,10590.002721,
1465196259127,Network.dataReceived,15057.1,,,3839,1473,10590.002826,
1465196259127,Network.dataReceived,15057.1,,,2594,1217,10590.0029,
1465196259127,Network.dataReceived,15057.1,,,3673,1217,10590.002953,
1465196259127,Network.dataReceived,15057.1,,,3724,1217,10590.003015,
1465196259127,Network.dataReceived,15057.1,,,5775,1217,10590.003072,
1465196259129,Network.dataReceived,15057.1,,,32768,6085,10590.009179,
1465196259129,Network.dataReceived,15057.1,,,18331,0,10590.00929,
1465196259133,Network.requestWillBeSent,15057.2,ia.media-imdb.com.this,,,,10590.009683,
1465196259133,Network.requestWillBeSent,15057.3,ia.media-imdb.com.this,,,,10590.009904,
1465196259134,Network.requestWillBeSent,15057.4,ia.media-imdb.com.this,,,,10590.011032,
1465196259134,Network.requestWillBeSent,15057.5,ia.media-imdb.com.this,,,,10590.011234,
1465196259134,Network.requestWillBeSent,15057.6,ia.media-imdb.com.this,,,,10590.011416,
1465196259135,Network.requestWillBeSent,15057.7,ia.media-imdb.com.this,,,,10590.011603,
1465196259135,Network.requestWillBeSent,15057.8,ia.media-imdb.com.this,,,,10590.011784,
1465196259135,Network.requestWillBeSent,15057.9,ia.media-imdb.com.this,,,,10590.012088,
1465196259135,Network.requestWillBeSent,15057.10,ia.media-imdb.com.this,,,,10590.012379,
1465196259136,Network.requestWillBeSent,15057.11,ia.media-imdb.com.this,,,,10590.012545,
1465196259136,Network.requestWillBeSent,15057.12,ia.media-imdb.com.this,,,,10590.012718,
1465196259136,Network.requestWillBeSent,15057.13,ia.media-imdb.com.this,,,,10590.012899,
1465196259136,Network.requestWillBeSent,15057.14,ia.media-imdb.com.this,,,,10590.013099,
1465196259136,Network.requestWillBeSent,15057.15,ia.media-imdb.com.this,,,,10590.013265,
1465196259136,Network.requestWillBeSent,15057.16,ia.media-imdb.com.this,,,,10590.013448,
