timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196305363,Network.requestWillBeSent,16224.1,m.imgur.com.this,,,,10635.912086,
1465196305363,Network.responseReceived,16224.1,,text/html,,,10636.242019,quic/1+spdy/3
1465196305376,Network.dataReceived,16224.1,,,64,432,10636.242206,
1465196305377,Network.dataReceived,16224.1,,,2100,896,10636.257952,
1465196305378,Network.dataReceived,16224.1,,,480,192,10636.259206,
1465196305378,Network.dataReceived,16224.1,,,9881,2434,10636.259561,
1465196305383,Network.dataReceived,16224.1,,,12278,2434,10636.264297,
1465196305383,Network.dataReceived,16224.1,,,5057,1217,10636.264379,
1465196305383,Network.dataReceived,16224.1,,,7219,1217,10636.264463,
1465196305383,Network.dataReceived,16224.1,,,7955,1217,10636.264578,
1465196305383,Network.dataReceived,16224.1,,,5389,1217,10636.264756,
1465196305383,Network.dataReceived,16224.1,,,2282,1217,10636.264806,
1465196305386,Network.requestWillBeSent,16224.2,fonts.googleapis.com.this,,,,10636.265662,
1465196305386,Network.requestWillBeSent,16224.3,m.imgur.com.this,,,,10636.265837,
1465196305386,Network.requestWillBeSent,16224.4,m.imgur.com.this,,,,10636.266038,
1465196305386,Network.requestWillBeSent,16224.5,m.imgur.com.this,,,,10636.266224,
1465196305386,Network.dataReceived,16224.1,,,5344,1217,10636.266832,
1465196305387,Network.dataReceived,16224.1,,,8545,1217,10636.267346,
1465196305387,Network.dataReceived,16224.1,,,7224,1217,10636.269205,
1465196305394,Network.dataReceived,16224.1,,,3393,921,10636.275655,
1465196305395,Network.loadingFinished,16224.1,,,,17045,10636.275053,
1465196305546,Network.responseReceived,16224.4,,application/x-javascript,,,10636.427464,quic/1+spdy/3
1465196305546,Network.dataReceived,16224.4,,,3264,1447,10636.42768,
1465196305550,Network.responseReceived,16224.3,,text/css,,,10636.431486,quic/1+spdy/3
1465196305550,Network.dataReceived,16224.3,,,3365,1232,10636.431628,
1465196305550,Network.responseReceived,16224.5,,application/x-javascript,,,10636.431945,quic/1+spdy/3
1465196305550,Network.dataReceived,16224.3,,,3428,1317,10636.4321,
1465196305554,Network.dataReceived,16224.3,,,3180,1325,10636.436111,
1465196305556,Network.dataReceived,16224.3,,,5954,1331,10636.437924,
1465196305562,Network.dataReceived,16224.3,,,6891,1331,10636.443843,
1465196305562,Network.dataReceived,16224.3,,,5119,1331,10636.444035,
1465196305563,Network.dataReceived,16224.3,,,14597,2662,10636.445256,
1465196305569,Network.dataReceived,16224.3,,,7606,1331,10636.45099,
1465196305574,Network.dataReceived,16224.3,,,5993,1331,10636.455679,
1465196305575,Network.dataReceived,16224.3,,,7411,1331,10636.456986,
1465196305576,Network.dataReceived,16224.3,,,12123,2662,10636.457635,
1465196305577,Network.responseReceived,16224.2,,text/css,,,10636.458742,quic/1+spdy/3
1465196305577,Network.dataReceived,16224.3,,,5642,1104,10636.458843,
1465196305578,Network.dataReceived,16224.2,,,492,713,10636.459768,
1465196305578,Network.loadingFinished,16224.2,,,,713,10636.459773,
1465196305578,Network.dataReceived,16224.3,,,2092,433,10636.460081,
1465196305584,Network.loadingFinished,16224.3,,,,18721,10636.459991,
1465196305584,Network.dataReceived,16224.4,,,1067,384,10636.465438,
1465196305584,Network.dataReceived,16224.4,,,2909,1331,10636.465771,
1465196305584,Network.dataReceived,16224.4,,,3332,1325,10636.465819,
1465196305585,Network.dataReceived,16224.4,,,3180,1331,10636.465915,
1465196305599,Network.requestWillBeSent,16224.6,fonts.gstatic.com,,,,10636.475607,
1465196305600,Network.dataReceived,16224.4,,,3634,1331,10636.480841,
1465196305600,Network.dataReceived,16224.4,,,3624,1331,10636.480906,
1465196305600,Network.dataReceived,16224.4,,,2913,1331,10636.480959,
1465196305600,Network.dataReceived,16224.4,,,4271,1331,10636.480997,
1465196305600,Network.dataReceived,16224.4,,,3692,1331,10636.481055,
1465196305600,Network.dataReceived,16224.4,,,4284,1331,10636.481373,
1465196305600,Network.dataReceived,16224.4,,,4140,1331,10636.481431,
1465196305600,Network.dataReceived,16224.4,,,3847,1331,10636.481514,
1465196305603,Network.dataReceived,16224.4,,,4007,1331,10636.482879,
1465196305604,Network.dataReceived,16224.5,,,2665,1422,10636.485407,
