timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196719951,Network.responseReceived,21842.1,,text/plain,,,11050.806983,data
1465196719952,Network.loadingFinished,21842.1,,,,0,11050.807041,
1465196719963,Page.loadEventFired,,,,,,11050.838156,
1465196719964,Page.domContentEventFired,,,,,,11050.839513,
1465196720850,Network.requestWillBeSent,21866.1,www.amazon.com.this,,,,11050.894331,
1465196720851,Network.responseReceived,21866.1,,text/html,,,11051.726212,h2
1465196720871,Network.dataReceived,21866.1,,,8799,4826,11051.726788,
1465196720871,Network.dataReceived,21866.1,,,23041,8210,11051.751422,
1465196720900,Network.requestWillBeSent,21866.2,z-ecx.images-amazon.com.this,,,,11051.757843,
1465196720900,Network.requestWillBeSent,21866.3,z-ecx.images-amazon.com.this,,,,11051.758024,
1465196720900,Network.requestWillBeSent,21866.4,z-ecx.images-amazon.com.this,,,,11051.758246,
1465196720900,Network.requestWillBeSent,21866.5,z-ecx.images-amazon.com.this,,,,11051.758438,
1465196720900,Network.requestWillBeSent,21866.6,fls-na.amazon.com.this,,,,11051.758657,
1465196720901,Network.requestWillBeSent,21866.7,g-ecx.images-amazon.com,,,,11051.781389,
1465196720980,Network.dataReceived,21866.1,,,16752,4105,11051.862104,
1465196720981,Network.requestWillBeSent,21866.8,g-ecx.images-amazon.com.this,,,,11051.862549,
1465196721003,Network.dataReceived,21866.1,,,21925,4105,11051.884148,
1465196721016,Network.dataReceived,21866.1,,,9141,3802,11051.896845,
1465196721016,Network.loadingFinished,21866.1,,,,25048,11051.896891,
1465196721038,Network.responseReceived,21866.2,,text/css,,,11051.919125,h2
1465196721038,Network.dataReceived,21866.2,,,30937,6079,11051.920061,
1465196721040,Network.loadingFinished,21866.2,,,,6079,11051.920038,
1465196721054,Network.responseReceived,21866.4,,text/css,,,11051.935013,h2
1465196721054,Network.dataReceived,21866.4,,,12174,3072,11051.93519,
1465196721054,Network.loadingFinished,21866.4,,,,3072,11051.935065,
1465196721055,Network.responseReceived,21866.5,,text/css,,,11051.936537,h2
1465196721055,Network.dataReceived,21866.5,,,5158,1586,11051.936678,
