timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196368875,Network.requestWillBeSent,17933.1,m.imdb.com.this,,,,10698.961012,
1465196368875,Network.responseReceived,17933.1,,text/html,,,10699.667909,quic/1+spdy/3
1465196368892,Network.dataReceived,17933.1,,,195,1077,10699.752594,
1465196368892,Network.dataReceived,17933.1,,,403,192,10699.773083,
1465196368892,Network.dataReceived,17933.1,,,2368,704,10699.773199,
1465196368892,Network.dataReceived,17933.1,,,3261,1217,10699.773307,
1465196368893,Network.dataReceived,17933.1,,,2564,1217,10699.773643,
1465196368893,Network.dataReceived,17933.1,,,2998,1217,10699.773809,
1465196368897,Network.dataReceived,17933.1,,,8578,2434,10699.778664,
1465196368897,Network.dataReceived,17933.1,,,5483,1217,10699.77876,
1465196368897,Network.dataReceived,17933.1,,,11738,1217,10699.778817,
1465196368898,Network.dataReceived,17933.1,,,9279,1217,10699.778883,
1465196368898,Network.dataReceived,17933.1,,,10208,1217,10699.77895,
1465196368898,Network.dataReceived,17933.1,,,12600,1217,10699.779257,
1465196368898,Network.dataReceived,17933.1,,,11583,1217,10699.779351,
1465196368900,Network.requestWillBeSent,17933.2,ia.media-imdb.com.this,,,,10699.77984,
1465196368900,Network.requestWillBeSent,17933.3,ia.media-imdb.com.this,,,,10699.780093,
1465196368903,Network.requestWillBeSent,17933.4,ia.media-imdb.com.this,,,,10699.781524,
1465196368903,Network.requestWillBeSent,17933.5,ia.media-imdb.com.this,,,,10699.781725,
1465196368903,Network.requestWillBeSent,17933.6,ia.media-imdb.com.this,,,,10699.781843,
1465196368903,Network.requestWillBeSent,17933.7,ia.media-imdb.com.this,,,,10699.781942,
1465196368904,Network.requestWillBeSent,17933.8,ia.media-imdb.com.this,,,,10699.78205,
1465196368904,Network.requestWillBeSent,17933.9,ia.media-imdb.com.this,,,,10699.782187,
1465196368904,Network.requestWillBeSent,17933.10,ia.media-imdb.com.this,,,,10699.78233,
1465196368904,Network.requestWillBeSent,17933.11,ia.media-imdb.com.this,,,,10699.782464,
