timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196289078,Network.requestWillBeSent,15778.1,m.imgur.com.this,,,,10619.646738,
1465196289078,Network.responseReceived,15778.1,,text/html,,,10619.956029,quic/1+spdy/3
1465196289089,Network.dataReceived,15778.1,,,1217,1008,10619.956411,
1465196289090,Network.dataReceived,15778.1,,,1612,576,10619.971026,
1465196289090,Network.dataReceived,15778.1,,,5069,1217,10619.971105,
1465196289091,Network.dataReceived,15778.1,,,5250,1217,10619.971364,
1465196289091,Network.dataReceived,15778.1,,,6395,1217,10619.971431,
1465196289091,Network.dataReceived,15778.1,,,5479,1217,10619.971491,
1465196289094,Network.dataReceived,15778.1,,,5369,1217,10619.975392,
1465196289094,Network.dataReceived,15778.1,,,7180,1217,10619.975499,
1465196289094,Network.dataReceived,15778.1,,,8240,1217,10619.975573,
1465196289094,Network.dataReceived,15778.1,,,4683,1217,10619.975664,
1465196289097,Network.requestWillBeSent,15778.2,fonts.googleapis.com.this,,,,10619.976219,
1465196289097,Network.requestWillBeSent,15778.3,m.imgur.com.this,,,,10619.9764,
1465196289097,Network.requestWillBeSent,15778.4,m.imgur.com.this,,,,10619.976529,
1465196289097,Network.requestWillBeSent,15778.5,m.imgur.com.this,,,,10619.976637,
1465196289097,Network.dataReceived,15778.1,,,2595,1217,10619.977313,
1465196289097,Network.dataReceived,15778.1,,,5652,1217,10619.97825,
1465196289099,Network.dataReceived,15778.1,,,8260,1217,10619.980454,
1465196289099,Network.dataReceived,15778.1,,,7125,1217,10619.980859,
1465196289102,Network.dataReceived,15778.1,,,3085,857,10619.983137,
1465196289103,Network.loadingFinished,15778.1,,,,17045,10619.983163,
1465196289237,Network.responseReceived,15778.3,,text/css,,,10620.118579,quic/1+spdy/3
1465196289238,Network.dataReceived,15778.3,,,3816,1419,10620.118964,
1465196289241,Network.dataReceived,15778.3,,,3230,1331,10620.122735,
1465196289241,Network.dataReceived,15778.3,,,3778,1325,10620.122845,
1465196289245,Network.responseReceived,15778.5,,application/x-javascript,,,10620.125878,quic/1+spdy/3
1465196289246,Network.responseReceived,15778.4,,application/x-javascript,,,10620.126825,quic/1+spdy/3
1465196289246,Network.dataReceived,15778.3,,,11912,2445,10620.127241,
1465196289249,Network.dataReceived,15778.3,,,5146,1331,10620.130958,
1465196289249,Network.dataReceived,15778.3,,,6830,1331,10620.131192,
1465196289251,Network.dataReceived,15778.3,,,7749,1331,10620.132773,
1465196289253,Network.dataReceived,15778.3,,,7612,1331,10620.134646,
1465196289258,Network.dataReceived,15778.3,,,5994,1331,10620.139861,
1465196289258,Network.dataReceived,15778.3,,,7400,1331,10620.14023,
1465196289260,Network.dataReceived,15778.3,,,6155,1331,10620.141936,
1465196289261,Network.dataReceived,15778.3,,,5987,1331,10620.143102,
1465196289263,Network.dataReceived,15778.3,,,6683,1331,10620.144902,
1465196289265,Network.dataReceived,15778.3,,,1109,222,10620.146931,
1465196289271,Network.loadingFinished,15778.3,,,,18721,10620.146938,
1465196289271,Network.dataReceived,15778.5,,,2049,1207,10620.152938,
1465196289273,Network.dataReceived,15778.5,,,3650,1331,10620.153619,
1465196289276,Network.responseReceived,15778.2,,text/css,,,10620.156438,quic/1+spdy/3
1465196289276,Network.dataReceived,15778.2,,,492,713,10620.157145,
1465196289276,Network.loadingFinished,15778.2,,,,713,10620.15629,
1465196289276,Network.dataReceived,15778.5,,,1945,602,10620.157887,
1465196289276,Network.dataReceived,15778.4,,,6319,2744,10620.157969,
1465196289277,Network.dataReceived,15778.4,,,3287,1325,10620.158881,
1465196289277,Network.dataReceived,15778.4,,,3276,1331,10620.15893,
