timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196346178,Network.responseReceived,17274.1,,text/plain,,,10677.040217,data
1465196346178,Network.loadingFinished,17274.1,,,,0,10677.040264,
1465196346192,Page.loadEventFired,,,,,,10677.061027,
1465196346192,Page.domContentEventFired,,,,,,10677.061289,
1465196346550,Network.requestWillBeSent,17297.1,m.imgur.com.this,,,,10677.129518,
1465196346550,Network.responseReceived,17297.1,,text/html,,,10677.41925,quic/1+spdy/3
1465196346564,Network.dataReceived,17297.1,,,2940,1648,10677.430177,
1465196346564,Network.dataReceived,17297.1,,,5189,1217,10677.444241,
1465196346564,Network.dataReceived,17297.1,,,5622,1217,10677.444329,
1465196346565,Network.dataReceived,17297.1,,,6079,1217,10677.44486,
1465196346565,Network.dataReceived,17297.1,,,5413,1217,10677.444964,
1465196346568,Network.dataReceived,17297.1,,,5342,1217,10677.449105,
1465196346568,Network.dataReceived,17297.1,,,7300,1217,10677.449176,
1465196346568,Network.dataReceived,17297.1,,,8357,1217,10677.449238,
1465196346569,Network.dataReceived,17297.1,,,4328,1217,10677.449299,
1465196346569,Network.dataReceived,17297.1,,,2874,1217,10677.44939,
1465196346569,Network.dataReceived,17297.1,,,5699,1217,10677.449443,
1465196346569,Network.dataReceived,17297.1,,,8715,1217,10677.44967,
1465196346571,Network.requestWillBeSent,17297.2,fonts.googleapis.com.this,,,,10677.450153,
1465196346571,Network.requestWillBeSent,17297.3,m.imgur.com.this,,,,10677.450324,
1465196346571,Network.requestWillBeSent,17297.4,m.imgur.com.this,,,,10677.450477,
1465196346571,Network.requestWillBeSent,17297.5,m.imgur.com.this,,,,10677.450596,
1465196346571,Network.dataReceived,17297.1,,,6464,1217,10677.451143,
1465196346572,Network.dataReceived,17297.1,,,2889,793,10677.454025,
1465196346573,Network.loadingFinished,17297.1,,,,17045,10677.454074,
1465196346707,Network.responseReceived,17297.3,,text/css,,,10677.588545,quic/1+spdy/3
1465196346707,Network.dataReceived,17297.3,,,7046,2750,10677.588695,
1465196346708,Network.dataReceived,17297.3,,,27299,6364,10677.589248,
1465196346708,Network.responseReceived,17297.4,,application/x-javascript,,,10677.589769,quic/1+spdy/3
1465196346708,Network.dataReceived,17297.3,,,7746,1331,10677.590182,
1465196346709,Network.dataReceived,17297.3,,,7675,1331,10677.591269,
1465196346710,Network.responseReceived,17297.5,,application/x-javascript,,,10677.591682,quic/1+spdy/3
1465196346710,Network.dataReceived,17297.3,,,5679,1251,10677.591776,
1465196346710,Network.dataReceived,17297.3,,,7405,1331,10677.592095,
1465196346713,Network.dataReceived,17297.3,,,6026,1331,10677.594458,
1465196346715,Network.dataReceived,17297.3,,,6059,1331,10677.596549,
1465196346719,Network.dataReceived,17297.3,,,6777,1331,10677.601037,
1465196346720,Network.dataReceived,17297.3,,,1689,370,10677.601458,
1465196346725,Network.loadingFinished,17297.3,,,,18721,10677.60148,
1465196346725,Network.dataReceived,17297.4,,,2156,1064,10677.606719,
1465196346725,Network.dataReceived,17297.4,,,3415,1331,10677.606968,
1465196346725,Network.dataReceived,17297.4,,,2987,1331,10677.607021,
1465196346726,Network.dataReceived,17297.4,,,3307,1325,10677.608342,
1465196346728,Network.dataReceived,17297.4,,,3284,1331,10677.609479,
1465196346728,Network.dataReceived,17297.4,,,3716,1331,10677.609895,
1465196346735,Network.responseReceived,17297.2,,text/css,,,10677.615925,quic/1+spdy/3
1465196346735,Network.dataReceived,17297.4,,,2976,1104,10677.616051,
1465196346735,Network.dataReceived,17297.2,,,492,713,10677.616117,
1465196346735,Network.loadingFinished,17297.2,,,,713,10677.616088,
1465196346735,Network.dataReceived,17297.4,,,1726,829,10677.616568,
1465196346750,Network.requestWillBeSent,17297.6,fonts.gstatic.com,,,,10677.626859,
1465196346750,Network.dataReceived,17297.5,,,2665,1407,10677.631761,
1465196346751,Network.dataReceived,17297.5,,,3623,1331,10677.631835,
1465196346751,Network.dataReceived,17297.5,,,3391,1325,10677.6321,
1465196346751,Network.dataReceived,17297.5,,,2872,1331,10677.632149,
1465196346751,Network.dataReceived,17297.5,,,4633,1331,10677.632195,
