timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196048193,Network.responseReceived,11093.1,,text/plain,,,10379.056488,data
1465196048193,Network.loadingFinished,11093.1,,,,0,10379.056532,
1465196048199,Page.loadEventFired,,,,,,10379.078299,
1465196048199,Page.domContentEventFired,,,,,,10379.078497,
1465196049179,Network.requestWillBeSent,11116.1,www.amazon.com.this,,,,10379.146531,
1465196049181,Network.responseReceived,11116.1,,text/html,,,10380.055418,h2
1465196049204,Network.dataReceived,11116.1,,,31856,13036,10380.056128,
1465196049242,Network.requestWillBeSent,11116.2,z-ecx.images-amazon.com.this,,,,10380.091769,
1465196049242,Network.requestWillBeSent,11116.3,z-ecx.images-amazon.com.this,,,,10380.092099,
1465196049242,Network.requestWillBeSent,11116.4,z-ecx.images-amazon.com.this,,,,10380.092392,
1465196049242,Network.requestWillBeSent,11116.5,z-ecx.images-amazon.com.this,,,,10380.092623,
1465196049242,Network.requestWillBeSent,11116.6,fls-na.amazon.com.this,,,,10380.092896,
1465196049243,Network.requestWillBeSent,11116.7,g-ecx.images-amazon.com,,,,10380.122944,
1465196049318,Network.dataReceived,11116.1,,,32768,12331,10380.199207,
1465196049318,Network.dataReceived,11116.1,,,16208,0,10380.199402,
1465196049318,Network.requestWillBeSent,11116.8,g-ecx.images-amazon.com.this,,,,10380.199666,
1465196049319,Network.loadingFinished,11116.1,,,,25367,10380.1995,
1465196049366,Network.responseReceived,11116.2,,text/css,,,10380.246806,h2
1465196049366,Network.responseReceived,11116.4,,text/css,,,10380.247418,h2
1465196049368,Network.dataReceived,11116.2,,,30937,6069,10380.249431,
1465196049375,Network.dataReceived,11116.4,,,12174,3074,10380.253987,
1465196049375,Network.loadingFinished,11116.4,,,,3074,10380.253929,
1465196049379,Network.loadingFinished,11116.2,,,,6078,10380.254178,
1465196049380,Network.responseReceived,11116.5,,text/css,,,10380.261585,h2
1465196049381,Network.dataReceived,11116.5,,,5158,1584,10380.261994,
1465196049381,Network.loadingFinished,11116.5,,,,1584,10380.256288,
1465196049382,Network.responseReceived,11116.3,,text/css,,,10380.262968,h2
1465196049620,Network.dataReceived,11116.3,,,32768,20712,10380.499212,
1465196049620,Network.responseReceived,11116.6,,image/gif,,,10380.500764,h2
1465196049621,Network.dataReceived,11116.6,,,43,152,10380.501156,
1465196049622,Network.loadingFinished,11116.6,,,,152,10380.500621,
1465196049622,Network.dataReceived,11116.3,,,32768,0,10380.501477,
1465196049622,Network.dataReceived,11116.3,,,32768,0,10380.503425,
1465196049623,Network.dataReceived,11116.3,,,22093,0,10380.50421,
1465196049632,Network.loadingFinished,11116.3,,,,20712,10380.503503,
1465196049641,Network.requestWillBeSent,11116.9,z-ecx.images-amazon.com,,,,10380.516391,
1465196049648,Network.requestWillBeSent,11116.13,,,,,10380.527674,
1465196049648,Network.responseReceived,11116.13,,image/svg+xml,,,10380.527735,data
1465196049648,Network.dataReceived,11116.13,,,195,0,10380.527767,
1465196049648,Network.loadingFinished,11116.13,,,,0,10380.527777,
1465196049649,Network.requestWillBeSent,11116.14,g-ecx.images-amazon.com,,,,10380.528153,
1465196049674,Network.requestWillBeSent,11116.15,g-ecx.images-amazon.com,,,,10380.52937,
1465196049689,Network.requestWillBeSent,11116.16,g-ecx.images-amazon.com,,,,10380.568136,
1465196049689,Network.requestWillBeSent,11116.17,ecx.images-amazon.com,,,,10380.568352,
1465196049689,Network.requestWillBeSent,11116.18,ecx.images-amazon.com,,,,10380.568544,
1465196049689,Network.requestWillBeSent,11116.19,ecx.images-amazon.com,,,,10380.568747,
1465196049689,Network.requestWillBeSent,11116.20,ecx.images-amazon.com,,,,10380.568951,
1465196049690,Network.requestWillBeSent,11116.21,ecx.images-amazon.com,,,,10380.56919,
1465196049690,Network.requestWillBeSent,11116.22,ecx.images-amazon.com,,,,10380.569404,
1465196049690,Network.requestWillBeSent,11116.23,ecx.images-amazon.com,,,,10380.569572,
1465196049802,Network.requestWillBeSent,11116.24,fls-na.amazon.com,,,,10380.677447,
1465196049802,Page.domContentEventFired,,,,,,10380.683145,
1465196049804,Network.requestWillBeSent,11116.25,z-ecx.images-amazon.com,,,,10380.685093,
