timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196621749,Network.responseReceived,19506.1,,text/plain,,,10952.607589,data
1465196621750,Network.loadingFinished,19506.1,,,,0,10952.607631,
1465196621752,Page.loadEventFired,,,,,,10952.628721,
1465196621757,Page.domContentEventFired,,,,,,10952.629044,
1465196622734,Network.requestWillBeSent,19531.1,m.imdb.com.this,,,,10952.686634,
1465196622735,Network.responseReceived,19531.1,,text/html,,,10953.610281,h2
1465196622749,Network.dataReceived,19531.1,,,10050,4944,10953.611136,
1465196622749,Network.dataReceived,19531.1,,,15229,4105,10953.630873,
1465196622750,Network.dataReceived,19531.1,,,32768,4105,10953.631621,
1465196622750,Network.dataReceived,19531.1,,,2552,0,10953.631827,
1465196622759,Network.requestWillBeSent,19531.2,ia.media-imdb.com.this,,,,10953.635807,
1465196622759,Network.requestWillBeSent,19531.3,ia.media-imdb.com.this,,,,10953.635988,
1465196622760,Network.requestWillBeSent,19531.4,ia.media-imdb.com.this,,,,10953.6362,
1465196622760,Network.requestWillBeSent,19531.5,ia.media-imdb.com.this,,,,10953.636396,
1465196622760,Network.requestWillBeSent,19531.6,ia.media-imdb.com.this,,,,10953.636581,
1465196622760,Network.requestWillBeSent,19531.7,ia.media-imdb.com.this,,,,10953.636747,
1465196622760,Network.requestWillBeSent,19531.8,ia.media-imdb.com.this,,,,10953.63693,
1465196622760,Network.requestWillBeSent,19531.9,ia.media-imdb.com.this,,,,10953.637186,
1465196622760,Network.requestWillBeSent,19531.10,ia.media-imdb.com.this,,,,10953.637435,
1465196622760,Network.requestWillBeSent,19531.11,ia.media-imdb.com.this,,,,10953.637602,
1465196622760,Network.requestWillBeSent,19531.12,ia.media-imdb.com.this,,,,10953.637784,
1465196622760,Network.requestWillBeSent,19531.13,ia.media-imdb.com.this,,,,10953.637957,
1465196622760,Network.requestWillBeSent,19531.14,ia.media-imdb.com.this,,,,10953.638123,
1465196622761,Network.requestWillBeSent,19531.15,ia.media-imdb.com.this,,,,10953.638295,
1465196622761,Network.requestWillBeSent,19531.16,ia.media-imdb.com.this,,,,10953.638472,
1465196622761,Network.requestWillBeSent,19531.17,ia.media-imdb.com.this,,,,10953.638657,
1465196622761,Network.requestWillBeSent,19531.18,ia.media-imdb.com.this,,,,10953.638822,
1465196622761,Network.requestWillBeSent,19531.19,ia.media-imdb.com.this,,,,10953.638984,
1465196622761,Network.requestWillBeSent,19531.20,ia.media-imdb.com.this,,,,10953.639151,
1465196622761,Network.requestWillBeSent,19531.21,ia.media-imdb.com.this,,,,10953.639317,
1465196622761,Network.requestWillBeSent,19531.22,ia.media-imdb.com.this,,,,10953.639486,
1465196622761,Network.requestWillBeSent,19531.23,ia.media-imdb.com.this,,,,10953.639658,
1465196622761,Network.requestWillBeSent,19531.24,ia.media-imdb.com.this,,,,10953.639906,
1465196622877,Network.dataReceived,19531.1,,,26549,3669,10953.756068,
1465196622877,Network.loadingFinished,19531.1,,,,16823,10953.756086,
1465196622880,Network.requestWillBeSent,19531.25,ia.media-imdb.com.this,,,,10953.757137,
1465196622880,Network.requestWillBeSent,19531.26,ia.media-imdb.com.this,,,,10953.757481,
1465196622881,Network.requestWillBeSent,19531.27,ia.media-imdb.com.this,,,,10953.757691,
1465196622881,Network.requestWillBeSent,19531.28,ia.media-imdb.com.this,,,,10953.758722,
1465196622881,Network.requestWillBeSent,19531.29,ia.media-imdb.com.this,,,,10953.758965,
1465196622881,Network.requestWillBeSent,19531.30,ia.media-imdb.com.this,,,,10953.75924,
1465196622881,Network.requestWillBeSent,19531.31,ia.media-imdb.com.this,,,,10953.759394,
1465196622881,Network.requestWillBeSent,19531.32,ia.media-imdb.com.this,,,,10953.759542,
1465196622882,Network.requestWillBeSent,19531.33,ia.media-imdb.com.this,,,,10953.759726,
1465196622882,Network.requestWillBeSent,19531.34,ia.media-imdb.com.this,,,,10953.759865,
1465196622883,Network.requestWillBeSent,19531.35,ia.media-imdb.com.this,,,,10953.760146,
1465196622883,Network.requestWillBeSent,19531.36,ia.media-imdb.com.this,,,,10953.760271,
1465196622883,Network.requestWillBeSent,19531.37,ia.media-imdb.com.this,,,,10953.760395,
1465196622883,Network.requestWillBeSent,19531.38,ia.media-imdb.com.this,,,,10953.760516,
1465196622883,Network.requestWillBeSent,19531.39,ia.media-imdb.com.this,,,,10953.76063,
1465196622915,Network.responseReceived,19531.3,,text/css,,,10953.795989,h2
1465196622917,Network.dataReceived,19531.3,,,16024,4247,10953.798832,
1465196622923,Network.dataReceived,19531.3,,,32768,16393,10953.804361,
1465196622923,Network.dataReceived,19531.3,,,32768,0,10953.804479,
1465196622923,Network.dataReceived,19531.3,,,32768,0,10953.804679,
1465196622923,Network.dataReceived,19531.3,,,9978,0,10953.804824,
1465196623028,Network.dataReceived,19531.3,,,32768,10536,10953.909054,
1465196623028,Network.dataReceived,19531.3,,,25764,0,10953.909152,
1465196623029,Network.loadingFinished,19531.3,,,,31176,10953.909203,
1465196623059,Network.responseReceived,19531.2,,application/x-javascript,,,10953.940631,h2
1465196623060,Network.responseReceived,19531.4,,image/png,,,10953.940974,h2
1465196623061,Network.dataReceived,19531.2,,,9289,3998,10953.94242,
1465196623063,Network.dataReceived,19531.2,,,705,235,10953.944734,
1465196623063,Network.dataReceived,19531.4,,,3852,3959,10953.944855,
1465196623065,Network.dataReceived,19531.4,,,244,244,10953.946381,
1465196623065,Network.dataReceived,19531.2,,,11582,3852,10953.946474,
1465196623073,Network.dataReceived,19531.4,,,3077,3086,10953.95357,
1465196623073,Network.loadingFinished,19531.4,,,,7289,10953.95352,
1465196623073,Network.dataReceived,19531.2,,,32768,11533,10953.954069,
1465196623074,Network.responseReceived,19531.38,,application/x-javascript,,,10953.95487,h2
1465196623074,Network.dataReceived,19531.2,,,3606,0,10953.955338,
1465196623074,Network.loadingFinished,19531.2,,,,19618,10953.955382,
