timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196627440,Network.requestWillBeSent,19623.1,m.imgur.com.this,,,,10957.874495,
1465196627440,Network.responseReceived,19623.1,,text/html,,,10958.317089,h2
1465196627451,Network.dataReceived,19623.1,,,15997,4381,10958.319042,
1465196627458,Network.requestWillBeSent,19623.2,fonts.googleapis.com.this,,,,10958.337505,
1465196627458,Network.requestWillBeSent,19623.3,m.imgur.com.this,,,,10958.337659,
1465196627458,Network.requestWillBeSent,19623.4,m.imgur.com.this,,,,10958.337834,
1465196627458,Network.requestWillBeSent,19623.5,m.imgur.com.this,,,,10958.337966,
1465196627553,Network.dataReceived,19623.1,,,19362,4105,10958.433499,
1465196627562,Network.dataReceived,19623.1,,,32768,8586,10958.443238,
1465196627562,Network.dataReceived,19623.1,,,9084,0,10958.443333,
1465196627562,Network.loadingFinished,19623.1,,,,17072,10958.443459,
1465196627625,Network.responseReceived,19623.3,,text/css,,,10958.506319,h2
1465196627626,Network.dataReceived,19623.3,,,11370,4174,10958.508208,
1465196627694,Network.dataReceived,19623.3,,,32768,14557,10958.574019,
1465196627694,Network.responseReceived,19623.5,,application/x-javascript,,,10958.575111,h2
1465196627694,Network.responseReceived,19623.4,,application/x-javascript,,,10958.575544,h2
1465196627695,Network.dataReceived,19623.3,,,32768,0,10958.57572,
1465196627695,Network.dataReceived,19623.3,,,6495,0,10958.575782,
1465196627699,Network.loadingFinished,19623.3,,,,18731,10958.575466,
1465196627700,Network.dataReceived,19623.5,,,9863,4195,10958.581549,
1465196627700,Network.dataReceived,19623.4,,,9862,4168,10958.581615,
1465196627769,Network.dataReceived,19623.5,,,32768,32378,10958.650004,
1465196627769,Network.dataReceived,19623.5,,,32768,0,10958.650149,
1465196627769,Network.dataReceived,19623.5,,,32768,0,10958.650362,
1465196627769,Network.dataReceived,19623.5,,,17778,0,10958.65049,
1465196627832,Network.responseReceived,19623.2,,text/css,,,10958.713255,h2
1465196627833,Network.dataReceived,19623.4,,,32768,16393,10958.714088,
1465196627833,Network.dataReceived,19623.4,,,14063,0,10958.714409,
1465196627833,Network.dataReceived,19623.5,,,16187,3933,10958.714496,
1465196627836,Network.dataReceived,19623.5,,,32768,12460,10958.717531,
1465196627836,Network.dataReceived,19623.5,,,20865,0,10958.717655,
1465196627842,Network.dataReceived,19623.2,,,492,664,10958.722956,
1465196627842,Network.loadingFinished,19623.2,,,,664,10958.722964,
1465196627857,Network.requestWillBeSent,19623.6,fonts.gstatic.com,,,,10958.733254,
1465196627857,Network.dataReceived,19623.5,,,32166,8167,10958.738863,
1465196627858,Network.loadingFinished,19623.5,,,,61133,10958.723365,
1465196627861,Network.dataReceived,19623.4,,,32768,15984,10958.739728,
1465196627861,Network.dataReceived,19623.4,,,14930,0,10958.739845,
1465196627927,Network.dataReceived,19623.4,,,32768,32786,10958.808423,
1465196627927,Network.dataReceived,19623.4,,,32768,0,10958.808565,
1465196627927,Network.dataReceived,19623.4,,,32768,0,10958.808907,
1465196627928,Network.dataReceived,19623.4,,,4447,32777,10958.809612,
1465196627928,Network.dataReceived,19623.4,,,32768,9,10958.809887,
1465196627928,Network.dataReceived,19623.4,,,32768,0,10958.809973,
1465196627929,Network.dataReceived,19623.4,,,32768,0,10958.810625,
1465196627929,Network.dataReceived,19623.4,,,12189,0,10958.810715,
1465196627929,Network.dataReceived,19623.4,,,22,0,10958.81077,
1465196627970,Network.dataReceived,19623.4,,,19449,6301,10958.851452,
1465196627970,Network.loadingFinished,19623.4,,,,108418,10958.851434,
1465196628107,Page.domContentEventFired,,,,,,10958.988126,
1465196628113,Network.responseReceived,19623.6,,font/woff,,,10958.989031,http/1.1
1465196628113,Network.dataReceived,19623.6,,,1038,1418,10958.989307,
1465196628113,Network.dataReceived,19623.6,,,1418,1418,10958.989366,
1465196628114,Network.dataReceived,19623.6,,,11344,11344,10958.989392,
1465196628114,Network.dataReceived,19623.6,,,460,460,10958.989449,
1465196628115,Network.loadingFinished,19623.6,,,,14640,10958.942272,
1465196628115,Page.loadEventFired,,,,,,10958.991083,
