timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196644959,Network.responseReceived,20048.1,,text/plain,,,10975.816845,data
1465196644959,Network.loadingFinished,20048.1,,,,0,10975.816899,
1465196644969,Page.loadEventFired,,,,,,10975.843019,
1465196644969,Page.domContentEventFired,,,,,,10975.847964,
1465196645861,Network.requestWillBeSent,20071.1,www.amazon.com.this,,,,10975.899981,
1465196645862,Network.responseReceived,20071.1,,text/html,,,10976.735398,h2
1465196645882,Network.dataReceived,20071.1,,,31839,13035,10976.738781,
1465196645908,Network.requestWillBeSent,20071.2,z-ecx.images-amazon.com.this,,,,10976.767738,
1465196645908,Network.requestWillBeSent,20071.3,z-ecx.images-amazon.com.this,,,,10976.76788,
1465196645908,Network.requestWillBeSent,20071.4,z-ecx.images-amazon.com.this,,,,10976.768059,
1465196645908,Network.requestWillBeSent,20071.5,z-ecx.images-amazon.com.this,,,,10976.768182,
1465196645908,Network.requestWillBeSent,20071.6,fls-na.amazon.com.this,,,,10976.76831,
1465196645909,Network.requestWillBeSent,20071.7,g-ecx.images-amazon.com,,,,10976.788802,
1465196645989,Network.dataReceived,20071.1,,,32768,13622,10976.870393,
1465196645989,Network.dataReceived,20071.1,,,19986,0,10976.870539,
1465196645989,Network.requestWillBeSent,20071.8,g-ecx.images-amazon.com.this,,,,10976.870744,
1465196645990,Network.loadingFinished,20071.1,,,,26657,10976.870628,
1465196646025,Network.responseReceived,20071.2,,text/css,,,10976.905894,h2
1465196646026,Network.dataReceived,20071.2,,,30937,6079,10976.907174,
1465196646030,Network.loadingFinished,20071.2,,,,6079,10976.907131,
1465196646031,Network.responseReceived,20071.4,,text/css,,,10976.911848,h2
1465196646032,Network.dataReceived,20071.4,,,12174,3072,10976.912264,
1465196646033,Network.loadingFinished,20071.4,,,,3072,10976.907862,
1465196646118,Network.responseReceived,20071.5,,text/css,,,10976.997594,h2
1465196646118,Network.dataReceived,20071.5,,,5158,1539,10976.997994,
1465196646119,Network.loadingFinished,20071.5,,,,1539,10976.997562,
1465196646119,Network.responseReceived,20071.3,,text/css,,,10976.99993,h2
1465196646124,Network.dataReceived,20071.3,,,32768,20666,10977.003914,
1465196646125,Network.responseReceived,20071.6,,image/gif,,,10977.005094,h2
1465196646125,Network.dataReceived,20071.6,,,43,129,10977.005457,
1465196646126,Network.loadingFinished,20071.6,,,,129,10977.004945,
1465196646126,Network.dataReceived,20071.3,,,32768,0,10977.006022,
1465196646127,Network.dataReceived,20071.3,,,32768,0,10977.00714,
1465196646127,Network.dataReceived,20071.3,,,22093,0,10977.007343,
1465196646136,Network.loadingFinished,20071.3,,,,20666,10977.00691,
1465196646145,Network.requestWillBeSent,20071.9,z-ecx.images-amazon.com,,,,10977.020058,
1465196646148,Network.requestWillBeSent,20071.10,g-ecx.images-amazon.com,,,,10977.02745,
1465196646153,Network.requestWillBeSent,20071.11,g-ecx.images-amazon.com,,,,10977.034399,
1465196646154,Network.requestWillBeSent,20071.12,images-na.ssl-images-amazon.com,,,,10977.034574,
1465196646154,Network.requestWillBeSent,20071.13,ecx.images-amazon.com,,,,10977.034835,
1465196646155,Network.requestWillBeSent,20071.14,ecx.images-amazon.com,,,,10977.035052,
1465196646156,Network.requestWillBeSent,20071.15,ecx.images-amazon.com,,,,10977.035248,
1465196646156,Network.requestWillBeSent,20071.16,ecx.images-amazon.com,,,,10977.035524,
1465196646156,Network.requestWillBeSent,20071.17,ecx.images-amazon.com,,,,10977.0358,
1465196646156,Network.requestWillBeSent,20071.18,ecx.images-amazon.com,,,,10977.036095,
1465196646161,Network.requestWillBeSent,20071.22,,,,,10977.042334,
