timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196134010,Page.loadEventFired,,,,,,10464.888628,
1465196134011,Page.domContentEventFired,,,,,,10464.89043,
1465196134523,Network.requestWillBeSent,13348.1,www.apple.com.this,,,,10464.943211,
1465196134525,Network.responseReceived,13348.1,,text/html,,,10465.400117,h2
1465196134545,Network.dataReceived,13348.1,,,24576,4576,10465.400778,
1465196134546,Network.loadingFinished,13348.1,,,,4576,10465.400158,
1465196134556,Network.requestWillBeSent,13348.2,www.apple.com.this,,,,10465.432997,
1465196134557,Network.requestWillBeSent,13348.3,www.apple.com.this,,,,10465.433276,
1465196134557,Network.requestWillBeSent,13348.4,www.apple.com.this,,,,10465.433574,
1465196134557,Network.requestWillBeSent,13348.5,www.apple.com.this,,,,10465.433888,
1465196134557,Network.requestWillBeSent,13348.6,images.apple.com.this,,,,10465.434179,
1465196134557,Network.requestWillBeSent,13348.7,images.apple.com.this,,,,10465.434468,
1465196134557,Network.requestWillBeSent,13348.8,www.apple.com.this,,,,10465.43476,
1465196134558,Network.requestWillBeSent,13348.9,images.apple.com.this,,,,10465.435034,
1465196134558,Network.requestWillBeSent,13348.10,www.apple.com.this,,,,10465.435305,
1465196134714,Network.responseReceived,13348.2,,text/css,,,10465.595238,h2
1465196134714,Network.dataReceived,13348.2,,,32768,10998,10465.595577,
1465196134714,Network.dataReceived,13348.2,,,32768,0,10465.595645,
1465196134714,Network.dataReceived,13348.2,,,19139,0,10465.595708,
1465196134718,Network.loadingFinished,13348.2,,,,10998,10465.595579,
1465196134739,Network.responseReceived,13348.9,,application/x-javascript,,,10465.620814,h2
1465196134740,Network.responseReceived,13348.6,,text/css,,,10465.621094,h2
1465196134742,Network.dataReceived,13348.9,,,13774,4315,10465.624114,
1465196134744,Network.dataReceived,13348.6,,,20774,4189,10465.625572,
1465196134857,Network.dataReceived,13348.6,,,32768,5603,10465.738982,
1465196134857,Network.dataReceived,13348.6,,,29478,0,10465.739092,
1465196134862,Network.loadingFinished,13348.6,,,,9792,10465.739053,
1465196134862,Network.dataReceived,13348.9,,,32768,21434,10465.74394,
1465196134862,Network.dataReceived,13348.9,,,32768,0,10465.744024,
1465196134862,Network.dataReceived,13348.9,,,161,0,10465.744111,
1465196134920,Network.responseReceived,13348.7,,application/x-javascript,,,10465.801023,h2
1465196134923,Network.dataReceived,13348.9,,,32768,27530,10465.804358,
1465196134923,Network.dataReceived,13348.9,,,32768,0,10465.804581,
1465196134923,Network.dataReceived,13348.9,,,18388,0,10465.80482,
1465196134999,Network.dataReceived,13348.7,,,10055,4189,10465.880944,
1465196135025,Network.responseReceived,13348.8,,application/x-javascript,,,10465.9058,h2
1465196135026,Network.responseReceived,13348.5,,text/css,,,10465.906099,h2
1465196135026,Network.responseReceived,13348.10,,application/x-javascript,,,10465.906386,h2
1465196135027,Network.responseReceived,13348.4,,text/css,,,10465.906684,h2
1465196135027,Network.responseReceived,13348.3,,text/css,,,10465.90697,h2
1465196135028,Network.dataReceived,13348.9,,,11474,3712,10465.908808,
1465196135031,Network.dataReceived,13348.9,,,32768,12681,10465.912267,
1465196135031,Network.dataReceived,13348.9,,,11250,0,10465.912344,
1465196135031,Network.dataReceived,13348.4,,,29526,4164,10465.912676,
1465196135031,Network.dataReceived,13348.8,,,32768,16470,10465.912934,
1465196135032,Network.dataReceived,13348.8,,,28184,0,10465.913235,
1465196135074,Network.dataReceived,13348.5,,,9434,652,10465.956143,
1465196135075,Network.loadingFinished,13348.5,,,,652,10465.956077,
1465196135077,Network.dataReceived,13348.10,,,13985,4186,10465.958413,
1465196135077,Network.dataReceived,13348.7,,,12104,3521,10465.958486,
1465196135077,Network.dataReceived,13348.9,,,32768,16393,10465.958735,
1465196135077,Network.dataReceived,13348.9,,,24129,0,10465.958869,
1465196135078,Network.dataReceived,13348.9,,,11874,2936,10465.9594,
1465196135078,Network.loadingFinished,13348.9,,,,89001,10465.959433,
1465196135078,Network.dataReceived,13348.3,,,32768,6362,10465.959837,
1465196135079,Network.dataReceived,13348.4,,,32768,4742,10465.96001,
1465196135079,Network.dataReceived,13348.3,,,23390,0,10465.960374,
1465196135084,Network.loadingFinished,13348.3,,,,6362,10465.960214,
1465196135084,Network.dataReceived,13348.4,,,25101,0,10465.964979,
1465196135089,Network.loadingFinished,13348.4,,,,8906,10465.960372,
1465196135089,Network.dataReceived,13348.10,,,12591,3606,10465.970561,
1465196135089,Network.loadingFinished,13348.10,,,,7792,10465.960773,
1465196135089,Network.dataReceived,13348.7,,,32768,10776,10465.970743,
1465196135089,Network.dataReceived,13348.7,,,6366,0,10465.97108,
1465196135090,Network.dataReceived,13348.8,,,26577,8691,10465.971447,
1465196135184,Network.dataReceived,13348.7,,,111,46,10466.065033,
1465196135184,Network.loadingFinished,13348.7,,,,18532,10466.064957,
1465196135214,Network.dataReceived,13348.8,,,32768,15084,10466.095622,
1465196135214,Network.dataReceived,13348.8,,,23424,0,10466.095721,
1465196135214,Network.loadingFinished,13348.8,,,,40245,10466.065699,
1465196135253,Network.requestWillBeSent,13348.51,www.apple.com.this,,,,10466.104538,
1465196135253,Network.requestWillBeSent,13348.43,www.apple.com.this,,,,10466.10632,
1465196135253,Network.requestWillBeSent,13348.52,www.apple.com.this,,,,10466.106628,
1465196135253,Network.requestWillBeSent,13348.53,www.apple.com.this,,,,10466.106962,
1465196135253,Network.requestWillBeSent,13348.54,www.apple.com.this,,,,10466.107307,
1465196135253,Network.requestWillBeSent,13348.55,www.apple.com.this,,,,10466.107639,
1465196135254,Network.requestWillBeSent,13348.56,www.apple.com.this,,,,10466.107928,
1465196135254,Network.requestWillBeSent,13348.57,www.apple.com.this,,,,10466.108298,
1465196135254,Network.requestWillBeSent,13348.58,www.apple.com.this,,,,10466.10862,
1465196135254,Network.requestWillBeSent,13348.59,www.apple.com.this,,,,10466.108942,
1465196135254,Network.requestWillBeSent,13348.60,www.apple.com.this,,,,10466.10927,
1465196135439,Network.requestWillBeSent,13348.61,www.apple.com.this,,,,10466.215013,
1465196135452,Network.requestWillBeSent,13348.35,www.apple.com.this,,,,10466.330106,
1465196135457,Network.requestWillBeSent,13348.62,images.apple.com,,,,10466.332802,
1465196135457,Network.requestWillBeSent,13348.21,www.apple.com.this,,,,10466.33504,
1465196135457,Network.requestWillBeSent,13348.25,www.apple.com.this,,,,10466.336748,
1465196135504,Network.requestWillBeSent,13348.63,images.apple.com,,,,10466.337298,
1465196135506,Network.responseReceived,13348.51,,image/svg+xml,,,10466.385171,h2
1465196135506,Network.dataReceived,13348.51,,,1860,1103,10466.385384,
1465196135506,Network.loadingFinished,13348.51,,,,1103,10466.260295,
1465196135507,Network.responseReceived,13348.52,,image/svg+xml,,,10466.387967,h2
1465196135507,Network.dataReceived,13348.52,,,2063,1225,10466.388344,
1465196135515,Network.loadingFinished,13348.52,,,,1225,10466.26676,
1465196135516,Network.responseReceived,13348.53,,image/svg+xml,,,10466.391515,h2
1465196135516,Network.dataReceived,13348.53,,,2737,1484,10466.391757,
1465196135518,Network.loadingFinished,13348.53,,,,1484,10466.275833,
1465196135520,Network.responseReceived,13348.43,,application/font-woff,,,10466.393745,h2
1465196135520,Network.dataReceived,13348.43,,,4096,4284,10466.393956,
1465196135520,Network.responseReceived,13348.54,,image/svg+xml,,,10466.394214,h2
1465196135520,Network.dataReceived,13348.54,,,3382,1712,10466.394435,
1465196135521,Network.loadingFinished,13348.54,,,,1712,10466.28316,
1465196135521,Network.responseReceived,13348.55,,image/svg+xml,,,10466.396356,h2
1465196135521,Network.dataReceived,13348.55,,,2706,1473,10466.396578,
1465196135521,Network.loadingFinished,13348.55,,,,1473,10466.283755,
1465196135521,Network.responseReceived,13348.60,,image/svg+xml,,,10466.398449,h2
1465196135521,Network.dataReceived,13348.60,,,464,566,10466.398602,
1465196135521,Network.loadingFinished,13348.60,,,,566,10466.284242,
1465196135522,Network.responseReceived,13348.56,,image/svg+xml,,,10466.40021,h2
1465196135522,Network.responseReceived,13348.58,,image/svg+xml,,,10466.400486,h2
1465196135522,Network.dataReceived,13348.56,,,1112,700,10466.400909,
1465196135522,Network.loadingFinished,13348.56,,,,700,10466.285061,
1465196135522,Network.dataReceived,13348.58,,,4200,1976,10466.402901,
1465196135526,Network.loadingFinished,13348.58,,,,1976,10466.285357,
1465196135527,Network.responseReceived,13348.59,,image/svg+xml,,,10466.404549,h2
1465196135527,Network.dataReceived,13348.59,,,1031,688,10466.404749,
1465196135527,Network.loadingFinished,13348.59,,,,688,10466.285834,
1465196135527,Network.responseReceived,13348.57,,image/svg+xml,,,10466.406241,h2
1465196135527,Network.dataReceived,13348.57,,,3347,1672,10466.406462,
1465196135527,Network.loadingFinished,13348.57,,,,1672,10466.286291,
1465196135527,Network.dataReceived,13348.43,,,18765,18783,10466.40769,
1465196135527,Network.dataReceived,13348.43,,,32768,46363,10466.407929,
1465196135527,Network.dataReceived,13348.43,,,13568,0,10466.407988,
1465196135527,Network.dataReceived,13348.43,,,28575,28602,10466.408059,
1465196135530,Network.loadingFinished,13348.43,,,,98032,10466.305518,
1465196135565,Page.domContentEventFired,,,,,,10466.446271,
1465196135565,Network.responseReceived,13348.62,,image/png,,,10466.446863,http/1.1
1465196135566,Network.dataReceived,13348.62,,,582,1028,10466.447083,
1465196135566,Network.loadingFinished,13348.62,,,,1028,10466.359743,
1465196135566,Network.responseReceived,13348.63,,image/jpeg,,,10466.447454,http/1.1
1465196135566,Network.dataReceived,13348.63,,,1067,1448,10466.447597,
1465196135566,Network.dataReceived,13348.63,,,1448,1448,10466.447656,
1465196135567,Network.dataReceived,13348.63,,,4344,4344,10466.447687,
1465196135567,Network.dataReceived,13348.63,,,1448,1448,10466.448823,
1465196135567,Network.dataReceived,13348.63,,,14480,14480,10466.448865,
1465196135567,Network.dataReceived,13348.63,,,1448,1448,10466.448931,
1465196135567,Network.dataReceived,13348.63,,,1448,1448,10466.44897,
1465196135567,Network.dataReceived,13348.63,,,5792,5792,10466.448995,
1465196135567,Network.dataReceived,13348.63,,,1448,1448,10466.449025,
1465196135567,Network.dataReceived,13348.63,,,1448,1448,10466.449065,
1465196135568,Network.dataReceived,13348.63,,,5792,5792,10466.449106,
1465196135568,Network.responseReceived,13348.61,,application/json,,,10466.449317,h2
1465196135568,Network.dataReceived,13348.61,,,74,342,10466.449471,
1465196135576,Network.loadingFinished,13348.61,,,,342,10466.372954,
1465196135576,Network.dataReceived,13348.63,,,1448,1448,10466.457068,
1465196135576,Network.dataReceived,13348.63,,,8688,8688,10466.457213,
1465196135576,Network.dataReceived,13348.63,,,5792,5792,10466.457306,
1465196135576,Network.dataReceived,13348.63,,,1448,1448,10466.457386,
1465196135576,Network.dataReceived,13348.63,,,5792,5792,10466.457443,
1465196135576,Network.dataReceived,13348.63,,,8688,8688,10466.457487,
1465196135576,Network.dataReceived,13348.63,,,2896,2896,10466.457565,
1465196135576,Network.dataReceived,13348.63,,,1448,1448,10466.457609,
1465196135576,Network.dataReceived,13348.63,,,1448,1448,10466.457645,
