timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196157265,Page.loadEventFired,,,,,,10488.141484,
1465196157265,Page.domContentEventFired,,,,,,10488.141842,
1465196158315,Network.requestWillBeSent,13980.1,m.imdb.com.this,,,,10488.214139,
1465196158318,Network.responseReceived,13980.1,,text/html,,,10489.180464,h2
1465196158326,Network.dataReceived,13980.1,,,32768,13158,10489.193991,
1465196158326,Network.dataReceived,13980.1,,,27164,0,10489.207215,
1465196158333,Network.requestWillBeSent,13980.2,ia.media-imdb.com.this,,,,10489.211506,
1465196158333,Network.requestWillBeSent,13980.3,ia.media-imdb.com.this,,,,10489.211654,
1465196158333,Network.requestWillBeSent,13980.4,ia.media-imdb.com.this,,,,10489.211804,
1465196158333,Network.requestWillBeSent,13980.5,ia.media-imdb.com.this,,,,10489.211935,
1465196158334,Network.requestWillBeSent,13980.6,ia.media-imdb.com.this,,,,10489.212073,
1465196158334,Network.requestWillBeSent,13980.7,ia.media-imdb.com.this,,,,10489.212202,
1465196158334,Network.requestWillBeSent,13980.8,ia.media-imdb.com.this,,,,10489.212333,
1465196158334,Network.requestWillBeSent,13980.9,ia.media-imdb.com.this,,,,10489.21252,
1465196158334,Network.requestWillBeSent,13980.10,ia.media-imdb.com.this,,,,10489.212688,
1465196158334,Network.requestWillBeSent,13980.11,ia.media-imdb.com.this,,,,10489.212806,
1465196158334,Network.requestWillBeSent,13980.12,ia.media-imdb.com.this,,,,10489.212921,
1465196158334,Network.requestWillBeSent,13980.13,ia.media-imdb.com.this,,,,10489.213038,
1465196158334,Network.requestWillBeSent,13980.14,ia.media-imdb.com.this,,,,10489.213153,
1465196158334,Network.requestWillBeSent,13980.15,ia.media-imdb.com.this,,,,10489.213269,
1465196158335,Network.requestWillBeSent,13980.16,ia.media-imdb.com.this,,,,10489.213395,
1465196158335,Network.requestWillBeSent,13980.17,ia.media-imdb.com.this,,,,10489.213516,
1465196158335,Network.requestWillBeSent,13980.18,ia.media-imdb.com.this,,,,10489.213639,
1465196158335,Network.requestWillBeSent,13980.19,ia.media-imdb.com.this,,,,10489.213751,
1465196158335,Network.requestWillBeSent,13980.20,ia.media-imdb.com.this,,,,10489.213889,
1465196158469,Network.dataReceived,13980.1,,,31310,4009,10489.350015,
1465196158470,Network.loadingFinished,13980.1,,,,17167,10489.35001,
1465196158471,Network.requestWillBeSent,13980.21,ia.media-imdb.com.this,,,,10489.351648,
1465196158472,Network.requestWillBeSent,13980.22,ia.media-imdb.com.this,,,,10489.35188,
1465196158472,Network.requestWillBeSent,13980.23,ia.media-imdb.com.this,,,,10489.352177,
1465196158472,Network.requestWillBeSent,13980.24,ia.media-imdb.com.this,,,,10489.352351,
1465196158472,Network.requestWillBeSent,13980.25,ia.media-imdb.com.this,,,,10489.352517,
1465196158472,Network.requestWillBeSent,13980.26,ia.media-imdb.com.this,,,,10489.352682,
1465196158472,Network.requestWillBeSent,13980.27,ia.media-imdb.com.this,,,,10489.352838,
1465196158472,Network.requestWillBeSent,13980.28,ia.media-imdb.com.this,,,,10489.353001,
1465196158473,Network.requestWillBeSent,13980.29,ia.media-imdb.com.this,,,,10489.353451,
1465196158473,Network.requestWillBeSent,13980.30,ia.media-imdb.com.this,,,,10489.353636,
1465196158474,Network.requestWillBeSent,13980.31,ia.media-imdb.com.this,,,,10489.353783,
1465196158474,Network.requestWillBeSent,13980.32,ia.media-imdb.com.this,,,,10489.353898,
1465196158474,Network.requestWillBeSent,13980.33,ia.media-imdb.com.this,,,,10489.354027,
1465196158474,Network.requestWillBeSent,13980.34,ia.media-imdb.com.this,,,,10489.354125,
1465196158474,Network.requestWillBeSent,13980.35,ia.media-imdb.com.this,,,,10489.354218,
1465196158474,Network.requestWillBeSent,13980.36,ia.media-imdb.com.this,,,,10489.35432,
