timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196332812,Network.responseReceived,17003.1,,text/plain,,,10663.674162,data
1465196332813,Network.loadingFinished,17003.1,,,,0,10663.674205,
1465196332819,Page.loadEventFired,,,,,,10663.690877,
1465196332820,Page.domContentEventFired,,,,,,10663.691078,
1465196333574,Network.requestWillBeSent,17026.1,m.imdb.com.this,,,,10663.753077,
1465196333575,Network.responseReceived,17026.1,,text/html,,,10664.281306,quic/1+spdy/3
1465196333584,Network.dataReceived,17026.1,,,72,1012,10664.451168,
1465196333584,Network.dataReceived,17026.1,,,3291,1152,10664.465927,
1465196333585,Network.dataReceived,17026.1,,,3222,1217,10664.465994,
1465196333585,Network.dataReceived,17026.1,,,2651,1217,10664.466861,
1465196333585,Network.dataReceived,17026.1,,,3470,1217,10664.466923,
1465196333589,Network.dataReceived,17026.1,,,3663,1217,10664.470734,
1465196333589,Network.dataReceived,17026.1,,,5360,1217,10664.470813,
1465196333589,Network.dataReceived,17026.1,,,5834,1217,10664.470889,
1465196333589,Network.dataReceived,17026.1,,,11230,1217,10664.470963,
1465196333590,Network.dataReceived,17026.1,,,8695,1217,10664.471306,
1465196333590,Network.dataReceived,17026.1,,,11893,1217,10664.471378,
1465196333590,Network.dataReceived,17026.1,,,12654,1217,10664.471458,
1465196333592,Network.requestWillBeSent,17026.2,ia.media-imdb.com.this,,,,10664.471947,
1465196333592,Network.requestWillBeSent,17026.3,ia.media-imdb.com.this,,,,10664.472186,
1465196333596,Network.requestWillBeSent,17026.4,ia.media-imdb.com.this,,,,10664.473387,
1465196333596,Network.requestWillBeSent,17026.5,ia.media-imdb.com.this,,,,10664.473608,
1465196333596,Network.requestWillBeSent,17026.6,ia.media-imdb.com.this,,,,10664.473809,
1465196333597,Network.requestWillBeSent,17026.7,ia.media-imdb.com.this,,,,10664.473988,
1465196333597,Network.requestWillBeSent,17026.8,ia.media-imdb.com.this,,,,10664.474201,
1465196333597,Network.requestWillBeSent,17026.9,ia.media-imdb.com.this,,,,10664.474445,
1465196333598,Network.requestWillBeSent,17026.10,ia.media-imdb.com.this,,,,10664.474731,
1465196333598,Network.requestWillBeSent,17026.11,ia.media-imdb.com.this,,,,10664.474906,
1465196333598,Network.requestWillBeSent,17026.12,ia.media-imdb.com.this,,,,10664.475078,
1465196333598,Network.requestWillBeSent,17026.13,ia.media-imdb.com.this,,,,10664.475282,
1465196333598,Network.requestWillBeSent,17026.14,ia.media-imdb.com.this,,,,10664.475473,
1465196333599,Network.requestWillBeSent,17026.15,ia.media-imdb.com.this,,,,10664.475638,
1465196333599,Network.requestWillBeSent,17026.16,ia.media-imdb.com.this,,,,10664.475813,
1465196333599,Network.requestWillBeSent,17026.17,ia.media-imdb.com.this,,,,10664.475992,
1465196333599,Network.requestWillBeSent,17026.18,ia.media-imdb.com.this,,,,10664.476175,
1465196333599,Network.requestWillBeSent,17026.19,ia.media-imdb.com.this,,,,10664.476352,
1465196333600,Network.requestWillBeSent,17026.20,ia.media-imdb.com.this,,,,10664.476519,
1465196333600,Network.requestWillBeSent,17026.21,ia.media-imdb.com.this,,,,10664.476686,
1465196333600,Network.requestWillBeSent,17026.22,ia.media-imdb.com.this,,,,10664.476846,
1465196333600,Network.requestWillBeSent,17026.23,ia.media-imdb.com.this,,,,10664.477008,
1465196333600,Network.requestWillBeSent,17026.24,ia.media-imdb.com.this,,,,10664.477166,
1465196333601,Network.requestWillBeSent,17026.25,ia.media-imdb.com.this,,,,10664.477327,
1465196333601,Network.requestWillBeSent,17026.26,ia.media-imdb.com.this,,,,10664.477495,
1465196333601,Network.requestWillBeSent,17026.27,ia.media-imdb.com.this,,,,10664.477662,
1465196333601,Network.dataReceived,17026.1,,,19206,2527,10664.478588,
1465196333601,Network.loadingFinished,17026.1,,,,16861,10664.477228,
1465196333602,Network.requestWillBeSent,17026.28,ia.media-imdb.com.this,,,,10664.479732,
1465196333602,Network.requestWillBeSent,17026.29,ia.media-imdb.com.this,,,,10664.479955,
1465196333602,Network.requestWillBeSent,17026.30,ia.media-imdb.com.this,,,,10664.480144,
1465196333602,Network.requestWillBeSent,17026.31,ia.media-imdb.com.this,,,,10664.48034,
1465196333602,Network.requestWillBeSent,17026.32,ia.media-imdb.com.this,,,,10664.480526,
1465196333602,Network.requestWillBeSent,17026.33,ia.media-imdb.com.this,,,,10664.480739,
1465196333602,Network.requestWillBeSent,17026.34,ia.media-imdb.com.this,,,,10664.480952,
1465196333602,Network.requestWillBeSent,17026.35,ia.media-imdb.com.this,,,,10664.481135,
1465196333603,Network.requestWillBeSent,17026.36,ia.media-imdb.com.this,,,,10664.481303,
1465196333756,Network.responseReceived,17026.4,,image/png,,,10664.637044,quic/1+spdy/3
1465196333759,Network.dataReceived,17026.4,,,1333,1539,10664.639778,
1465196333760,Network.dataReceived,17026.4,,,2461,2461,10664.640991,
1465196333761,Network.responseReceived,17026.2,,application/x-javascript,,,10664.641749,quic/1+spdy/3
1465196333761,Network.dataReceived,17026.2,,,13089,5203,10664.64203,
1465196333762,Network.dataReceived,17026.2,,,11780,3993,10664.643792,
1465196333763,Network.responseReceived,17026.3,,text/css,,,10664.644161,quic/1+spdy/3
1465196333763,Network.dataReceived,17026.3,,,8152,2658,10664.644423,
1465196333763,Network.dataReceived,17026.3,,,7069,1325,10664.644725,
1465196333764,Network.dataReceived,17026.3,,,4661,1331,10664.645951,
1465196333766,Network.dataReceived,17026.3,,,6597,1331,10664.648183,
