timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196330030,Page.loadEventFired,,,,,,10660.903065,
1465196330030,Page.domContentEventFired,,,,,,10660.903412,
1465196330784,Network.requestWillBeSent,16936.1,www.amazon.com.this,,,,10660.972992,
1465196330784,Network.responseReceived,16936.1,,text/html,,,10661.484318,quic/1+spdy/3
1465196330799,Network.dataReceived,16936.1,,,110,865,10661.659772,
1465196330799,Network.dataReceived,16936.1,,,7988,3650,10661.680616,
1465196330799,Network.dataReceived,16936.1,,,2773,1217,10661.681187,
1465196330800,Network.dataReceived,16936.1,,,14022,4868,10661.68146,
1465196330804,Network.dataReceived,16936.1,,,3816,1217,10661.685224,
1465196330804,Network.dataReceived,16936.1,,,3374,1217,10661.685306,
1465196330804,Network.dataReceived,16936.1,,,3110,1217,10661.68538,
1465196330804,Network.dataReceived,16936.1,,,5565,1217,10661.685444,
1465196330804,Network.dataReceived,16936.1,,,5680,1217,10661.685723,
1465196330804,Network.dataReceived,16936.1,,,7185,1217,10661.685789,
1465196330827,Network.requestWillBeSent,16936.2,z-ecx.images-amazon.com.this,,,,10661.686138,
1465196330827,Network.requestWillBeSent,16936.3,z-ecx.images-amazon.com.this,,,,10661.686305,
1465196330827,Network.requestWillBeSent,16936.4,z-ecx.images-amazon.com.this,,,,10661.686486,
1465196330827,Network.requestWillBeSent,16936.5,z-ecx.images-amazon.com.this,,,,10661.686641,
1465196330827,Network.requestWillBeSent,16936.6,g-ecx.images-amazon.com,,,,10661.707374,
1465196330827,Network.requestWillBeSent,16936.7,fls-na.amazon.com.this,,,,10661.707986,
1465196330827,Network.requestWillBeSent,16936.8,g-ecx.images-amazon.com.this,,,,10661.708158,
1465196330828,Network.dataReceived,16936.1,,,8595,1217,10661.708607,
1465196330828,Network.dataReceived,16936.1,,,6073,1217,10661.708973,
1465196330828,Network.dataReceived,16936.1,,,3654,1217,10661.709061,
1465196330828,Network.dataReceived,16936.1,,,3362,1217,10661.709126,
1465196330828,Network.dataReceived,16936.1,,,2072,1217,10661.709196,
1465196330828,Network.dataReceived,16936.1,,,2600,1044,10661.709259,
1465196330828,Network.loadingFinished,16936.1,,,,25031,10661.696799,
1465196330945,Network.responseReceived,16936.2,,text/css,,,10661.826664,quic/1+spdy/3
1465196330945,Network.dataReceived,16936.2,,,5964,1648,10661.826835,
1465196330951,Network.responseReceived,16936.3,,text/css,,,10661.831578,quic/1+spdy/3
1465196330951,Network.responseReceived,16936.4,,text/css,,,10661.831985,quic/1+spdy/3
1465196330951,Network.dataReceived,16936.2,,,23343,3467,10661.832157,
1465196330952,Network.responseReceived,16936.5,,text/css,,,10661.832573,quic/1+spdy/3
1465196330952,Network.dataReceived,16936.2,,,1630,1005,10661.83287,
1465196330956,Network.loadingFinished,16936.2,,,,6120,10661.832681,
1465196330956,Network.dataReceived,16936.3,,,448,544,10661.836752,
1465196330957,Network.dataReceived,16936.3,,,12914,2662,10661.838561,
1465196330958,Network.dataReceived,16936.3,,,9319,1331,10661.839341,
1465196330959,Network.dataReceived,16936.3,,,7961,1331,10661.840869,
1465196330960,Network.dataReceived,16936.3,,,6947,1331,10661.842114,
1465196330962,Network.dataReceived,16936.3,,,8708,1331,10661.8436,
1465196330963,Network.dataReceived,16936.3,,,9590,1331,10661.845278,
1465196330967,Network.dataReceived,16936.3,,,7704,1331,10661.848973,
1465196330968,Network.dataReceived,16936.3,,,9030,1331,10661.849079,
1465196330969,Network.dataReceived,16936.3,,,8198,1331,10661.850811,
1465196330970,Network.dataReceived,16936.3,,,6349,1331,10661.852331,
1465196330972,Network.dataReceived,16936.3,,,8311,1331,10661.853768,
1465196330974,Network.dataReceived,16936.4,,,4222,1473,10661.85624,
1465196330976,Network.dataReceived,16936.4,,,6900,1331,10661.857783,
1465196330977,Network.dataReceived,16936.4,,,1052,205,10661.859127,
1465196330979,Network.loadingFinished,16936.4,,,,3009,10661.859161,
1465196330979,Network.dataReceived,16936.5,,,3725,1256,10661.860422,
1465196330980,Network.dataReceived,16936.5,,,1433,284,10661.860955,
1465196330980,Network.loadingFinished,16936.5,,,,1540,10661.860871,
1465196330980,Network.dataReceived,16936.3,,,5923,1035,10661.861721,
1465196330981,Network.dataReceived,16936.3,,,8467,1331,10661.862544,
1465196330982,Network.dataReceived,16936.3,,,8321,1331,10661.86424,
1465196330984,Network.dataReceived,16936.3,,,2207,513,10661.865761,
1465196330992,Network.loadingFinished,16936.3,,,,20726,10661.865764,
1465196330993,Network.responseReceived,16936.6,,image/jpeg,,,10661.874358,http/1.1
1465196330993,Network.dataReceived,16936.6,,,1144,1448,10661.874511,
1465196330993,Network.dataReceived,16936.6,,,1448,1448,10661.874661,
1465196330993,Network.dataReceived,16936.6,,,10136,10136,10661.874719,
1465196330993,Network.dataReceived,16936.6,,,1448,1448,10661.874783,
1465196330994,Network.dataReceived,16936.6,,,3309,3309,10661.874825,
1465196330994,Network.loadingFinished,16936.6,,,,17789,10661.871391,
1465196331003,Network.requestWillBeSent,16936.9,z-ecx.images-amazon.com,,,,10661.877271,
1465196331009,Network.requestWillBeSent,16936.13,,,,,10661.889588,
1465196331009,Network.responseReceived,16936.13,,image/svg+xml,,,10661.889737,data
1465196331009,Network.dataReceived,16936.13,,,195,0,10661.889773,
1465196331009,Network.loadingFinished,16936.13,,,,0,10661.889783,
1465196331009,Network.requestWillBeSent,16936.14,g-ecx.images-amazon.com,,,,10661.890269,
1465196331036,Network.requestWillBeSent,16936.15,g-ecx.images-amazon.com,,,,10661.890924,
1465196331049,Network.requestWillBeSent,16936.16,g-ecx.images-amazon.com,,,,10661.92878,
1465196331050,Network.requestWillBeSent,16936.17,ecx.images-amazon.com,,,,10661.929027,
1465196331050,Network.requestWillBeSent,16936.18,ecx.images-amazon.com,,,,10661.929213,
1465196331050,Network.requestWillBeSent,16936.19,ecx.images-amazon.com,,,,10661.929403,
1465196331050,Network.requestWillBeSent,16936.20,ecx.images-amazon.com,,,,10661.929591,
1465196331051,Network.requestWillBeSent,16936.21,ecx.images-amazon.com,,,,10661.929817,
1465196331051,Network.requestWillBeSent,16936.22,ecx.images-amazon.com,,,,10661.930082,
1465196331051,Network.requestWillBeSent,16936.23,ecx.images-amazon.com,,,,10661.930273,
1465196331052,Network.responseReceived,16936.14,,image/png,,,10661.932162,http/1.1
1465196331052,Network.dataReceived,16936.14,,,1130,1448,10661.932327,
1465196331052,Network.dataReceived,16936.14,,,1448,1448,10661.93247,
1465196331052,Network.dataReceived,16936.14,,,5792,5792,10661.932506,
1465196331052,Network.dataReceived,16936.14,,,1448,1448,10661.932544,
