timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196377290,Network.requestWillBeSent,18110.1,www.amazon.com.this,,,,10707.416884,
1465196377292,Network.responseReceived,18110.1,,text/html,,,10707.985137,quic/1+spdy/3
1465196377310,Network.dataReceived,18110.1,,,108,865,10708.165372,
1465196377310,Network.dataReceived,18110.1,,,4803,2369,10708.19117,
1465196377311,Network.dataReceived,18110.1,,,3010,1217,10708.191474,
1465196377311,Network.dataReceived,18110.1,,,2763,1217,10708.191681,
1465196377311,Network.dataReceived,18110.1,,,2694,1217,10708.192088,
1465196377311,Network.dataReceived,18110.1,,,3242,1217,10708.192187,
1465196377311,Network.dataReceived,18110.1,,,3684,1217,10708.192263,
1465196377316,Network.dataReceived,18110.1,,,4240,1217,10708.197485,
1465196377316,Network.dataReceived,18110.1,,,3988,1217,10708.197575,
1465196377316,Network.dataReceived,18110.1,,,3229,1217,10708.197683,
1465196377316,Network.dataReceived,18110.1,,,3267,1217,10708.197773,
1465196377316,Network.dataReceived,18110.1,,,5508,1217,10708.198133,
1465196377317,Network.dataReceived,18110.1,,,4803,1217,10708.198224,
1465196377317,Network.dataReceived,18110.1,,,7544,1217,10708.198301,
1465196377341,Network.requestWillBeSent,18110.2,z-ecx.images-amazon.com.this,,,,10708.19889,
1465196377341,Network.requestWillBeSent,18110.3,z-ecx.images-amazon.com.this,,,,10708.199191,
1465196377341,Network.requestWillBeSent,18110.4,z-ecx.images-amazon.com.this,,,,10708.199489,
1465196377341,Network.requestWillBeSent,18110.5,z-ecx.images-amazon.com.this,,,,10708.199769,
1465196377342,Network.requestWillBeSent,18110.6,g-ecx.images-amazon.com,,,,10708.221546,
1465196377342,Network.requestWillBeSent,18110.7,fls-na.amazon.com.this,,,,10708.222403,
1465196377342,Network.requestWillBeSent,18110.8,g-ecx.images-amazon.com.this,,,,10708.222564,
1465196377342,Network.dataReceived,18110.1,,,7949,1217,10708.223024,
1465196377342,Network.dataReceived,18110.1,,,5764,1217,10708.223096,
1465196377342,Network.dataReceived,18110.1,,,4927,1217,10708.223149,
1465196377342,Network.dataReceived,18110.1,,,3785,1217,10708.223221,
1465196377342,Network.dataReceived,18110.1,,,2253,1217,10708.223267,
1465196377342,Network.dataReceived,18110.1,,,2809,1217,10708.223316,
1465196377342,Network.dataReceived,18110.1,,,338,155,10708.223363,
1465196377342,Network.loadingFinished,18110.1,,,,25295,10708.213259,
1465196377370,Network.responseReceived,18110.6,,image/jpeg,,,10708.251683,http/1.1
1465196377371,Network.dataReceived,18110.6,,,960,1448,10708.251847,
1465196377371,Network.dataReceived,18110.6,,,1291,1291,10708.252249,
1465196377371,Network.dataReceived,18110.6,,,11584,11584,10708.252312,
1465196377380,Network.dataReceived,18110.6,,,601,601,10708.261638,
1465196377381,Network.loadingFinished,18110.6,,,,14924,10708.261621,
1465196377506,Network.responseReceived,18110.2,,text/css,,,10708.387211,quic/1+spdy/3
1465196377507,Network.responseReceived,18110.3,,text/css,,,10708.387677,quic/1+spdy/3
1465196377507,Network.dataReceived,18110.2,,,5964,1536,10708.387908,
1465196377508,Network.dataReceived,18110.2,,,7203,1331,10708.389406,
1465196377517,Network.dataReceived,18110.2,,,9722,1325,10708.398995,
1465196377517,Network.dataReceived,18110.2,,,7012,1331,10708.399191,
1465196377519,Network.responseReceived,18110.4,,text/css,,,10708.400037,quic/1+spdy/3
1465196377519,Network.dataReceived,18110.2,,,1036,485,10708.400164,
1465196377520,Network.loadingFinished,18110.2,,,,6008,10708.400037,
1465196377520,Network.dataReceived,18110.3,,,7370,2201,10708.402019,
1465196377521,Network.dataReceived,18110.3,,,8961,1331,10708.402248,
1465196377521,Network.dataReceived,18110.3,,,9036,1325,10708.402299,
1465196377522,Network.dataReceived,18110.3,,,6938,1331,10708.404065,
1465196377525,Network.dataReceived,18110.3,,,7915,1331,10708.407157,
1465196377528,Network.responseReceived,18110.5,,text/css,,,10708.409814,quic/1+spdy/3
1465196377528,Network.dataReceived,18110.3,,,7763,1215,10708.409939,
1465196377529,Network.dataReceived,18110.3,,,9270,1331,10708.41042,
1465196377530,Network.dataReceived,18110.3,,,8127,1331,10708.412278,
1465196377535,Network.dataReceived,18110.3,,,8979,1331,10708.416945,
1465196377535,Network.dataReceived,18110.3,,,8215,1331,10708.417205,
1465196377541,Network.dataReceived,18110.3,,,6201,1331,10708.423161,
1465196377542,Network.dataReceived,18110.3,,,8194,1331,10708.42336,
1465196377542,Network.dataReceived,18110.4,,,4222,1443,10708.424069,
1465196377543,Network.dataReceived,18110.4,,,6900,1331,10708.425006,
1465196377545,Network.dataReceived,18110.4,,,1052,205,10708.42723,
1465196377546,Network.loadingFinished,18110.4,,,,2979,10708.427239,
1465196377546,Network.dataReceived,18110.5,,,3725,1226,10708.428339,
1465196377549,Network.dataReceived,18110.5,,,1433,284,10708.430578,
1465196377549,Network.loadingFinished,18110.5,,,,1510,10708.430574,
1465196377549,Network.dataReceived,18110.3,,,6397,1035,10708.431214,
1465196377549,Network.dataReceived,18110.3,,,8723,1331,10708.431307,
1465196377552,Network.dataReceived,18110.3,,,7197,1331,10708.434297,
1465196377554,Network.dataReceived,18110.3,,,1111,231,10708.435807,
1465196377563,Network.loadingFinished,18110.3,,,,20648,10708.435796,
1465196377571,Network.requestWillBeSent,18110.9,z-ecx.images-amazon.com,,,,10708.447298,
1465196377573,Network.requestWillBeSent,18110.10,g-ecx.images-amazon.com,,,,10708.453595,
1465196377581,Network.requestWillBeSent,18110.11,g-ecx.images-amazon.com,,,,10708.462506,
1465196377582,Network.requestWillBeSent,18110.12,ecx.images-amazon.com,,,,10708.46283,
1465196377583,Network.requestWillBeSent,18110.13,ecx.images-amazon.com,,,,10708.463087,
1465196377583,Network.requestWillBeSent,18110.14,ecx.images-amazon.com,,,,10708.463289,
1465196377584,Network.requestWillBeSent,18110.15,ecx.images-amazon.com,,,,10708.463523,
1465196377584,Network.requestWillBeSent,18110.16,ecx.images-amazon.com,,,,10708.463815,
1465196377584,Network.requestWillBeSent,18110.17,ecx.images-amazon.com,,,,10708.464062,
1465196377584,Network.requestWillBeSent,18110.18,ecx.images-amazon.com,,,,10708.464327,
1465196377588,Network.requestWillBeSent,18110.22,,,,,10708.469604,
1465196377589,Network.responseReceived,18110.22,,image/svg+xml,,,10708.469654,data
1465196377589,Network.dataReceived,18110.22,,,195,0,10708.469679,
1465196377589,Network.loadingFinished,18110.22,,,,0,10708.469686,
1465196377589,Network.requestWillBeSent,18110.23,g-ecx.images-amazon.com,,,,10708.46995,
1465196377722,Network.requestWillBeSent,18110.24,fls-na.amazon.com,,,,10708.599709,
1465196377722,Page.domContentEventFired,,,,,,10708.603603,
1465196377725,Network.requestWillBeSent,18110.25,z-ecx.images-amazon.com,,,,10708.60565,
1465196377726,Network.requestWillBeSent,18110.26,z-ecx.images-amazon.com,,,,10708.606406,
1465196377727,Network.requestWillBeSent,18110.27,z-ecx.images-amazon.com,,,,10708.607114,
1465196377728,Network.responseReceived,18110.10,,image/png,,,10708.607489,http/1.1
1465196377728,Network.dataReceived,18110.10,,,2409,2896,10708.607647,
1465196377728,Network.dataReceived,18110.10,,,5299,5299,10708.607793,
1465196377728,Network.loadingFinished,18110.10,,,,8195,10708.466579,
1465196377729,Network.responseReceived,18110.11,,image/jpeg,,,10708.608363,http/1.1
1465196377729,Network.dataReceived,18110.11,,,960,1448,10708.608505,
1465196377729,Network.dataReceived,18110.11,,,2896,2896,10708.608581,
1465196377730,Network.dataReceived,18110.11,,,992,992,10708.60863,
1465196377730,Network.loadingFinished,18110.11,,,,5336,10708.479205,
1465196377731,Network.responseReceived,18110.23,,image/png,,,10708.60894,http/1.1
1465196377738,Network.dataReceived,18110.23,,,1448,1951,10708.609076,
1465196377738,Network.dataReceived,18110.23,,,1448,1448,10708.609185,
1465196377738,Network.dataReceived,18110.23,,,11584,11584,10708.609229,
1465196377738,Network.dataReceived,18110.23,,,1448,1448,10708.609297,
1465196377738,Network.dataReceived,18110.23,,,1448,1448,10708.609351,
1465196377738,Network.dataReceived,18110.23,,,1448,1448,10708.609396,
1465196377738,Network.dataReceived,18110.23,,,1448,1448,10708.609437,
1465196377739,Network.dataReceived,18110.23,,,4990,4990,10708.609479,
1465196377739,Network.loadingFinished,18110.23,,,,25765,10708.502547,
1465196377741,Network.responseReceived,18110.7,,image/gif,,,10708.609828,quic/1+spdy/3
1465196377741,Network.dataReceived,18110.7,,,43,138,10708.609947,
1465196377741,Network.loadingFinished,18110.7,,,,138,10708.513228,
1465196377742,Network.responseReceived,18110.8,,image/png,,,10708.6231,quic/1+spdy/3
1465196377742,Network.dataReceived,18110.8,,,6651,6935,10708.623253,
1465196377742,Network.dataReceived,18110.8,,,1057,1057,10708.623357,
1465196377742,Network.loadingFinished,18110.8,,,,7992,10708.622915,
1465196377764,Network.responseReceived,18110.9,,application/x-javascript,,,10708.644928,http/1.1
1465196377764,Network.dataReceived,18110.9,,,1265,1292,10708.645122,
1465196377764,Network.dataReceived,18110.9,,,4134,1448,10708.645193,
1465196377764,Network.dataReceived,18110.9,,,698,244,10708.645783,
1465196377765,Network.loadingFinished,18110.9,,,,2984,10708.645789,
1465196377767,Network.responseReceived,18110.26,,application/x-javascript,,,10708.648118,http/1.1
1465196377767,Network.dataReceived,18110.26,,,10815,4096,10708.648291,
1465196377767,Network.dataReceived,18110.26,,,3694,1199,10708.648515,
1465196377768,Network.loadingFinished,18110.26,,,,5295,10708.646793,
1465196377770,Network.responseReceived,18110.25,,application/x-javascript,,,10708.649014,http/1.1
1465196377770,Network.dataReceived,18110.25,,,7248,4096,10708.649202,
1465196377770,Network.dataReceived,18110.25,,,21260,7488,10708.649256,
