timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196148397,Network.responseReceived,13690.1,,text/plain,,,10479.251006,data
1465196148397,Network.loadingFinished,13690.1,,,,0,10479.25106,
1465196148401,Page.loadEventFired,,,,,,10479.273141,
1465196148402,Page.domContentEventFired,,,,,,10479.273407,
1465196148926,Network.requestWillBeSent,13713.1,www.apple.com.this,,,,10479.337124,
1465196148926,Network.responseReceived,13713.1,,text/html,,,10479.786474,h2
1465196148937,Network.dataReceived,13713.1,,,24576,4576,10479.804362,
1465196148938,Network.loadingFinished,13713.1,,,,4576,10479.804319,
1465196148945,Network.requestWillBeSent,13713.2,www.apple.com.this,,,,10479.823436,
1465196148945,Network.requestWillBeSent,13713.3,www.apple.com.this,,,,10479.823584,
1465196148945,Network.requestWillBeSent,13713.4,www.apple.com.this,,,,10479.823709,
1465196148946,Network.requestWillBeSent,13713.5,www.apple.com.this,,,,10479.823822,
1465196148946,Network.requestWillBeSent,13713.6,images.apple.com.this,,,,10479.823938,
1465196148946,Network.requestWillBeSent,13713.7,images.apple.com.this,,,,10479.824065,
1465196148946,Network.requestWillBeSent,13713.8,www.apple.com.this,,,,10479.824175,
1465196148946,Network.requestWillBeSent,13713.9,images.apple.com.this,,,,10479.824273,
1465196148946,Network.requestWillBeSent,13713.10,www.apple.com.this,,,,10479.824373,
1465196149112,Network.responseReceived,13713.6,,text/css,,,10479.993317,h2
1465196149112,Network.responseReceived,13713.7,,application/x-javascript,,,10479.993607,h2
1465196149113,Network.dataReceived,13713.7,,,9129,3930,10479.994845,
1465196149116,Network.dataReceived,13713.6,,,32768,9856,10479.997325,
1465196149116,Network.dataReceived,13713.6,,,32768,0,10479.997406,
1465196149116,Network.dataReceived,13713.6,,,17484,0,10479.997464,
1465196149118,Network.dataReceived,13713.7,,,9217,2598,10479.999793,
1465196149252,Network.loadingFinished,13713.6,,,,9865,10480.128635,
1465196149253,Network.dataReceived,13713.7,,,32768,12022,10480.133993,
1465196149254,Network.responseReceived,13713.9,,application/x-javascript,,,10480.134601,h2
1465196149254,Network.dataReceived,13713.7,,,10290,0,10480.134755,
1465196149254,Network.loadingFinished,13713.7,,,,18550,10480.129959,
1465196149254,Network.dataReceived,13713.9,,,13774,4265,10480.134992,
1465196149258,Network.dataReceived,13713.9,,,32768,37827,10480.139741,
1465196149259,Network.dataReceived,13713.9,,,32768,0,10480.140259,
1465196149259,Network.dataReceived,13713.9,,,31793,0,10480.140351,
1465196149259,Network.dataReceived,13713.9,,,14936,6793,10480.140417,
1465196149259,Network.dataReceived,13713.9,,,25143,0,10480.140461,
1465196149403,Network.responseReceived,13713.8,,application/x-javascript,,,10480.278793,h2
1465196149404,Network.responseReceived,13713.10,,application/x-javascript,,,10480.279353,h2
1465196149405,Network.responseReceived,13713.3,,text/css,,,10480.279808,h2
1465196149406,Network.responseReceived,13713.5,,text/css,,,10480.280407,h2
1465196149407,Network.responseReceived,13713.4,,text/css,,,10480.281004,h2
1465196149407,Network.dataReceived,13713.9,,,32768,32786,10480.283049,
1465196149407,Network.dataReceived,13713.9,,,32768,0,10480.2835,
1465196149407,Network.dataReceived,13713.9,,,32768,0,10480.284438,
1465196149407,Network.dataReceived,13713.9,,,11129,0,10480.284606,
1465196149407,Network.dataReceived,13713.5,,,9434,652,10480.287261,
1465196149408,Network.loadingFinished,13713.5,,,,652,10480.287074,
1465196149408,Network.dataReceived,13713.8,,,32768,32862,10480.28917,
1465196149408,Network.dataReceived,13713.8,,,32768,0,10480.28929,
1465196149408,Network.dataReceived,13713.10,,,13985,4187,10480.289451,
1465196149408,Network.dataReceived,13713.8,,,32768,0,10480.289737,
1465196149408,Network.dataReceived,13713.8,,,15269,0,10480.289809,
1465196149410,Network.dataReceived,13713.10,,,12591,3606,10480.290819,
1465196149410,Network.loadingFinished,13713.10,,,,7793,10480.290829,
1465196149410,Network.dataReceived,13713.3,,,32768,6363,10480.291423,
1465196149410,Network.dataReceived,13713.4,,,32768,8873,10480.291839,
1465196149411,Network.dataReceived,13713.3,,,23390,0,10480.292388,
1465196149415,Network.loadingFinished,13713.3,,,,6363,10480.292413,
1465196149415,Network.dataReceived,13713.4,,,32768,0,10480.296689,
1465196149415,Network.dataReceived,13713.4,,,21859,0,10480.296913,
1465196149421,Network.loadingFinished,13713.4,,,,8873,10480.292732,
1465196149421,Network.dataReceived,13713.9,,,27043,7280,10480.302656,
1465196149522,Network.loadingFinished,13713.9,,,,88960,10480.402517,
1465196149522,Network.dataReceived,13713.8,,,30148,7382,10480.403479,
1465196149522,Network.loadingFinished,13713.8,,,,40244,10480.403386,
1465196149523,Network.responseReceived,13713.2,,text/css,,,10480.404261,h2
1465196149531,Network.dataReceived,13713.2,,,32768,9553,10480.412233,
1465196149531,Network.dataReceived,13713.2,,,32768,0,10480.412305,
1465196149531,Network.dataReceived,13713.2,,,19139,0,10480.412425,
1465196149539,Network.loadingFinished,13713.2,,,,9553,10480.412432,
1465196149611,Network.requestWillBeSent,13713.51,www.apple.com.this,,,,10480.46233,
1465196149611,Network.requestWillBeSent,13713.43,www.apple.com.this,,,,10480.464242,
1465196149612,Network.requestWillBeSent,13713.52,www.apple.com.this,,,,10480.464541,
1465196149612,Network.requestWillBeSent,13713.53,www.apple.com.this,,,,10480.464795,
1465196149613,Network.requestWillBeSent,13713.54,www.apple.com.this,,,,10480.465025,
1465196149614,Network.requestWillBeSent,13713.55,www.apple.com.this,,,,10480.46525,
1465196149614,Network.requestWillBeSent,13713.56,www.apple.com.this,,,,10480.465464,
1465196149614,Network.requestWillBeSent,13713.57,www.apple.com.this,,,,10480.465681,
1465196149614,Network.requestWillBeSent,13713.58,www.apple.com.this,,,,10480.465884,
1465196149614,Network.requestWillBeSent,13713.59,www.apple.com.this,,,,10480.466093,
1465196149615,Network.requestWillBeSent,13713.60,www.apple.com.this,,,,10480.46631,
1465196149798,Network.requestWillBeSent,13713.61,www.apple.com.this,,,,10480.565712,
1465196149809,Network.requestWillBeSent,13713.35,www.apple.com.this,,,,10480.688275,
1465196149813,Network.requestWillBeSent,13713.62,images.apple.com,,,,10480.690303,
1465196149814,Network.requestWillBeSent,13713.21,www.apple.com.this,,,,10480.692656,
1465196149814,Network.requestWillBeSent,13713.25,www.apple.com.this,,,,10480.694386,
1465196149858,Network.requestWillBeSent,13713.63,images.apple.com,,,,10480.695131,
1465196149859,Network.responseReceived,13713.51,,image/svg+xml,,,10480.739454,h2
1465196149859,Network.dataReceived,13713.51,,,1860,1079,10480.739755,
1465196149862,Network.loadingFinished,13713.51,,,,1079,10480.617713,
1465196149862,Network.responseReceived,13713.43,,application/font-woff,,,10480.741681,h2
1465196149862,Network.dataReceived,13713.43,,,4096,4207,10480.741827,
1465196149862,Network.dataReceived,13713.43,,,18765,18783,10480.741865,
1465196149862,Network.dataReceived,13713.43,,,16384,16393,10480.741897,
1465196149863,Network.dataReceived,13713.43,,,16384,16393,10480.741927,
1465196149863,Network.responseReceived,13713.54,,image/svg+xml,,,10480.742072,h2
1465196149863,Network.dataReceived,13713.54,,,3382,1691,10480.742195,
1465196149863,Network.loadingFinished,13713.54,,,,1691,10480.645485,
1465196149864,Network.responseReceived,13713.56,,image/svg+xml,,,10480.743702,h2
1465196149864,Network.responseReceived,13713.55,,image/svg+xml,,,10480.744082,h2
1465196149865,Network.responseReceived,13713.53,,image/svg+xml,,,10480.744424,h2
1465196149865,Network.dataReceived,13713.55,,,2706,1594,10480.744618,
1465196149865,Network.loadingFinished,13713.55,,,,1594,10480.646582,
1465196149865,Network.dataReceived,13713.56,,,1112,701,10480.746109,
1465196149866,Network.loadingFinished,13713.56,,,,701,10480.646779,
1465196149866,Network.dataReceived,13713.53,,,2737,1486,10480.747694,
1465196149871,Network.loadingFinished,13713.53,,,,1486,10480.646982,
1465196149871,Network.responseReceived,13713.58,,image/svg+xml,,,10480.750479,h2
1465196149872,Network.responseReceived,13713.57,,image/svg+xml,,,10480.750859,h2
1465196149872,Network.dataReceived,13713.58,,,4200,2000,10480.751047,
1465196149873,Network.loadingFinished,13713.58,,,,2000,10480.647722,
1465196149873,Network.dataReceived,13713.57,,,3347,1705,10480.753089,
1465196149873,Network.loadingFinished,13713.57,,,,1705,10480.647933,
1465196149874,Network.responseReceived,13713.59,,image/svg+xml,,,10480.755459,h2
1465196149874,Network.dataReceived,13713.59,,,1031,688,10480.755679,
1465196149875,Network.loadingFinished,13713.59,,,,688,10480.648399,
1465196149876,Network.responseReceived,13713.60,,image/svg+xml,,,10480.757127,h2
1465196149876,Network.dataReceived,13713.60,,,464,566,10480.757264,
1465196149877,Network.loadingFinished,13713.60,,,,566,10480.6488,
1465196149877,Network.dataReceived,13713.43,,,32768,42179,10480.758248,
1465196149877,Network.dataReceived,13713.43,,,9375,0,10480.758304,
1465196149880,Network.loadingFinished,13713.43,,,,97955,10480.649286,
1465196149881,Network.responseReceived,13713.52,,image/svg+xml,,,10480.762402,h2
1465196149881,Network.dataReceived,13713.52,,,2063,1202,10480.762563,
1465196149882,Network.loadingFinished,13713.52,,,,1202,10480.656325,
1465196149913,Page.domContentEventFired,,,,,,10480.79448,
1465196149919,Network.responseReceived,13713.62,,image/png,,,10480.795464,http/1.1
1465196149919,Network.dataReceived,13713.62,,,582,1028,10480.795633,
1465196149919,Network.loadingFinished,13713.62,,,,1028,10480.713543,
