timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196361996,Page.loadEventFired,,,,,,10692.872106,
1465196361998,Page.domContentEventFired,,,,,,10692.873179,
1465196362430,Network.requestWillBeSent,17749.1,www.apple.com.this,,,,10692.934209,
1465196362430,Network.responseReceived,17749.1,,text/html,,,10693.305787,quic/1+spdy/3
1465196362444,Network.dataReceived,17749.1,,,50,355,10693.308809,
1465196362445,Network.dataReceived,17749.1,,,2780,960,10693.322983,
1465196362445,Network.dataReceived,17749.1,,,6163,1217,10693.323063,
1465196362445,Network.dataReceived,17749.1,,,11785,1217,10693.323309,
1465196362445,Network.dataReceived,17749.1,,,3798,828,10693.323371,
1465196362445,Network.loadingFinished,17749.1,,,,4577,10693.317227,
1465196362451,Network.requestWillBeSent,17749.2,www.apple.com.this,,,,10693.329033,
1465196362451,Network.requestWillBeSent,17749.3,www.apple.com.this,,,,10693.329209,
1465196362451,Network.requestWillBeSent,17749.4,www.apple.com.this,,,,10693.329407,
1465196362451,Network.requestWillBeSent,17749.5,www.apple.com.this,,,,10693.329618,
1465196362451,Network.requestWillBeSent,17749.6,images.apple.com.this,,,,10693.329801,
1465196362451,Network.requestWillBeSent,17749.7,images.apple.com.this,,,,10693.329993,
1465196362451,Network.requestWillBeSent,17749.8,www.apple.com.this,,,,10693.330179,
1465196362452,Network.requestWillBeSent,17749.9,images.apple.com.this,,,,10693.330358,
1465196362452,Network.requestWillBeSent,17749.10,www.apple.com.this,,,,10693.330525,
1465196362624,Network.responseReceived,17749.2,,text/css,,,10693.504236,quic/1+spdy/3
1465196362625,Network.dataReceived,17749.2,,,16946,2781,10693.504718,
1465196362626,Network.dataReceived,17749.2,,,32768,6780,10693.507028,
1465196362629,Network.responseReceived,17749.3,,text/css,,,10693.509042,quic/1+spdy/3
1465196362629,Network.dataReceived,17749.3,,,7519,1432,10693.509465,
1465196362630,Network.dataReceived,17749.2,,,32768,0,10693.50969,
1465196362631,Network.responseReceived,17749.5,,text/css,,,10693.511134,quic/1+spdy/3
1465196362633,Network.responseReceived,17749.6,,text/css,,,10693.512743,quic/1+spdy/3
1465196362634,Network.responseReceived,17749.9,,application/x-javascript,,,10693.51357,quic/1+spdy/3
1465196362639,Network.responseReceived,17749.10,,application/x-javascript,,,10693.514837,quic/1+spdy/3
1465196362639,Network.dataReceived,17749.3,,,31039,3088,10693.515609,
1465196362640,Network.dataReceived,17749.2,,,2193,0,10693.515992,
1465196362659,Network.loadingFinished,17749.2,,,,9561,10693.515176,
1465196362660,Network.responseReceived,17749.4,,text/css,,,10693.540657,quic/1+spdy/3
1465196362661,Network.responseReceived,17749.7,,application/x-javascript,,,10693.541161,quic/1+spdy/3
1465196362662,Network.responseReceived,17749.8,,application/x-javascript,,,10693.541949,quic/1+spdy/3
1465196362662,Network.dataReceived,17749.3,,,17600,1842,10693.542242,
1465196362667,Network.loadingFinished,17749.3,,,,6362,10693.518577,
1465196362668,Network.dataReceived,17749.5,,,9434,671,10693.54898,
1465196362669,Network.loadingFinished,17749.5,,,,671,10693.519139,
1465196362670,Network.dataReceived,17749.6,,,40,318,10693.550647,
1465196362671,Network.dataReceived,17749.6,,,3871,1331,10693.550817,
1465196362671,Network.dataReceived,17749.6,,,6630,1331,10693.550996,
1465196362671,Network.dataReceived,17749.6,,,10454,1325,10693.551197,
1465196362671,Network.dataReceived,17749.6,,,17868,2662,10693.551382,
1465196362672,Network.dataReceived,17749.6,,,14380,1331,10693.551546,
