timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196384501,Page.loadEventFired,,,,,,10715.367545,
1465196384505,Page.domContentEventFired,,,,,,10715.367824,
1465196384883,Network.requestWillBeSent,18292.1,m.imgur.com.this,,,,10715.457478,
1465196384884,Network.responseReceived,18292.1,,text/html,,,10715.756283,quic/1+spdy/3
1465196384897,Network.dataReceived,18292.1,,,64,433,10715.763333,
1465196384898,Network.dataReceived,18292.1,,,1912,832,10715.779003,
1465196384898,Network.dataReceived,18292.1,,,964,384,10715.779236,
1465196384898,Network.dataReceived,18292.1,,,5189,1217,10715.77934,
1465196384898,Network.dataReceived,18292.1,,,5622,1217,10715.779423,
1465196384902,Network.dataReceived,18292.1,,,11492,2434,10715.783313,
1465196384902,Network.dataReceived,18292.1,,,5342,1217,10715.783386,
1465196384902,Network.dataReceived,18292.1,,,7300,1217,10715.783455,
1465196384902,Network.dataReceived,18292.1,,,8357,1217,10715.783528,
1465196384902,Network.dataReceived,18292.1,,,4328,1217,10715.783596,
1465196384902,Network.dataReceived,18292.1,,,2874,1217,10715.7839,
1465196384902,Network.dataReceived,18292.1,,,5699,1217,10715.783957,
1465196384905,Network.requestWillBeSent,18292.2,fonts.googleapis.com.this,,,,10715.784404,
1465196384905,Network.requestWillBeSent,18292.3,m.imgur.com.this,,,,10715.784607,
1465196384905,Network.requestWillBeSent,18292.4,m.imgur.com.this,,,,10715.78481,
1465196384905,Network.requestWillBeSent,18292.5,m.imgur.com.this,,,,10715.784973,
1465196384905,Network.dataReceived,18292.1,,,8715,1217,10715.785638,
1465196384905,Network.dataReceived,18292.1,,,6464,1217,10715.786654,
1465196384908,Network.dataReceived,18292.1,,,2889,793,10715.788886,
1465196384908,Network.loadingFinished,18292.1,,,,17046,10715.788949,
1465196385041,Network.responseReceived,18292.3,,text/css,,,10715.92181,quic/1+spdy/3
1465196385041,Network.dataReceived,18292.3,,,3816,1444,10715.922074,
1465196385045,Network.dataReceived,18292.3,,,3230,1331,10715.925846,
1465196385045,Network.dataReceived,18292.3,,,3778,1325,10715.926218,
1465196385051,Network.responseReceived,18292.5,,application/x-javascript,,,10715.929585,quic/1+spdy/3
1465196385051,Network.responseReceived,18292.4,,application/x-javascript,,,10715.930184,quic/1+spdy/3
1465196385051,Network.dataReceived,18292.3,,,5076,1127,10715.930484,
1465196385052,Network.dataReceived,18292.3,,,6886,1331,10715.930635,
1465196385052,Network.dataReceived,18292.3,,,5141,1331,10715.933604,
1465196385052,Network.dataReceived,18292.3,,,6836,1331,10715.933737,
1465196385053,Network.dataReceived,18292.3,,,7764,1331,10715.934862,
1465196385054,Network.dataReceived,18292.3,,,7612,1331,10715.936234,
1465196385057,Network.dataReceived,18292.3,,,5979,1331,10715.938336,
1465196385060,Network.dataReceived,18292.3,,,7411,1331,10715.941598,
1465196385061,Network.dataReceived,18292.3,,,6134,1331,10715.94254,
1465196385062,Network.dataReceived,18292.3,,,5993,1331,10715.944113,
1465196385064,Network.dataReceived,18292.3,,,6715,1331,10715.945928,
1465196385066,Network.dataReceived,18292.3,,,1030,209,10715.947325,
1465196385071,Network.loadingFinished,18292.3,,,,18746,10715.947355,
1465196385072,Network.dataReceived,18292.5,,,2125,1225,10715.953433,
1465196385073,Network.dataReceived,18292.5,,,3615,1331,10715.95369,
1465196385073,Network.responseReceived,18292.2,,text/css,,,10715.953929,quic/1+spdy/3
1465196385073,Network.dataReceived,18292.2,,,492,714,10715.954093,
1465196385073,Network.loadingFinished,18292.2,,,,714,10715.952693,
1465196385073,Network.dataReceived,18292.5,,,1965,601,10715.954404,
1465196385089,Network.requestWillBeSent,18292.6,fonts.gstatic.com,,,,10715.964684,
1465196385089,Network.dataReceived,18292.4,,,3264,1412,10715.970371,
1465196385089,Network.dataReceived,18292.4,,,3055,1331,10715.970446,
1465196385089,Network.dataReceived,18292.4,,,3287,1325,10715.970509,
1465196385089,Network.dataReceived,18292.4,,,3276,1331,10715.970612,
1465196385090,Network.dataReceived,18292.4,,,3313,1331,10715.970881,
1465196385090,Network.dataReceived,18292.4,,,3826,1331,10715.97093,
1465196385090,Network.dataReceived,18292.4,,,2932,1331,10715.970983,
1465196385090,Network.dataReceived,18292.4,,,4036,1331,10715.971022,
1465196385090,Network.dataReceived,18292.4,,,3919,1331,10715.971065,
1465196385090,Network.dataReceived,18292.4,,,4021,1331,10715.971739,
1465196385096,Network.dataReceived,18292.4,,,4029,1331,10715.97697,
1465196385096,Network.dataReceived,18292.4,,,4119,1331,10715.977232,
1465196385096,Network.dataReceived,18292.4,,,4117,1331,10715.977637,
1465196385097,Network.dataReceived,18292.5,,,2730,1325,10715.979156,
1465196385099,Network.dataReceived,18292.5,,,3367,1331,10715.981073,
1465196385102,Network.dataReceived,18292.5,,,4704,1331,10715.983277,
1465196385104,Network.dataReceived,18292.5,,,3249,1331,10715.985552,
1465196385105,Network.dataReceived,18292.5,,,4338,1331,10715.986865,
1465196385172,Network.dataReceived,18292.5,,,5349,1331,10716.052275,
1465196385174,Network.responseReceived,18292.6,,font/woff,,,10716.054717,http/1.1
1465196385174,Network.dataReceived,18292.6,,,1038,1418,10716.055024,
1465196385174,Network.dataReceived,18292.6,,,1418,1418,10716.055417,
1465196385174,Network.dataReceived,18292.5,,,3359,1331,10716.055493,
1465196385174,Network.dataReceived,18292.6,,,8508,8508,10716.055571,
1465196385175,Network.dataReceived,18292.6,,,1418,1418,10716.055645,
1465196385175,Network.dataReceived,18292.6,,,1418,1418,10716.056053,
1465196385175,Network.dataReceived,18292.5,,,2683,1331,10716.056498,
1465196385178,Network.dataReceived,18292.5,,,4894,1331,10716.059541,
1465196385180,Network.dataReceived,18292.5,,,4419,1331,10716.061249,
1465196385180,Network.dataReceived,18292.5,,,4535,1331,10716.062248,
1465196385181,Network.dataReceived,18292.5,,,4603,1331,10716.062722,
1465196385184,Network.dataReceived,18292.5,,,4287,1331,10716.065431,
1465196385186,Network.dataReceived,18292.4,,,3653,1331,10716.067406,
1465196385192,Network.dataReceived,18292.4,,,4227,1331,10716.073312,
1465196385192,Network.dataReceived,18292.4,,,4183,1331,10716.07351,
1465196385192,Network.dataReceived,18292.4,,,11643,3993,10716.074219,
