timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196672080,Page.loadEventFired,,,,,,11002.957878,
1465196672082,Page.domContentEventFired,,,,,,11002.95816,
1465196672739,Network.requestWillBeSent,20702.1,m.imgur.com.this,,,,11003.008746,
1465196672739,Network.responseReceived,20702.1,,text/html,,,11003.617746,h2
1465196672754,Network.dataReceived,20702.1,,,15997,4381,11003.618111,
1465196672760,Network.requestWillBeSent,20702.2,fonts.googleapis.com.this,,,,11003.639985,
1465196672760,Network.requestWillBeSent,20702.3,m.imgur.com.this,,,,11003.640156,
1465196672761,Network.requestWillBeSent,20702.4,m.imgur.com.this,,,,11003.640351,
1465196672761,Network.requestWillBeSent,20702.5,m.imgur.com.this,,,,11003.640521,
1465196672843,Network.dataReceived,20702.1,,,32768,8210,11003.724306,
1465196672843,Network.dataReceived,20702.1,,,4589,0,11003.724418,
1465196672909,Network.dataReceived,20702.1,,,23857,4481,11003.790084,
1465196672910,Network.loadingFinished,20702.1,,,,17072,11003.790138,
1465196672981,Network.responseReceived,20702.3,,text/css,,,11003.861977,h2
1465196672988,Network.dataReceived,20702.3,,,11370,4196,11003.868826,
1465196673114,Network.dataReceived,20702.3,,,32768,14557,11003.995016,
1465196673115,Network.responseReceived,20702.4,,application/x-javascript,,,11003.995912,h2
1465196673116,Network.responseReceived,20702.5,,application/x-javascript,,,11003.996234,h2
1465196673116,Network.dataReceived,20702.3,,,32768,0,11003.996394,
1465196673116,Network.dataReceived,20702.3,,,6495,0,11003.996456,
1465196673123,Network.loadingFinished,20702.3,,,,18753,11003.996133,
1465196673139,Network.dataReceived,20702.4,,,9862,4186,11004.020503,
1465196673140,Network.dataReceived,20702.5,,,9863,4181,11004.021755,
1465196673255,Network.dataReceived,20702.4,,,32768,16393,11004.136743,
1465196673256,Network.dataReceived,20702.4,,,14063,0,11004.137149,
1465196673268,Network.dataReceived,20702.4,,,32768,15984,11004.149925,
1465196673268,Network.dataReceived,20702.4,,,14930,0,11004.150105,
1465196673301,Network.dataReceived,20702.5,,,32768,16393,11004.183012,
1465196673301,Network.dataReceived,20702.5,,,18170,0,11004.183134,
1465196673317,Network.responseReceived,20702.2,,text/css,,,11004.19796,h2
1465196673317,Network.dataReceived,20702.5,,,15874,3933,11004.199201,
1465196673386,Network.dataReceived,20702.5,,,32768,12052,11004.267752,
1465196673386,Network.dataReceived,20702.5,,,16502,0,11004.267884,
1465196673541,Network.dataReceived,20702.2,,,492,664,11004.422242,
1465196673542,Network.loadingFinished,20702.2,,,,664,11004.422137,
1465196673564,Network.requestWillBeSent,20702.6,fonts.gstatic.com,,,,11004.438123,
1465196673566,Network.dataReceived,20702.4,,,32768,25418,11004.445507,
1465196673567,Network.dataReceived,20702.4,,,32768,0,11004.448127,
1465196673567,Network.dataReceived,20702.5,,,32768,16393,11004.448213,
1465196673567,Network.dataReceived,20702.4,,,15158,0,11004.448267,
1465196673567,Network.dataReceived,20702.5,,,32768,0,11004.448323,
1465196673567,Network.dataReceived,20702.5,,,4284,0,11004.448383,
1465196673567,Network.dataReceived,20702.4,,,32768,16393,11004.44843,
1465196673567,Network.dataReceived,20702.4,,,15381,0,11004.448524,
1465196673669,Network.responseReceived,20702.6,,font/woff,,,11004.549498,http/1.1
1465196673669,Network.dataReceived,20702.6,,,1038,1418,11004.549858,
1465196673669,Network.dataReceived,20702.6,,,1418,1418,11004.549917,
1465196673669,Network.dataReceived,20702.6,,,11344,11344,11004.549959,
1465196673695,Network.dataReceived,20702.5,,,32166,8158,11004.576599,
1465196673712,Network.loadingFinished,20702.5,,,,61119,11004.593207,
1465196673714,Network.dataReceived,20702.4,,,32768,30062,11004.595276,
1465196673715,Network.dataReceived,20702.4,,,32768,0,11004.595953,
1465196673715,Network.dataReceived,20702.4,,,32768,0,11004.596079,
1465196673715,Network.dataReceived,20702.4,,,5568,0,11004.596173,
1465196673715,Network.loadingFinished,20702.4,,,,108436,11004.596203,
1465196673715,Network.dataReceived,20702.6,,,460,460,11004.597104,
1465196673716,Network.loadingFinished,20702.6,,,,14640,11004.596836,
1465196673867,Page.loadEventFired,,,,,,11004.745547,
1465196673867,Page.domContentEventFired,,,,,,11004.745865,
1465196673871,Network.requestWillBeSent,20702.10,m.imgur.com.this,,,,11004.751692,
