timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196641873,Network.responseReceived,19960.1,,text/plain,,,10972.734146,data
1465196641873,Network.loadingFinished,19960.1,,,,0,10972.734206,
1465196641878,Page.loadEventFired,,,,,,10972.751637,
1465196641879,Page.domContentEventFired,,,,,,10972.75172,
1465196642497,Network.requestWillBeSent,19983.1,m.imgur.com.this,,,,10972.818154,
1465196642498,Network.responseReceived,19983.1,,text/html,,,10973.372563,h2
1465196642514,Network.dataReceived,19983.1,,,15997,4381,10973.375551,
1465196642520,Network.requestWillBeSent,19983.2,fonts.googleapis.com.this,,,,10973.399735,
1465196642520,Network.requestWillBeSent,19983.3,m.imgur.com.this,,,,10973.399865,
1465196642520,Network.requestWillBeSent,19983.4,m.imgur.com.this,,,,10973.400024,
1465196642520,Network.requestWillBeSent,19983.5,m.imgur.com.this,,,,10973.400165,
1465196642634,Network.dataReceived,19983.1,,,32768,8210,10973.513558,
1465196642634,Network.dataReceived,19983.1,,,4589,0,10973.513733,
1465196642659,Network.dataReceived,19983.1,,,23857,4481,10973.539748,
1465196642660,Network.loadingFinished,19983.1,,,,17072,10973.53978,
1465196642705,Network.responseReceived,19983.3,,text/css,,,10973.585785,h2
1465196642708,Network.dataReceived,19983.3,,,11370,4174,10973.590062,
1465196642826,Network.dataReceived,19983.3,,,32768,14557,10973.706783,
1465196642827,Network.dataReceived,19983.3,,,32768,0,10973.706991,
1465196642827,Network.dataReceived,19983.3,,,6495,0,10973.707158,
1465196642842,Network.loadingFinished,19983.3,,,,18731,10973.706748,
1465196642843,Network.responseReceived,19983.5,,application/x-javascript,,,10973.723794,h2
1465196642844,Network.dataReceived,19983.5,,,9863,4199,10973.724409,
1465196642912,Network.dataReceived,19983.5,,,32768,16393,10973.793768,
1465196642913,Network.dataReceived,19983.5,,,18170,0,10973.793964,
1465196642918,Network.dataReceived,19983.5,,,32768,32378,10973.798225,
1465196642918,Network.dataReceived,19983.5,,,32768,0,10973.7987,
1465196642919,Network.dataReceived,19983.5,,,32768,0,10973.799512,
1465196642919,Network.dataReceived,19983.5,,,32768,0,10973.800321,
1465196642920,Network.dataReceived,19983.5,,,3892,0,10973.800548,
1465196643050,Network.responseReceived,19983.4,,application/x-javascript,,,10973.928905,h2
1465196643050,Network.dataReceived,19983.5,,,32166,8167,10973.929275,
1465196643050,Network.loadingFinished,19983.5,,,,61137,10973.928962,
1465196643051,Network.responseReceived,19983.2,,text/css,,,10973.930351,h2
1465196643051,Network.dataReceived,19983.2,,,492,664,10973.930698,
1465196643052,Network.loadingFinished,19983.2,,,,664,10973.930285,
1465196643073,Network.requestWillBeSent,19983.6,fonts.gstatic.com,,,,10973.947726,
1465196643074,Network.dataReceived,19983.4,,,9862,4168,10973.955011,
1465196643124,Network.dataReceived,19983.4,,,32768,16393,10974.005668,
1465196643124,Network.dataReceived,19983.4,,,14063,0,10974.006129,
1465196643136,Network.dataReceived,19983.4,,,32768,32377,10974.017547,
1465196643136,Network.dataReceived,19983.4,,,32768,0,10974.017758,
1465196643136,Network.dataReceived,19983.4,,,32768,0,10974.018021,
1465196643136,Network.dataReceived,19983.4,,,2043,0,10974.018122,
1465196643179,Network.responseReceived,19983.6,,font/woff,,,10974.058587,http/1.1
1465196643179,Network.dataReceived,19983.6,,,3716,4096,10974.058786,
1465196643179,Network.dataReceived,19983.6,,,5830,5830,10974.058922,
1465196643180,Network.dataReceived,19983.6,,,4254,4254,10974.059899,
1465196643219,Network.dataReceived,19983.4,,,32768,16393,10974.100339,
1465196643219,Network.dataReceived,19983.4,,,17334,0,10974.100458,
1465196643229,Network.dataReceived,19983.6,,,460,460,10974.110841,
1465196643231,Network.loadingFinished,19983.6,,,,14640,10974.110835,
1465196643292,Network.dataReceived,19983.4,,,32768,16393,10974.173346,
1465196643292,Network.dataReceived,19983.4,,,19691,0,10974.173498,
1465196643303,Network.dataReceived,19983.4,,,32768,22694,10974.18444,
1465196643303,Network.dataReceived,19983.4,,,32768,0,10974.184599,
1465196643303,Network.dataReceived,19983.4,,,11969,0,10974.184716,
1465196643303,Network.loadingFinished,19983.4,,,,108418,10974.184756,
1465196643451,Page.loadEventFired,,,,,,10974.331195,
1465196643451,Page.domContentEventFired,,,,,,10974.331364,
