timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196297954,Network.requestWillBeSent,16044.1,www.amazon.com.this,,,,10627.982855,
1465196297954,Network.responseReceived,16044.1,,text/html,,,10628.489879,quic/1+spdy/3
1465196297966,Network.dataReceived,16044.1,,,32768,25037,10628.829636,
1465196297967,Network.dataReceived,16044.1,,,32768,0,10628.848834,
1465196297968,Network.dataReceived,16044.1,,,14443,0,10628.84908,
1465196297968,Network.loadingFinished,16044.1,,,,25037,10628.83335,
1465196297997,Network.requestWillBeSent,16044.2,z-ecx.images-amazon.com.this,,,,10628.855328,
1465196297997,Network.requestWillBeSent,16044.3,z-ecx.images-amazon.com.this,,,,10628.855472,
1465196297997,Network.requestWillBeSent,16044.4,z-ecx.images-amazon.com.this,,,,10628.855615,
1465196297997,Network.requestWillBeSent,16044.5,z-ecx.images-amazon.com.this,,,,10628.855734,
1465196297997,Network.requestWillBeSent,16044.6,fls-na.amazon.com.this,,,,10628.855867,
1465196297997,Network.requestWillBeSent,16044.7,g-ecx.images-amazon.com.this,,,,10628.855979,
1465196297997,Network.requestWillBeSent,16044.8,g-ecx.images-amazon.com,,,,10628.877882,
1465196298130,Network.responseReceived,16044.3,,text/css,,,10629.010196,quic/1+spdy/3
1465196298131,Network.dataReceived,16044.3,,,10473,3011,10629.011213,
1465196298131,Network.responseReceived,16044.5,,text/css,,,10629.01217,quic/1+spdy/3
1465196298132,Network.dataReceived,16044.3,,,32768,11581,10629.013522,
1465196298133,Network.responseReceived,16044.2,,text/css,,,10629.014153,quic/1+spdy/3
1465196298134,Network.responseReceived,16044.4,,text/css,,,10629.014525,quic/1+spdy/3
1465196298134,Network.dataReceived,16044.3,,,32768,0,10629.014745,
1465196298134,Network.dataReceived,16044.3,,,7860,0,10629.014791,
1465196298135,Network.dataReceived,16044.3,,,6987,1331,10629.015857,
1465196298135,Network.dataReceived,16044.3,,,8010,1331,10629.01674,
1465196298138,Network.dataReceived,16044.3,,,8519,1331,10629.019671,
1465196298142,Network.dataReceived,16044.3,,,8293,1331,10629.02341,
1465196298146,Network.dataReceived,16044.3,,,4719,929,10629.027339,
1465196298153,Network.loadingFinished,16044.3,,,,20845,10629.027335,
1465196298153,Network.dataReceived,16044.5,,,798,582,10629.034355,
1465196298153,Network.dataReceived,16044.5,,,4360,1008,10629.034616,
1465196298154,Network.loadingFinished,16044.5,,,,1590,10629.031223,
1465196298154,Network.dataReceived,16044.2,,,397,510,10629.035348,
1465196298155,Network.dataReceived,16044.2,,,7148,1330,10629.035859,
1465196298158,Network.dataReceived,16044.2,,,7513,1330,10629.03966,
1465196298161,Network.dataReceived,16044.2,,,11572,1330,10629.043245,
1465196298165,Network.dataReceived,16044.2,,,3901,1330,10629.046426,
1465196298169,Network.dataReceived,16044.2,,,406,172,10629.050437,
1465196298170,Network.loadingFinished,16044.2,,,,6002,10629.05043,
1465196298171,Network.dataReceived,16044.4,,,3324,1337,10629.052415,
1465196298172,Network.dataReceived,16044.4,,,6980,1330,10629.054214,
1465196298176,Network.dataReceived,16044.4,,,1870,391,10629.057853,
1465196298178,Network.loadingFinished,16044.4,,,,3058,10629.057872,
1465196298189,Network.requestWillBeSent,16044.9,z-ecx.images-amazon.com,,,,10629.061777,
1465196298193,Network.requestWillBeSent,16044.13,,,,,10629.074247,
1465196298193,Network.responseReceived,16044.13,,image/svg+xml,,,10629.074339,data
1465196298194,Network.dataReceived,16044.13,,,195,0,10629.074377,
1465196298194,Network.loadingFinished,16044.13,,,,0,10629.074389,
1465196298196,Network.requestWillBeSent,16044.14,g-ecx.images-amazon.com,,,,10629.07476,
1465196298224,Network.requestWillBeSent,16044.15,g-ecx.images-amazon.com,,,,10629.075621,
1465196298237,Network.requestWillBeSent,16044.16,g-ecx.images-amazon.com,,,,10629.116339,
1465196298238,Network.requestWillBeSent,16044.17,ecx.images-amazon.com,,,,10629.116663,
1465196298239,Network.requestWillBeSent,16044.18,ecx.images-amazon.com,,,,10629.116937,
1465196298239,Network.requestWillBeSent,16044.19,ecx.images-amazon.com,,,,10629.117306,
1465196298239,Network.requestWillBeSent,16044.20,ecx.images-amazon.com,,,,10629.117614,
1465196298240,Network.requestWillBeSent,16044.21,ecx.images-amazon.com,,,,10629.117898,
1465196298240,Network.requestWillBeSent,16044.22,ecx.images-amazon.com,,,,10629.118171,
1465196298240,Network.requestWillBeSent,16044.23,ecx.images-amazon.com,,,,10629.118501,
1465196298241,Network.responseReceived,16044.6,,image/gif,,,10629.120933,quic/1+spdy/3
1465196298241,Network.dataReceived,16044.6,,,43,170,10629.121162,
1465196298241,Network.loadingFinished,16044.6,,,,170,10629.074278,
1465196298242,Network.responseReceived,16044.8,,image/jpeg,,,10629.121768,http/1.1
1465196298242,Network.dataReceived,16044.8,,,1448,1937,10629.121969,
1465196298242,Network.dataReceived,16044.8,,,5792,5792,10629.122101,
1465196298242,Network.dataReceived,16044.8,,,2896,2896,10629.122157,
1465196298242,Network.dataReceived,16044.8,,,2896,2896,10629.122206,
1465196298243,Network.responseReceived,16044.14,,image/png,,,10629.122424,http/1.1
1465196298243,Network.dataReceived,16044.14,,,1448,1951,10629.122651,
1465196298243,Network.dataReceived,16044.14,,,5792,5792,10629.12283,
1465196298243,Network.dataReceived,16044.14,,,5792,5792,10629.123687,
1465196298243,Network.responseReceived,16044.15,,image/png,,,10629.123974,http/1.1
1465196298243,Network.dataReceived,16044.15,,,2409,2896,10629.124209,
1465196298243,Network.dataReceived,16044.15,,,5299,5299,10629.12434,
1465196298244,Network.loadingFinished,16044.15,,,,8195,10629.111295,
1465196298244,Network.dataReceived,16044.8,,,1448,1448,10629.124534,
1465196298244,Network.dataReceived,16044.8,,,3005,3005,10629.12458,
1465196298244,Network.loadingFinished,16044.8,,,,17974,10629.113338,
1465196298341,Network.requestWillBeSent,16044.24,fls-na.amazon.com,,,,10629.132385,
1465196298341,Page.domContentEventFired,,,,,,10629.222153,
1465196298343,Network.requestWillBeSent,16044.25,z-ecx.images-amazon.com,,,,10629.224061,
1465196298353,Network.dataReceived,16044.14,,,1448,1448,10629.228922,
1465196298353,Network.dataReceived,16044.14,,,1448,1448,10629.228991,
1465196298353,Network.dataReceived,16044.14,,,2896,2896,10629.229031,
1465196298353,Network.dataReceived,16044.14,,,1448,1448,10629.229077,
1465196298353,Network.dataReceived,16044.14,,,1448,1448,10629.229114,
1465196298353,Network.dataReceived,16044.14,,,3542,3542,10629.229151,
1465196298353,Network.loadingFinished,16044.14,,,,25765,10629.135792,
1465196298353,Network.responseReceived,16044.16,,image/jpeg,,,10629.229534,http/1.1
1465196298353,Network.dataReceived,16044.16,,,960,1448,10629.229781,
1465196298354,Network.dataReceived,16044.16,,,1290,1290,10629.229868,
1465196298354,Network.dataReceived,16044.16,,,1448,1448,10629.229907,
1465196298354,Network.dataReceived,16044.16,,,1150,1150,10629.229948,
1465196298354,Network.loadingFinished,16044.16,,,,5336,10629.143529,
1465196298354,Network.responseReceived,16044.17,,image/jpeg,,,10629.230246,http/1.1
1465196298354,Network.dataReceived,16044.17,,,2407,2896,10629.230443,
1465196298354,Network.dataReceived,16044.17,,,9171,9171,10629.230511,
1465196298354,Network.loadingFinished,16044.17,,,,12067,10629.166996,
1465196298354,Network.responseReceived,16044.18,,image/jpeg,,,10629.230809,http/1.1
1465196298355,Network.dataReceived,16044.18,,,960,1448,10629.23099,
1465196298355,Network.dataReceived,16044.18,,,1940,1940,10629.23105,
1465196298355,Network.loadingFinished,16044.18,,,,3388,10629.175206,
1465196298355,Network.responseReceived,16044.19,,image/jpeg,,,10629.231376,http/1.1
1465196298355,Network.dataReceived,16044.19,,,2221,2709,10629.231556,
1465196298355,Network.loadingFinished,16044.19,,,,2709,10629.175638,
1465196298356,Network.responseReceived,16044.20,,image/jpeg,,,10629.23189,http/1.1
1465196298356,Network.dataReceived,16044.20,,,2562,3048,10629.232108,
1465196298356,Network.loadingFinished,16044.20,,,,3048,10629.17617,
1465196298356,Network.responseReceived,16044.21,,image/jpeg,,,10629.232476,http/1.1
1465196298356,Network.dataReceived,16044.21,,,2250,2738,10629.232678,
1465196298357,Network.responseReceived,16044.22,,image/jpeg,,,10629.232933,http/1.1
1465196298357,Network.dataReceived,16044.22,,,3640,4096,10629.233122,
1465196298357,Network.dataReceived,16044.21,,,814,814,10629.233208,
1465196298357,Network.loadingFinished,16044.21,,,,3552,10629.177018,
1465196298357,Network.dataReceived,16044.22,,,48,48,10629.233377,
1465196298357,Network.loadingFinished,16044.22,,,,4144,10629.177139,
1465196298358,Network.responseReceived,16044.23,,image/jpeg,,,10629.233675,http/1.1
1465196298358,Network.dataReceived,16044.23,,,961,1448,10629.233841,
1465196298358,Network.dataReceived,16044.23,,,1448,1448,10629.233892,
1465196298358,Network.dataReceived,16044.23,,,245,245,10629.233934,
1465196298358,Network.loadingFinished,16044.23,,,,3141,10629.194142,
1465196298359,Network.responseReceived,16044.7,,image/png,,,10629.234273,quic/1+spdy/3
1465196298359,Network.dataReceived,16044.7,,,1333,1489,10629.234438,
1465196298359,Network.dataReceived,16044.7,,,1331,1331,10629.23453,
1465196298359,Network.dataReceived,16044.7,,,1325,1325,10629.234568,
1465196298359,Network.dataReceived,16044.7,,,1331,1331,10629.234607,
1465196298359,Network.dataReceived,16044.7,,,1331,1331,10629.234654,
1465196298359,Network.dataReceived,16044.7,,,1057,1057,10629.234688,
1465196298359,Network.loadingFinished,16044.7,,,,7864,10629.218609,
1465196298360,Network.responseReceived,16044.9,,application/x-javascript,,,10629.235451,http/1.1
1465196298360,Network.dataReceived,16044.9,,,1762,1448,10629.235649,
1465196298360,Network.dataReceived,16044.9,,,3633,1285,10629.235736,
1465196298360,Network.dataReceived,16044.9,,,702,250,10629.235787,
1465196298360,Network.loadingFinished,16044.9,,,,2983,10629.226672,
1465196298361,Network.requestWillBeSent,16044.26,z-ecx.images-amazon.com,,,,10629.23708,
1465196298361,Network.requestWillBeSent,16044.27,z-ecx.images-amazon.com,,,,10629.238026,
1465196298363,Network.responseReceived,16044.25,,application/x-javascript,,,10629.241469,http/1.1
1465196298363,Network.dataReceived,16044.25,,,2353,1448,10629.241672,
1465196298363,Network.dataReceived,16044.25,,,3384,1293,10629.241734,
1465196298363,Network.dataReceived,16044.25,,,19718,6891,10629.244157,
1465196298364,Network.loadingFinished,16044.25,,,,9632,10629.240091,
1465196298378,Network.responseReceived,16044.26,,application/x-javascript,,,10629.258302,http/1.1
1465196298379,Network.dataReceived,16044.26,,,6053,3443,10629.258746,
1465196298379,Network.dataReceived,16044.26,,,24317,8688,10629.25891,
1465196298379,Network.dataReceived,16044.26,,,4186,1448,10629.259029,
1465196298394,Network.responseReceived,16044.27,,application/x-javascript,,,10629.27378,http/1.1
1465196298395,Network.dataReceived,16044.27,,,10791,4096,10629.273925,
1465196298395,Network.dataReceived,16044.27,,,3718,1212,10629.273973,
1465196298398,Network.loadingFinished,16044.27,,,,5308,10629.25886,
1465196298399,Network.dataReceived,16044.26,,,5253,1448,10629.274107,
1465196298399,Network.dataReceived,16044.26,,,7912,2896,10629.274362,
1465196298399,Network.dataReceived,16044.26,,,25528,8688,10629.274475,
