timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196656153,Network.responseReceived,20316.1,,text/plain,,,10987.008341,data
1465196656153,Network.loadingFinished,20316.1,,,,0,10987.008388,
1465196656155,Page.loadEventFired,,,,,,10987.021836,
1465196656157,Page.domContentEventFired,,,,,,10987.022115,
1465196656664,Network.requestWillBeSent,20341.1,m.imgur.com.this,,,,10987.111351,
1465196656665,Network.responseReceived,20341.1,,text/html,,,10987.540388,h2
1465196656677,Network.dataReceived,20341.1,,,15997,4381,10987.542715,
1465196656683,Network.requestWillBeSent,20341.2,fonts.googleapis.com.this,,,,10987.563342,
1465196656683,Network.requestWillBeSent,20341.3,m.imgur.com.this,,,,10987.563488,
1465196656684,Network.requestWillBeSent,20341.4,m.imgur.com.this,,,,10987.563638,
1465196656684,Network.requestWillBeSent,20341.5,m.imgur.com.this,,,,10987.563766,
1465196656777,Network.dataReceived,20341.1,,,32768,8210,10987.65827,
1465196656777,Network.dataReceived,20341.1,,,4589,0,10987.658424,
1465196656792,Network.dataReceived,20341.1,,,23857,4481,10987.672151,
1465196656792,Network.loadingFinished,20341.1,,,,17072,10987.672273,
1465196656838,Network.responseReceived,20341.3,,text/css,,,10987.718939,h2
1465196656840,Network.dataReceived,20341.3,,,11370,4173,10987.72196,
1465196656920,Network.dataReceived,20341.3,,,32768,14557,10987.800428,
1465196656920,Network.dataReceived,20341.3,,,32768,0,10987.800554,
1465196656920,Network.dataReceived,20341.3,,,6495,0,10987.800634,
1465196656929,Network.loadingFinished,20341.3,,,,18730,10987.800639,
1465196656930,Network.responseReceived,20341.5,,application/x-javascript,,,10987.811376,h2
1465196656931,Network.responseReceived,20341.4,,application/x-javascript,,,10987.811987,h2
1465196656931,Network.dataReceived,20341.5,,,9567,4033,10987.81238,
1465196656933,Network.dataReceived,20341.5,,,296,166,10987.815077,
1465196656933,Network.dataReceived,20341.4,,,9453,3993,10987.815232,
1465196656937,Network.dataReceived,20341.4,,,409,175,10987.81895,
1465196656937,Network.dataReceived,20341.5,,,11169,3921,10987.819058,
1465196657015,Network.dataReceived,20341.5,,,32768,12472,10987.896832,
1465196657015,Network.dataReceived,20341.5,,,7001,0,10987.896947,
1465196657018,Network.dataReceived,20341.5,,,32768,15985,10987.899437,
1465196657018,Network.dataReceived,20341.5,,,32376,0,10987.899625,
1465196657077,Network.dataReceived,20341.4,,,32768,16393,10987.958009,
1465196657077,Network.dataReceived,20341.4,,,14063,0,10987.958461,
1465196657090,Network.responseReceived,20341.2,,text/css,,,10987.97032,h2
1465196657091,Network.dataReceived,20341.5,,,16187,3933,10987.972343,
1465196657152,Network.dataReceived,20341.5,,,32768,12460,10988.033327,
1465196657152,Network.dataReceived,20341.5,,,20865,0,10988.033706,
1465196657159,Network.dataReceived,20341.5,,,32166,8158,10988.040852,
1465196657162,Network.dataReceived,20341.2,,,492,664,10988.043458,
1465196657162,Network.loadingFinished,20341.2,,,,664,10988.043404,
1465196657163,Network.loadingFinished,20341.5,,,,61137,10988.043624,
1465196657181,Network.requestWillBeSent,20341.6,fonts.gstatic.com,,,,10988.05834,
1465196657181,Network.dataReceived,20341.4,,,32768,15984,10988.062714,
1465196657181,Network.dataReceived,20341.4,,,14930,0,10988.062851,
1465196657201,Network.dataReceived,20341.4,,,32768,16393,10988.082375,
1465196657201,Network.dataReceived,20341.4,,,19881,0,10988.082521,
1465196657256,Network.dataReceived,20341.4,,,32768,16393,10988.137875,
1465196657256,Network.dataReceived,20341.4,,,17334,0,10988.138029,
1465196657268,Network.responseReceived,20341.6,,font/woff,,,10988.148746,http/1.1
1465196657268,Network.dataReceived,20341.6,,,1038,1418,10988.148896,
1465196657268,Network.dataReceived,20341.6,,,1418,1418,10988.148942,
1465196657271,Network.dataReceived,20341.6,,,4254,4254,10988.15289,
1465196657271,Network.dataReceived,20341.6,,,1418,1418,10988.153315,
1465196657272,Network.dataReceived,20341.6,,,5672,5672,10988.154145,
1465196657314,Network.dataReceived,20341.4,,,32768,32786,10988.195487,
1465196657314,Network.dataReceived,20341.4,,,32768,0,10988.195611,
1465196657314,Network.dataReceived,20341.4,,,32768,0,10988.195797,
1465196657315,Network.dataReceived,20341.4,,,12211,0,10988.196324,
1465196657315,Network.dataReceived,20341.4,,,19449,6301,10988.197035,
1465196657316,Network.loadingFinished,20341.4,,,,108418,10988.196795,
1465196657316,Network.dataReceived,20341.6,,,460,460,10988.197668,
1465196657317,Network.loadingFinished,20341.6,,,,14640,10988.197033,
1465196657465,Page.loadEventFired,,,,,,10988.344859,
1465196657465,Page.domContentEventFired,,,,,,10988.344995,
1465196657470,Network.requestWillBeSent,20341.10,m.imgur.com.this,,,,10988.351307,
