timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196291195,Page.loadEventFired,,,,,,10622.071574,
1465196291195,Page.domContentEventFired,,,,,,10622.071661,
1465196291586,Network.requestWillBeSent,15866.1,www.apple.com.this,,,,10622.142461,
1465196291587,Network.responseReceived,15866.1,,text/html,,,10622.463022,quic/1+spdy/3
1465196291601,Network.dataReceived,15866.1,,,50,355,10622.465552,
1465196291601,Network.dataReceived,15866.1,,,732,320,10622.482743,
1465196291601,Network.dataReceived,15866.1,,,1511,448,10622.482963,
1465196291602,Network.dataReceived,15866.1,,,6979,1473,10622.483508,
1465196291605,Network.dataReceived,15866.1,,,15304,1981,10622.487156,
1465196291606,Network.loadingFinished,15866.1,,,,4577,10622.478939,
1465196291610,Network.requestWillBeSent,15866.2,www.apple.com.this,,,,10622.488297,
1465196291610,Network.requestWillBeSent,15866.3,www.apple.com.this,,,,10622.488465,
1465196291610,Network.requestWillBeSent,15866.4,www.apple.com.this,,,,10622.488641,
1465196291610,Network.requestWillBeSent,15866.5,www.apple.com.this,,,,10622.488805,
1465196291610,Network.requestWillBeSent,15866.6,images.apple.com.this,,,,10622.488975,
1465196291610,Network.requestWillBeSent,15866.7,images.apple.com.this,,,,10622.48916,
1465196291610,Network.requestWillBeSent,15866.8,www.apple.com.this,,,,10622.489329,
1465196291610,Network.requestWillBeSent,15866.9,images.apple.com.this,,,,10622.489503,
1465196291611,Network.requestWillBeSent,15866.10,www.apple.com.this,,,,10622.491001,
1465196291766,Network.responseReceived,15866.3,,text/css,,,10622.647422,quic/1+spdy/3
1465196291775,Network.dataReceived,15866.3,,,32768,6381,10622.656142,
1465196291775,Network.responseReceived,15866.2,,text/css,,,10622.656711,quic/1+spdy/3
1465196291776,Network.dataReceived,15866.2,,,32768,9543,10622.656875,
1465196291777,Network.responseReceived,15866.9,,application/x-javascript,,,10622.657898,quic/1+spdy/3
1465196291777,Network.responseReceived,15866.4,,text/css,,,10622.658118,quic/1+spdy/3
1465196291777,Network.dataReceived,15866.4,,,17960,2702,10622.658241,
1465196291778,Network.responseReceived,15866.5,,text/css,,,10622.658429,quic/1+spdy/3
1465196291778,Network.responseReceived,15866.6,,text/css,,,10622.659396,quic/1+spdy/3
1465196291779,Network.responseReceived,15866.10,,application/x-javascript,,,10622.660372,quic/1+spdy/3
1465196291779,Network.responseReceived,15866.7,,application/x-javascript,,,10622.660627,quic/1+spdy/3
1465196291779,Network.responseReceived,15866.8,,application/x-javascript,,,10622.660825,quic/1+spdy/3
1465196291779,Network.dataReceived,15866.3,,,23390,0,10622.660941,
1465196291782,Network.loadingFinished,15866.3,,,,6381,10622.659485,
1465196291782,Network.dataReceived,15866.2,,,32768,0,10622.663996,
1465196291783,Network.dataReceived,15866.4,,,32768,6218,10622.664301,
1465196291783,Network.dataReceived,15866.6,,,513,550,10622.66441,
1465196291783,Network.dataReceived,15866.2,,,19139,0,10622.664455,
1465196291789,Network.loadingFinished,15866.2,,,,9543,10622.660057,
1465196291789,Network.dataReceived,15866.4,,,32768,0,10622.670988,
1465196291789,Network.dataReceived,15866.4,,,3899,0,10622.671063,
1465196291794,Network.loadingFinished,15866.4,,,,8920,10622.66022,
1465196291794,Network.dataReceived,15866.6,,,4094,1331,10622.675554,
1465196291794,Network.dataReceived,15866.6,,,8129,1331,10622.675633,
1465196291794,Network.dataReceived,15866.6,,,9839,1325,10622.675744,
1465196291794,Network.dataReceived,15866.6,,,11080,1331,10622.676058,
1465196291794,Network.dataReceived,15866.6,,,8442,1331,10622.676114,
1465196291794,Network.dataReceived,15866.6,,,13119,1331,10622.67617,
1465196291795,Network.dataReceived,15866.6,,,27804,1280,10622.676246,
1465196291799,Network.loadingFinished,15866.6,,,,9810,10622.672904,
1465196291799,Network.dataReceived,15866.5,,,9434,661,10622.681156,
1465196291800,Network.loadingFinished,15866.5,,,,661,10622.674915,
1465196291800,Network.dataReceived,15866.9,,,1704,1194,10622.681765,
1465196291800,Network.dataReceived,15866.9,,,4075,1331,10622.681816,
1465196291800,Network.dataReceived,15866.9,,,4963,1325,10622.682076,
1465196291800,Network.dataReceived,15866.9,,,6099,1331,10622.682137,
1465196291801,Network.dataReceived,15866.9,,,6560,1331,10622.683206,
1465196291803,Network.dataReceived,15866.9,,,5061,1331,10622.684548,
1465196291805,Network.dataReceived,15866.9,,,4491,1331,10622.686435,
1465196291809,Network.dataReceived,15866.9,,,4011,1331,10622.690568,
1465196291907,Network.dataReceived,15866.9,,,5519,1331,10622.788363,
1465196291908,Network.dataReceived,15866.9,,,3827,1331,10622.789405,
1465196291912,Network.dataReceived,15866.9,,,4128,1314,10622.793983,
1465196291912,Network.dataReceived,15866.9,,,3155,1331,10622.794174,
1465196291914,Network.dataReceived,15866.9,,,3979,1314,10622.795584,
1465196291915,Network.dataReceived,15866.10,,,3366,1408,10622.796829,
1465196291918,Network.dataReceived,15866.10,,,5504,1299,10622.79977,
1465196291920,Network.dataReceived,15866.10,,,4614,1302,10622.801735,
1465196291924,Network.dataReceived,15866.10,,,4901,1331,10622.805516,
1465196291926,Network.dataReceived,15866.10,,,4206,1331,10622.807505,
1465196291928,Network.dataReceived,15866.10,,,3985,1097,10622.810057,
1465196291928,Network.loadingFinished,15866.10,,,,7768,10622.810052,
1465196291928,Network.dataReceived,15866.7,,,199,309,10622.810297,
1465196291930,Network.dataReceived,15866.7,,,3300,1331,10622.811918,
1465196291937,Network.dataReceived,15866.7,,,3410,1331,10622.819221,
1465196291939,Network.dataReceived,15866.7,,,3502,1308,10622.819898,
1465196291939,Network.dataReceived,15866.7,,,5503,1331,10622.82077,
1465196291941,Network.dataReceived,15866.7,,,3600,1331,10622.823039,
1465196291945,Network.dataReceived,15866.7,,,4441,1331,10622.827005,
1465196291950,Network.dataReceived,15866.7,,,4423,1314,10622.831579,
1465196291951,Network.dataReceived,15866.7,,,4016,1331,10622.832026,
