timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196697533,Network.requestWillBeSent,21330.1,m.imgur.com.this,,,,11027.84273,
1465196697534,Network.responseReceived,21330.1,,text/html,,,11028.40729,h2
1465196697552,Network.dataReceived,21330.1,,,15997,4381,11028.407974,
1465196697558,Network.requestWillBeSent,21330.2,fonts.googleapis.com.this,,,,11028.437804,
1465196697558,Network.requestWillBeSent,21330.3,m.imgur.com.this,,,,11028.437952,
1465196697558,Network.requestWillBeSent,21330.4,m.imgur.com.this,,,,11028.438117,
1465196697559,Network.requestWillBeSent,21330.5,m.imgur.com.this,,,,11028.438235,
1465196697673,Network.dataReceived,21330.1,,,19362,4105,11028.553971,
1465196697680,Network.dataReceived,21330.1,,,32768,8586,11028.56091,
1465196697680,Network.dataReceived,21330.1,,,9084,0,11028.561174,
1465196697681,Network.loadingFinished,21330.1,,,,17072,11028.561246,
1465196697739,Network.responseReceived,21330.3,,text/css,,,11028.620192,h2
1465196697741,Network.dataReceived,21330.3,,,11370,4173,11028.62312,
1465196697850,Network.dataReceived,21330.3,,,32768,14557,11028.730502,
1465196697851,Network.responseReceived,21330.4,,application/x-javascript,,,11028.731554,h2
1465196697851,Network.dataReceived,21330.3,,,32768,0,11028.731811,
1465196697851,Network.dataReceived,21330.3,,,6495,0,11028.732068,
1465196697863,Network.loadingFinished,21330.3,,,,18730,11028.731506,
1465196697864,Network.dataReceived,21330.4,,,9862,4185,11028.745571,
1465196697912,Network.dataReceived,21330.4,,,32768,16393,11028.793674,
1465196697912,Network.dataReceived,21330.4,,,14063,0,11028.794063,
1465196697922,Network.dataReceived,21330.4,,,32768,25921,11028.803108,
1465196697922,Network.dataReceived,21330.4,,,32768,0,11028.803301,
1465196697922,Network.dataReceived,21330.4,,,13071,0,11028.803404,
1465196698030,Network.responseReceived,21330.2,,text/css,,,11028.910817,h2
1465196698031,Network.responseReceived,21330.5,,application/x-javascript,,,11028.911406,h2
1465196698033,Network.dataReceived,21330.2,,,492,664,11028.912578,
1465196698033,Network.loadingFinished,21330.2,,,,664,11028.912537,
1465196698049,Network.requestWillBeSent,21330.6,fonts.gstatic.com,,,,11028.924662,
1465196698050,Network.dataReceived,21330.4,,,32768,48267,11028.930956,
1465196698051,Network.dataReceived,21330.4,,,32768,0,11028.932369,
1465196698051,Network.dataReceived,21330.5,,,9863,4177,11028.932485,
1465196698051,Network.dataReceived,21330.4,,,32768,0,11028.932536,
1465196698051,Network.dataReceived,21330.4,,,2413,0,11028.932601,
1465196698051,Network.dataReceived,21330.4,,,32768,0,11028.932653,
1465196698051,Network.dataReceived,21330.4,,,25291,0,11028.932729,
1465196698078,Network.responseReceived,21330.6,,font/woff,,,11028.959022,http/1.1
1465196698078,Network.dataReceived,21330.6,,,1068,1448,11028.959219,
1465196698078,Network.dataReceived,21330.6,,,13032,13032,11028.959387,
1465196698085,Network.dataReceived,21330.6,,,160,160,11028.966843,
1465196698086,Network.loadingFinished,21330.6,,,,14640,11028.966873,
1465196698094,Network.dataReceived,21330.4,,,32768,13660,11028.975367,
1465196698094,Network.dataReceived,21330.4,,,10262,0,11028.975471,
1465196698101,Network.loadingFinished,21330.4,,,,108435,11028.982277,
1465196698206,Network.dataReceived,21330.5,,,32768,24930,11029.084682,
1465196698207,Network.dataReceived,21330.5,,,32768,0,11029.084826,
1465196698207,Network.dataReceived,21330.5,,,18638,16393,11029.084939,
1465196698207,Network.dataReceived,21330.5,,,32768,0,11029.084998,
1465196698207,Network.dataReceived,21330.5,,,32768,0,11029.085065,
1465196698207,Network.dataReceived,21330.5,,,2831,0,11029.085137,
1465196698209,Network.dataReceived,21330.5,,,32768,15615,11029.090473,
1465196698209,Network.dataReceived,21330.5,,,32759,0,11029.090659,
1465196698210,Network.loadingFinished,21330.5,,,,61115,11029.090734,
1465196698251,Page.loadEventFired,,,,,,11029.129909,
1465196698251,Page.domContentEventFired,,,,,,11029.130211,
1465196698256,Network.requestWillBeSent,21330.10,m.imgur.com.this,,,,11029.136465,
