timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196704267,Network.requestWillBeSent,21507.1,m.imdb.com.this,,,,11034.206339,
1465196704268,Network.responseReceived,21507.1,,text/html,,,11035.145546,h2
1465196704283,Network.dataReceived,21507.1,,,25289,9049,11035.145954,
1465196704283,Network.dataReceived,21507.1,,,32768,4105,11035.164605,
1465196704284,Network.dataReceived,21507.1,,,2642,0,11035.164672,
1465196704291,Network.requestWillBeSent,21507.2,ia.media-imdb.com.this,,,,11035.169243,
1465196704292,Network.requestWillBeSent,21507.3,ia.media-imdb.com.this,,,,11035.16941,
1465196704292,Network.requestWillBeSent,21507.4,ia.media-imdb.com.this,,,,11035.169571,
1465196704292,Network.requestWillBeSent,21507.5,ia.media-imdb.com.this,,,,11035.169706,
1465196704292,Network.requestWillBeSent,21507.6,ia.media-imdb.com.this,,,,11035.169838,
1465196704292,Network.requestWillBeSent,21507.7,ia.media-imdb.com.this,,,,11035.169966,
1465196704292,Network.requestWillBeSent,21507.8,ia.media-imdb.com.this,,,,11035.170131,
1465196704292,Network.requestWillBeSent,21507.9,ia.media-imdb.com.this,,,,11035.170305,
1465196704292,Network.requestWillBeSent,21507.10,ia.media-imdb.com.this,,,,11035.170472,
1465196704293,Network.requestWillBeSent,21507.11,ia.media-imdb.com.this,,,,11035.170591,
1465196704293,Network.requestWillBeSent,21507.12,ia.media-imdb.com.this,,,,11035.170701,
1465196704293,Network.requestWillBeSent,21507.13,ia.media-imdb.com.this,,,,11035.170823,
1465196704293,Network.requestWillBeSent,21507.14,ia.media-imdb.com.this,,,,11035.170939,
1465196704293,Network.requestWillBeSent,21507.15,ia.media-imdb.com.this,,,,11035.171057,
1465196704293,Network.requestWillBeSent,21507.16,ia.media-imdb.com.this,,,,11035.171184,
1465196704293,Network.requestWillBeSent,21507.17,ia.media-imdb.com.this,,,,11035.171302,
1465196704293,Network.requestWillBeSent,21507.18,ia.media-imdb.com.this,,,,11035.171419,
1465196704293,Network.requestWillBeSent,21507.19,ia.media-imdb.com.this,,,,11035.17154,
1465196704293,Network.requestWillBeSent,21507.20,ia.media-imdb.com.this,,,,11035.171654,
1465196704294,Network.requestWillBeSent,21507.21,ia.media-imdb.com.this,,,,11035.171768,
1465196704294,Network.requestWillBeSent,21507.22,ia.media-imdb.com.this,,,,11035.17188,
1465196704294,Network.requestWillBeSent,21507.23,ia.media-imdb.com.this,,,,11035.172013,
1465196704294,Network.requestWillBeSent,21507.24,ia.media-imdb.com.this,,,,11035.17218,
1465196704434,Network.dataReceived,21507.1,,,26449,3681,11035.314948,
1465196704434,Network.loadingFinished,21507.1,,,,16835,11035.314965,
1465196704442,Network.requestWillBeSent,21507.25,ia.media-imdb.com.this,,,,11035.316384,
1465196704442,Network.requestWillBeSent,21507.26,ia.media-imdb.com.this,,,,11035.316798,
1465196704443,Network.requestWillBeSent,21507.27,ia.media-imdb.com.this,,,,11035.317062,
1465196704443,Network.requestWillBeSent,21507.28,ia.media-imdb.com.this,,,,11035.317323,
