timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465196045109,Page.loadEventFired,,,,,,10375.984632,
1465196045110,Page.domContentEventFired,,,,,,10375.984735,
1465196045646,Network.requestWillBeSent,11026.1,www.apple.com.this,,,,10376.048872,
1465196045647,Network.responseReceived,11026.1,,text/html,,,10376.525218,h2
1465196045658,Network.dataReceived,11026.1,,,24576,4575,10376.526779,
1465196045659,Network.loadingFinished,11026.1,,,,4575,10376.526772,
1465196045666,Network.requestWillBeSent,11026.2,www.apple.com.this,,,,10376.54517,
1465196045666,Network.requestWillBeSent,11026.3,www.apple.com.this,,,,10376.545336,
1465196045666,Network.requestWillBeSent,11026.4,www.apple.com.this,,,,10376.545503,
1465196045666,Network.requestWillBeSent,11026.5,www.apple.com.this,,,,10376.545641,
1465196045667,Network.requestWillBeSent,11026.6,images.apple.com.this,,,,10376.545791,
1465196045667,Network.requestWillBeSent,11026.7,images.apple.com.this,,,,10376.54593,
1465196045667,Network.requestWillBeSent,11026.8,www.apple.com.this,,,,10376.546069,
1465196045667,Network.requestWillBeSent,11026.9,images.apple.com.this,,,,10376.546192,
1465196045667,Network.requestWillBeSent,11026.10,www.apple.com.this,,,,10376.546326,
1465196045813,Network.responseReceived,11026.5,,text/css,,,10376.693533,h2
1465196045813,Network.dataReceived,11026.5,,,9434,670,10376.693815,
1465196045813,Network.loadingFinished,11026.5,,,,670,10376.693641,
1465196045814,Network.responseReceived,11026.10,,application/x-javascript,,,10376.69492,h2
1465196045820,Network.dataReceived,11026.10,,,26576,7810,10376.699411,
1465196045820,Network.loadingFinished,11026.10,,,,7810,10376.699396,
1465196045820,Network.responseReceived,11026.3,,text/css,,,10376.700315,h2
1465196045820,Network.dataReceived,11026.3,,,32768,6363,10376.700534,
1465196045821,Network.responseReceived,11026.4,,text/css,,,10376.700927,h2
1465196045821,Network.dataReceived,11026.3,,,23390,0,10376.701089,
1465196045824,Network.loadingFinished,11026.3,,,,6363,10376.701042,
1465196045957,Network.dataReceived,11026.4,,,29526,4164,10376.837163,
1465196045957,Network.dataReceived,11026.4,,,32768,4742,10376.837457,
1465196045959,Network.responseReceived,11026.2,,text/css,,,10376.83884,h2
1465196045959,Network.dataReceived,11026.4,,,25101,0,10376.839466,
1465196045965,Network.loadingFinished,11026.4,,,,8906,10376.838244,
1465196045965,Network.dataReceived,11026.2,,,32768,9553,10376.846785,
1465196045966,Network.responseReceived,11026.8,,application/x-javascript,,,10376.847093,h2
1465196045966,Network.dataReceived,11026.2,,,32768,0,10376.847259,
1465196045966,Network.dataReceived,11026.2,,,19139,0,10376.847569,
1465196045970,Network.loadingFinished,11026.2,,,,9553,10376.840299,
1465196045970,Network.dataReceived,11026.8,,,32768,32830,10376.852319,
1465196045971,Network.dataReceived,11026.8,,,32768,0,10376.852434,
1465196045971,Network.dataReceived,11026.8,,,32768,0,10376.852518,
1465196045971,Network.dataReceived,11026.8,,,15269,0,10376.852591,
1465196046099,Network.responseReceived,11026.7,,application/x-javascript,,,10376.97778,h2
1465196046100,Network.dataReceived,11026.8,,,30148,7382,10376.978306,
1465196046100,Network.loadingFinished,11026.8,,,,40212,10376.977899,
1465196046101,Network.responseReceived,11026.9,,application/x-javascript,,,10376.979389,h2
1465196046102,Network.responseReceived,11026.6,,text/css,,,10376.980098,h2
1465196046102,Network.dataReceived,11026.7,,,10055,4231,10376.981585,
1465196046103,Network.dataReceived,11026.9,,,32768,20649,10376.984311,
1465196046104,Network.dataReceived,11026.6,,,20774,4189,10376.985289,
1465196046104,Network.dataReceived,11026.9,,,32768,0,10376.985448,
1465196046104,Network.dataReceived,11026.9,,,890,0,10376.985727,
1465196046106,Network.dataReceived,11026.9,,,13045,5041,10376.987246,
1465196046110,Network.dataReceived,11026.7,,,32768,14334,10376.988773,
1465196046110,Network.dataReceived,11026.7,,,18581,0,10376.990824,
1465196046122,Network.dataReceived,11026.6,,,32768,5594,10377.00328,
1465196046122,Network.dataReceived,11026.6,,,29478,0,10377.003462,
1465196046132,Network.loadingFinished,11026.6,,,,9792,10377.007831,
1465196046132,Network.loadingFinished,11026.7,,,,18574,10377.008139,
1465196046132,Network.dataReceived,11026.9,,,32768,32786,10377.01372,
1465196046132,Network.dataReceived,11026.9,,,32768,0,10377.013805,
1465196046132,Network.dataReceived,11026.9,,,32768,0,10377.013877,
1465196046132,Network.dataReceived,11026.9,,,3606,0,10377.013952,
1465196046201,Network.requestWillBeSent,11026.51,www.apple.com.this,,,,10377.051226,
1465196046201,Network.requestWillBeSent,11026.43,www.apple.com.this,,,,10377.054424,
1465196046201,Network.requestWillBeSent,11026.52,www.apple.com.this,,,,10377.054756,
1465196046202,Network.requestWillBeSent,11026.53,www.apple.com.this,,,,10377.05512,
1465196046202,Network.requestWillBeSent,11026.54,www.apple.com.this,,,,10377.055408,
1465196046202,Network.requestWillBeSent,11026.55,www.apple.com.this,,,,10377.055709,
1465196046202,Network.requestWillBeSent,11026.56,www.apple.com.this,,,,10377.05598,
1465196046202,Network.requestWillBeSent,11026.57,www.apple.com.this,,,,10377.056281,
1465196046202,Network.requestWillBeSent,11026.58,www.apple.com.this,,,,10377.05654,
1465196046203,Network.requestWillBeSent,11026.59,www.apple.com.this,,,,10377.056797,
1465196046203,Network.requestWillBeSent,11026.60,www.apple.com.this,,,,10377.057058,
1465196046278,Network.requestWillBeSent,11026.61,www.apple.com.this,,,,10377.158173,
1465196046286,Network.dataReceived,11026.9,,,32768,16393,10377.159987,
1465196046286,Network.dataReceived,11026.9,,,22324,0,10377.160597,
1465196046286,Network.dataReceived,11026.9,,,32768,14073,10377.160679,
1465196046286,Network.dataReceived,11026.9,,,18417,0,10377.160744,
1465196046286,Network.loadingFinished,11026.9,,,,88942,10377.119943,
1465196046388,Network.responseReceived,11026.43,,application/font-woff,,,10377.269351,h2
1465196046388,Network.dataReceived,11026.43,,,4096,4230,10377.269569,
1465196046388,Network.dataReceived,11026.43,,,18765,18783,10377.26963,
1465196046388,Network.dataReceived,11026.43,,,32768,39123,10377.26968,
1465196046388,Network.dataReceived,11026.43,,,6328,0,10377.269733,
1465196046389,Network.dataReceived,11026.43,,,32768,35842,10377.269774,
1465196046389,Network.dataReceived,11026.43,,,3047,0,10377.269843,
1465196046392,Network.loadingFinished,11026.43,,,,97978,10377.212585,
1465196046393,Network.responseReceived,11026.55,,image/svg+xml,,,10377.274066,h2
1465196046393,Network.responseReceived,11026.52,,image/svg+xml,,,10377.274399,h2
1465196046393,Network.dataReceived,11026.55,,,2706,1510,10377.274547,
1465196046394,Network.loadingFinished,11026.55,,,,1510,10377.213478,
1465196046394,Network.dataReceived,11026.52,,,2063,1203,10377.275912,
1465196046395,Network.loadingFinished,11026.52,,,,1203,10377.213674,
1465196046395,Network.responseReceived,11026.60,,image/svg+xml,,,10377.276968,h2
1465196046396,Network.dataReceived,11026.60,,,464,554,10377.277125,
1465196046396,Network.loadingFinished,11026.60,,,,554,10377.214182,
1465196046397,Network.responseReceived,11026.56,,image/svg+xml,,,10377.278197,h2
1465196046397,Network.dataReceived,11026.56,,,1112,822,10377.278401,
1465196046398,Network.loadingFinished,11026.56,,,,822,10377.215259,
1465196046399,Network.responseReceived,11026.54,,image/svg+xml,,,10377.280065,h2
1465196046399,Network.responseReceived,11026.53,,image/svg+xml,,,10377.280486,h2
1465196046399,Network.dataReceived,11026.54,,,3382,1691,10377.280765,
1465196046401,Network.loadingFinished,11026.54,,,,1691,10377.216077,
1465196046402,Network.dataReceived,11026.53,,,2737,1485,10377.282564,
1465196046403,Network.loadingFinished,11026.53,,,,1485,10377.216293,
1465196046403,Network.responseReceived,11026.57,,image/svg+xml,,,10377.284893,h2
1465196046404,Network.dataReceived,11026.57,,,3347,1705,10377.285068,
1465196046404,Network.loadingFinished,11026.57,,,,1705,10377.216774,
1465196046405,Network.responseReceived,11026.58,,image/svg+xml,,,10377.286255,h2
1465196046405,Network.dataReceived,11026.58,,,4200,1977,10377.286394,
1465196046405,Network.loadingFinished,11026.58,,,,1977,10377.217258,
1465196046406,Network.responseReceived,11026.59,,image/svg+xml,,,10377.287485,h2
1465196046406,Network.dataReceived,11026.59,,,1031,689,10377.287625,
1465196046407,Network.loadingFinished,11026.59,,,,689,10377.241828,
1465196046413,Network.requestWillBeSent,11026.35,www.apple.com.this,,,,10377.29108,
1465196046417,Network.requestWillBeSent,11026.80,images.apple.com,,,,10377.294113,
1465196046417,Network.requestWillBeSent,11026.21,www.apple.com.this,,,,10377.296329,
1465196046417,Network.requestWillBeSent,11026.25,www.apple.com.this,,,,10377.298048,
1465196046479,Network.requestWillBeSent,11026.81,images.apple.com,,,,10377.298654,
1465196046505,Page.domContentEventFired,,,,,,10377.386665,
1465196046506,Network.responseReceived,11026.61,,application/json,,,10377.387596,h2
1465196046506,Network.dataReceived,11026.61,,,74,341,10377.387769,
1465196046512,Network.loadingFinished,11026.61,,,,341,10377.316094,
1465196046512,Network.responseReceived,11026.80,,image/png,,,10377.393914,http/1.1
1465196046513,Network.dataReceived,11026.80,,,582,1028,10377.394093,
1465196046513,Network.loadingFinished,11026.80,,,,1028,10377.334499,
1465196046513,Network.responseReceived,11026.81,,image/jpeg,,,10377.394499,http/1.1
1465196046513,Network.dataReceived,11026.81,,,3715,4096,10377.394641,
1465196046514,Network.dataReceived,11026.81,,,3144,3144,10377.394711,
1465196046514,Network.dataReceived,11026.81,,,10136,10136,10377.395792,
1465196046514,Network.dataReceived,11026.81,,,1448,1448,10377.395853,
1465196046514,Network.dataReceived,11026.81,,,1448,1448,10377.395905,
1465196046514,Network.dataReceived,11026.81,,,2896,2896,10377.395957,
1465196046514,Network.dataReceived,11026.81,,,1448,1448,10377.396023,
1465196046514,Network.dataReceived,11026.81,,,1448,1448,10377.396078,
1465196046515,Network.dataReceived,11026.81,,,8688,8688,10377.396135,
1465196046515,Network.dataReceived,11026.81,,,1448,1448,10377.396201,
1465196046515,Network.dataReceived,11026.81,,,1448,1448,10377.396244,
