timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198045241,Page.loadEventFired,,,,,,12376.115125,
1465198045241,Page.domContentEventFired,,,,,,12376.115203,
1465198045696,Network.requestWillBeSent,26410.1,www.apple.com.this,,,,12376.191866,
1465198045696,Network.responseReceived,26410.1,,text/html,,,12376.57479,quic/1+spdy/3
1465198045711,Network.dataReceived,26410.1,,,512,611,12376.574994,
1465198045711,Network.dataReceived,26410.1,,,270,64,12376.591824,
1465198045711,Network.dataReceived,26410.1,,,173,64,12376.592011,
1465198045711,Network.dataReceived,26410.1,,,304,64,12376.592246,
1465198045711,Network.dataReceived,26410.1,,,107,64,12376.592477,
1465198045711,Network.dataReceived,26410.1,,,352,64,12376.592627,
1465198045711,Network.dataReceived,26410.1,,,164,64,12376.592691,
1465198045711,Network.dataReceived,26410.1,,,248,64,12376.592743,
1465198045711,Network.dataReceived,26410.1,,,163,64,12376.592793,
1465198045711,Network.dataReceived,26410.1,,,275,64,12376.592846,
1465198045712,Network.dataReceived,26410.1,,,119,64,12376.593033,
1465198045712,Network.dataReceived,26410.1,,,143,64,12376.593079,
1465198045712,Network.dataReceived,26410.1,,,6163,1217,12376.593122,
1465198045712,Network.dataReceived,26410.1,,,11785,1217,12376.59319,
1465198045712,Network.dataReceived,26410.1,,,3798,828,12376.593242,
1465198045713,Network.loadingFinished,26410.1,,,,4577,12376.576846,
1465198045721,Network.requestWillBeSent,26410.2,www.apple.com.this,,,,12376.598476,
1465198045721,Network.requestWillBeSent,26410.3,www.apple.com.this,,,,12376.598646,
1465198045721,Network.requestWillBeSent,26410.4,www.apple.com.this,,,,12376.598809,
1465198045721,Network.requestWillBeSent,26410.5,www.apple.com.this,,,,12376.59894,
1465198045722,Network.requestWillBeSent,26410.6,images.apple.com.this,,,,12376.59906,
1465198045722,Network.requestWillBeSent,26410.7,images.apple.com.this,,,,12376.599213,
1465198045722,Network.requestWillBeSent,26410.8,www.apple.com.this,,,,12376.599377,
1465198045722,Network.requestWillBeSent,26410.9,images.apple.com.this,,,,12376.599497,
1465198045722,Network.requestWillBeSent,26410.10,www.apple.com.this,,,,12376.599625,
1465198045905,Network.responseReceived,26410.3,,text/css,,,12376.785609,quic/1+spdy/3
1465198045905,Network.dataReceived,26410.3,,,31247,3888,12376.785933,
1465198045906,Network.dataReceived,26410.3,,,24911,2492,12376.78639,
1465198045913,Network.loadingFinished,26410.3,,,,6380,12376.786336,
1465198045914,Network.responseReceived,26410.9,,application/x-javascript,,,12376.794286,quic/1+spdy/3
1465198045918,Network.responseReceived,26410.7,,application/x-javascript,,,12376.796506,quic/1+spdy/3
1465198045918,Network.dataReceived,26410.9,,,7789,3051,12376.79701,
1465198045918,Network.responseReceived,26410.5,,text/css,,,12376.797619,quic/1+spdy/3
1465198045918,Network.dataReceived,26410.5,,,9434,661,12376.797972,
1465198045918,Network.loadingFinished,26410.5,,,,661,12376.796274,
1465198045919,Network.responseReceived,26410.6,,text/css,,,12376.800198,quic/1+spdy/3
1465198045919,Network.dataReceived,26410.6,,,22724,4532,12376.800353,
1465198045919,Network.responseReceived,26410.10,,application/x-javascript,,,12376.800592,quic/1+spdy/3
1465198045924,Network.dataReceived,26410.6,,,10998,1331,12376.804241,
1465198045931,Network.dataReceived,26410.6,,,8531,1331,12376.812509,
1465198045931,Network.dataReceived,26410.6,,,13164,1331,12376.812664,
1465198045932,Network.dataReceived,26410.6,,,27603,1257,12376.813177,
1465198045937,Network.loadingFinished,26410.6,,,,9782,12376.813085,
1465198045937,Network.dataReceived,26410.9,,,200,62,12376.81883,
