timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198122664,Network.responseReceived,28270.1,,text/plain,,,12453.516633,data
1465198122664,Network.loadingFinished,28270.1,,,,0,12453.516688,
1465198122666,Page.loadEventFired,,,,,,12453.535322,
1465198122667,Page.domContentEventFired,,,,,,12453.535549,
1465198123477,Network.requestWillBeSent,28293.1,m.imdb.com.this,,,,12453.612438,
1465198123478,Network.responseReceived,28293.1,,text/html,,,12454.326636,quic/1+spdy/3
1465198123496,Network.dataReceived,28293.1,,,190,1074,12454.35438,
1465198123496,Network.dataReceived,28293.1,,,403,192,12454.377137,
1465198123496,Network.dataReceived,28293.1,,,114,64,12454.377249,
1465198123496,Network.dataReceived,28293.1,,,249,128,12454.377343,
1465198123496,Network.dataReceived,28293.1,,,468,128,12454.377404,
1465198123496,Network.dataReceived,28293.1,,,398,128,12454.377465,
1465198123496,Network.dataReceived,28293.1,,,6953,2690,12454.377529,
1465198123497,Network.dataReceived,28293.1,,,2957,1217,12454.37811,
1465198123501,Network.dataReceived,28293.1,,,32768,10856,12454.382366,
1465198123501,Network.dataReceived,28293.1,,,32768,0,12454.382469,
1465198123501,Network.dataReceived,28293.1,,,9880,0,12454.382553,
1465198123502,Network.loadingFinished,28293.1,,,,16477,12454.374772,
1465198123504,Network.requestWillBeSent,28293.2,ia.media-imdb.com.this,,,,12454.384105,
1465198123504,Network.requestWillBeSent,28293.3,ia.media-imdb.com.this,,,,12454.384327,
1465198123504,Network.requestWillBeSent,28293.4,ia.media-imdb.com.this,,,,12454.384534,
1465198123508,Network.requestWillBeSent,28293.5,ia.media-imdb.com.this,,,,12454.385751,
1465198123508,Network.requestWillBeSent,28293.6,ia.media-imdb.com.this,,,,12454.38594,
1465198123508,Network.requestWillBeSent,28293.7,ia.media-imdb.com.this,,,,12454.386118,
1465198123508,Network.requestWillBeSent,28293.8,ia.media-imdb.com.this,,,,12454.386284,
1465198123508,Network.requestWillBeSent,28293.9,ia.media-imdb.com.this,,,,12454.386522,
1465198123509,Network.requestWillBeSent,28293.10,ia.media-imdb.com.this,,,,12454.386791,
1465198123509,Network.requestWillBeSent,28293.11,ia.media-imdb.com.this,,,,12454.38697,
1465198123509,Network.requestWillBeSent,28293.12,ia.media-imdb.com.this,,,,12454.387088,
1465198123509,Network.requestWillBeSent,28293.13,ia.media-imdb.com.this,,,,12454.387187,
1465198123509,Network.requestWillBeSent,28293.14,ia.media-imdb.com.this,,,,12454.387289,
1465198123509,Network.requestWillBeSent,28293.15,ia.media-imdb.com.this,,,,12454.387391,
1465198123509,Network.requestWillBeSent,28293.16,ia.media-imdb.com.this,,,,12454.387497,
1465198123509,Network.requestWillBeSent,28293.17,ia.media-imdb.com.this,,,,12454.387608,
