timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198107189,Page.loadEventFired,,,,,,12438.064619,
1465198107189,Page.domContentEventFired,,,,,,12438.064914,
1465198107657,Network.requestWillBeSent,27846.1,m.imgur.com.this,,,,12438.132356,
1465198107657,Network.responseReceived,27846.1,,text/html,,,12438.535137,quic/1+spdy/3
1465198107678,Network.dataReceived,27846.1,,,738,752,12438.535547,
1465198107679,Network.dataReceived,27846.1,,,635,320,12438.560036,
1465198107679,Network.dataReceived,27846.1,,,203,64,12438.560152,
1465198107679,Network.dataReceived,27846.1,,,400,128,12438.560203,
1465198107679,Network.dataReceived,27846.1,,,188,64,12438.560267,
1465198107680,Network.dataReceived,27846.1,,,16234,3651,12438.560534,
1465198107684,Network.dataReceived,27846.1,,,17508,3651,12438.565387,
1465198107684,Network.dataReceived,27846.1,,,7442,1217,12438.56547,
1465198107684,Network.dataReceived,27846.1,,,6858,1217,12438.565544,
1465198107684,Network.dataReceived,27846.1,,,6672,2434,12438.565792,
1465198107684,Network.dataReceived,27846.1,,,16243,2434,12438.565865,
1465198107686,Network.requestWillBeSent,27846.2,fonts.googleapis.com.this,,,,12438.566324,
1465198107687,Network.requestWillBeSent,27846.3,m.imgur.com.this,,,,12438.566535,
1465198107687,Network.requestWillBeSent,27846.4,m.imgur.com.this,,,,12438.566722,
1465198107687,Network.requestWillBeSent,27846.5,m.imgur.com.this,,,,12438.566851,
1465198107687,Network.dataReceived,27846.1,,,4090,1113,12438.568705,
1465198107688,Network.loadingFinished,27846.1,,,,17045,12438.568774,
1465198107875,Network.responseReceived,27846.3,,text/css,,,12438.754956,quic/1+spdy/3
1465198107875,Network.dataReceived,27846.3,,,3816,1419,12438.755226,
1465198107875,Network.dataReceived,27846.3,,,18601,5035,12438.755532,
1465198107876,Network.responseReceived,27846.4,,application/x-javascript,,,12438.757225,quic/1+spdy/3
1465198107878,Network.dataReceived,27846.3,,,19685,3993,12438.758873,
1465198107878,Network.dataReceived,27846.3,,,26687,5225,12438.758964,
1465198107878,Network.responseReceived,27846.5,,application/x-javascript,,,12438.759152,quic/1+spdy/3
1465198107878,Network.dataReceived,27846.3,,,6111,1331,12438.75925,
1465198107883,Network.dataReceived,27846.3,,,8501,1718,12438.764213,
1465198107888,Network.loadingFinished,27846.3,,,,18721,12438.764157,
1465198107888,Network.dataReceived,27846.4,,,2108,1032,12438.770135,
1465198107892,Network.dataReceived,27846.4,,,6390,2662,12438.773883,
1465198107892,Network.dataReceived,27846.4,,,3320,1325,12438.774018,
1465198107902,Network.responseReceived,27846.2,,text/css,,,12438.78311,quic/1+spdy/3
1465198107902,Network.dataReceived,27846.2,,,492,713,12438.7833,
1465198107902,Network.loadingFinished,27846.2,,,,713,12438.782941,
1465198107902,Network.dataReceived,27846.4,,,1490,602,12438.783639,
1465198107902,Network.dataReceived,27846.5,,,12551,5413,12438.783793,
1465198107917,Network.requestWillBeSent,27846.6,fonts.gstatic.com,,,,12438.792639,
1465198107917,Network.dataReceived,27846.5,,,12322,3993,12438.798717,
1465198107920,Network.dataReceived,27846.5,,,8884,2662,12438.802033,
1465198107920,Network.dataReceived,27846.5,,,3122,1331,12438.802348,
1465198107922,Network.dataReceived,27846.5,,,3985,1325,12438.803628,
1465198107922,Network.dataReceived,27846.5,,,5044,1331,12438.803852,
1465198107932,Network.dataReceived,27846.5,,,4260,1331,12438.813949,
1465198107932,Network.dataReceived,27846.4,,,7312,2662,12438.814062,
1465198107940,Network.dataReceived,27846.4,,,2914,1331,12438.822144,
1465198108012,Network.responseReceived,27846.6,,font/woff,,,12438.892514,http/1.1
1465198108012,Network.dataReceived,27846.6,,,1018,1398,12438.89286,
1465198108012,Network.dataReceived,27846.6,,,2796,2796,12438.892957,
