timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198288489,Network.responseReceived,31623.1,,text/plain,,,12619.343485,data
1465198288489,Network.loadingFinished,31623.1,,,,0,12619.343545,
1465198288493,Page.loadEventFired,,,,,,12619.362608,
1465198288493,Page.domContentEventFired,,,,,,12619.363135,
1465198289144,Network.requestWillBeSent,31647.1,www.apple.com.this,,,,12619.429445,
1465198289145,Network.responseReceived,31647.1,,text/html,,,12620.023508,h2
1465198289160,Network.dataReceived,31647.1,,,24576,4575,12620.023808,
1465198289161,Network.loadingFinished,31647.1,,,,4575,12620.023407,
1465198289168,Network.requestWillBeSent,31647.2,www.apple.com.this,,,,12620.046774,
1465198289168,Network.requestWillBeSent,31647.3,www.apple.com.this,,,,12620.046938,
1465198289168,Network.requestWillBeSent,31647.4,www.apple.com.this,,,,12620.047077,
1465198289168,Network.requestWillBeSent,31647.5,www.apple.com.this,,,,12620.04721,
1465198289168,Network.requestWillBeSent,31647.6,images.apple.com.this,,,,12620.047355,
1465198289169,Network.requestWillBeSent,31647.7,images.apple.com.this,,,,12620.047491,
1465198289169,Network.requestWillBeSent,31647.8,www.apple.com.this,,,,12620.047614,
1465198289169,Network.requestWillBeSent,31647.9,images.apple.com.this,,,,12620.047726,
1465198289169,Network.requestWillBeSent,31647.10,www.apple.com.this,,,,12620.047842,
1465198289362,Network.responseReceived,31647.6,,text/css,,,12620.243258,h2
1465198289372,Network.dataReceived,31647.6,,,32768,9841,12620.251609,
1465198289372,Network.dataReceived,31647.6,,,32768,0,12620.251719,
1465198289373,Network.responseReceived,31647.2,,text/css,,,12620.252568,h2
1465198289373,Network.dataReceived,31647.6,,,17484,0,12620.252735,
1465198289376,Network.loadingFinished,31647.6,,,,9841,12620.252429,
1465198289376,Network.dataReceived,31647.2,,,31573,4186,12620.257753,
1465198289380,Network.dataReceived,31647.2,,,32768,5366,12620.261639,
1465198289380,Network.dataReceived,31647.2,,,20334,0,12620.261758,
1465198289385,Network.loadingFinished,31647.2,,,,9552,12620.261356,
1465198289386,Network.responseReceived,31647.5,,text/css,,,12620.267131,h2
1465198289530,Network.dataReceived,31647.5,,,9434,662,12620.411396,
1465198289530,Network.loadingFinished,31647.5,,,,662,12620.411309,
1465198289532,Network.responseReceived,31647.9,,application/x-javascript,,,12620.413432,h2
1465198289533,Network.responseReceived,31647.10,,application/x-javascript,,,12620.413861,h2
1465198289534,Network.dataReceived,31647.9,,,12315,4015,12620.415459,
1465198289554,Network.dataReceived,31647.9,,,18177,4087,12620.435955,
1465198289554,Network.dataReceived,31647.10,,,13985,4186,12620.436147,
1465198289570,Network.dataReceived,31647.10,,,12591,3606,12620.451385,
1465198289570,Network.loadingFinished,31647.10,,,,7792,12620.451487,
1465198289572,Network.responseReceived,31647.3,,text/css,,,12620.452422,h2
1465198289572,Network.responseReceived,31647.4,,text/css,,,12620.452849,h2
1465198289573,Network.responseReceived,31647.7,,application/x-javascript,,,12620.45331,h2
1465198289573,Network.responseReceived,31647.8,,application/x-javascript,,,12620.453776,h2
1465198289573,Network.dataReceived,31647.3,,,32768,4186,12620.454162,
1465198289573,Network.dataReceived,31647.3,,,2522,0,12620.454262,
1465198289574,Network.dataReceived,31647.9,,,32768,12786,12620.455701,
1465198289574,Network.dataReceived,31647.9,,,3616,0,12620.455754,
1465198289582,Network.dataReceived,31647.9,,,32768,12515,12620.463705,
1465198289582,Network.dataReceived,31647.9,,,1802,0,12620.463776,
1465198289726,Network.dataReceived,31647.3,,,20868,2176,12620.602566,
1465198289728,Network.loadingFinished,31647.3,,,,6362,12620.602799,
1465198289728,Network.dataReceived,31647.9,,,32768,12585,12620.609614,
1465198289728,Network.dataReceived,31647.9,,,5778,0,12620.609747,
1465198289733,Network.dataReceived,31647.4,,,29526,4163,12620.614429,
1465198289753,Network.dataReceived,31647.7,,,10055,4189,12620.634464,
1465198289774,Network.dataReceived,31647.8,,,32768,16469,12620.65564,
1465198289774,Network.dataReceived,31647.8,,,28184,0,12620.655845,
1465198289784,Network.dataReceived,31647.8,,,32768,16393,12620.665879,
1465198289784,Network.dataReceived,31647.8,,,19853,0,12620.666034,
1465198289905,Network.dataReceived,31647.9,,,32768,16393,12620.786095,
1465198289906,Network.dataReceived,31647.9,,,22091,0,12620.78664,
1465198289946,Network.dataReceived,31647.4,,,32768,4733,12620.826461,
1465198289947,Network.dataReceived,31647.4,,,25101,0,12620.826619,
1465198289947,Network.dataReceived,31647.9,,,32768,16393,12620.827466,
1465198289947,Network.dataReceived,31647.9,,,23919,0,12620.827786,
1465198289954,Network.dataReceived,31647.8,,,30148,7373,12620.835687,
1465198289955,Network.dataReceived,31647.7,,,32768,12849,12620.836071,
1465198289955,Network.dataReceived,31647.7,,,13817,0,12620.836566,
1465198290086,Network.loadingFinished,31647.4,,,,8905,12620.962552,
1465198290087,Network.loadingFinished,31647.8,,,,40244,12620.962717,
1465198290087,Network.dataReceived,31647.9,,,32768,10185,12620.967878,
1465198290087,Network.dataReceived,31647.7,,,4764,1494,12620.967935,
1465198290087,Network.loadingFinished,31647.7,,,,18532,12620.963451,
1465198290087,Network.dataReceived,31647.9,,,3352,0,12620.968099,
1465198290087,Network.loadingFinished,31647.9,,,,88959,12620.963592,
1465198290337,Network.requestWillBeSent,31647.51,www.apple.com.this,,,,12621.059367,
1465198290338,Network.requestWillBeSent,31647.43,www.apple.com.this,,,,12621.062103,
1465198290338,Network.requestWillBeSent,31647.52,www.apple.com.this,,,,12621.062579,
1465198290338,Network.requestWillBeSent,31647.53,www.apple.com.this,,,,12621.062944,
1465198290338,Network.requestWillBeSent,31647.54,www.apple.com.this,,,,12621.063284,
1465198290338,Network.requestWillBeSent,31647.55,www.apple.com.this,,,,12621.063628,
1465198290339,Network.requestWillBeSent,31647.56,www.apple.com.this,,,,12621.063972,
1465198290339,Network.requestWillBeSent,31647.57,www.apple.com.this,,,,12621.064347,
1465198290339,Network.requestWillBeSent,31647.58,www.apple.com.this,,,,12621.064678,
1465198290339,Network.requestWillBeSent,31647.59,www.apple.com.this,,,,12621.06501,
1465198290340,Network.requestWillBeSent,31647.60,www.apple.com.this,,,,12621.065354,
1465198290340,Network.requestWillBeSent,31647.61,www.apple.com.this,,,,12621.110157,
1465198290349,Network.requestWillBeSent,31647.35,www.apple.com.this,,,,12621.227377,
1465198290356,Network.requestWillBeSent,31647.62,images.apple.com,,,,12621.230704,
1465198290356,Network.requestWillBeSent,31647.21,www.apple.com.this,,,,12621.233424,
1465198290357,Network.requestWillBeSent,31647.25,www.apple.com.this,,,,12621.235458,
1465198290403,Network.requestWillBeSent,31647.63,images.apple.com,,,,12621.236596,
1465198290422,Page.domContentEventFired,,,,,,12621.302934,
1465198290423,Network.responseReceived,31647.51,,image/svg+xml,,,12621.303892,h2
1465198290423,Network.dataReceived,31647.51,,,1860,1103,12621.304354,
1465198290427,Network.loadingFinished,31647.51,,,,1103,12621.25025,
1465198290427,Network.responseReceived,31647.43,,application/font-woff,,,12621.306634,h2
1465198290428,Network.responseReceived,31647.57,,image/svg+xml,,,12621.306906,h2
1465198290428,Network.dataReceived,31647.57,,,3347,1705,12621.307032,
1465198290428,Network.loadingFinished,31647.57,,,,1705,12621.251341,
1465198290429,Network.responseReceived,31647.55,,image/svg+xml,,,12621.309621,h2
1465198290429,Network.responseReceived,31647.54,,image/svg+xml,,,12621.309842,h2
1465198290430,Network.responseReceived,31647.56,,image/svg+xml,,,12621.310045,h2
1465198290430,Network.responseReceived,31647.58,,image/svg+xml,,,12621.310257,h2
1465198290430,Network.responseReceived,31647.53,,image/svg+xml,,,12621.31048,h2
1465198290431,Network.responseReceived,31647.52,,image/svg+xml,,,12621.310674,h2
1465198290431,Network.dataReceived,31647.55,,,2706,1595,12621.310796,
1465198290431,Network.loadingFinished,31647.55,,,,1595,12621.253592,
1465198290431,Network.dataReceived,31647.54,,,3382,1690,12621.311907,
1465198290432,Network.loadingFinished,31647.54,,,,1690,12621.25385,
1465198290432,Network.dataReceived,31647.56,,,1112,701,12621.31363,
1465198290433,Network.loadingFinished,31647.56,,,,701,12621.254079,
1465198290433,Network.dataReceived,31647.58,,,4200,1977,12621.315216,
1465198290434,Network.loadingFinished,31647.58,,,,1977,12621.254293,
1465198290435,Network.dataReceived,31647.43,,,5623,5743,12621.316254,
1465198290435,Network.dataReceived,31647.52,,,2063,1203,12621.316355,
1465198290435,Network.loadingFinished,31647.52,,,,1203,12621.258593,
1465198290436,Network.dataReceived,31647.53,,,2737,1485,12621.31725,
1465198290436,Network.loadingFinished,31647.53,,,,1485,12621.258892,
1465198290436,Network.dataReceived,31647.43,,,17238,17247,12621.318145,
1465198290436,Network.dataReceived,31647.43,,,16384,16393,12621.318189,
1465198290452,Network.responseReceived,31647.62,,image/png,,,12621.330512,http/1.1
1465198290452,Network.dataReceived,31647.62,,,582,1028,12621.330902,
1465198290452,Network.loadingFinished,31647.62,,,,1028,12621.33052,
1465198290453,Network.responseReceived,31647.63,,image/jpeg,,,12621.333064,http/1.1
1465198290453,Network.dataReceived,31647.63,,,3715,4096,12621.333247,
1465198290453,Network.dataReceived,31647.63,,,11282,11282,12621.333361,
1465198290454,Network.dataReceived,31647.63,,,1398,1398,12621.335998,
1465198290501,Network.dataReceived,31647.63,,,2796,2796,12621.38263,
1465198290501,Network.dataReceived,31647.63,,,1398,1398,12621.383341,
1465198290502,Network.dataReceived,31647.63,,,1398,1398,12621.383399,
1465198290502,Network.dataReceived,31647.63,,,1398,1398,12621.38343,
1465198290503,Network.dataReceived,31647.63,,,1398,1398,12621.384923,
1465198290503,Network.dataReceived,31647.63,,,1398,1398,12621.384994,
1465198290511,Network.dataReceived,31647.63,,,2796,2796,12621.392612,
1465198290511,Network.dataReceived,31647.63,,,1398,1398,12621.393005,
1465198290511,Network.dataReceived,31647.63,,,1398,1398,12621.393065,
1465198290512,Network.dataReceived,31647.63,,,1398,1398,12621.393435,
1465198290512,Network.dataReceived,31647.63,,,1398,1398,12621.393668,
1465198290512,Network.dataReceived,31647.63,,,1398,1398,12621.393917,
1465198290513,Network.dataReceived,31647.63,,,1398,1398,12621.394163,
1465198290513,Network.dataReceived,31647.63,,,1398,1398,12621.394365,
1465198290513,Network.dataReceived,31647.63,,,1398,1398,12621.394457,
1465198290514,Network.dataReceived,31647.63,,,1398,1398,12621.394866,
1465198290514,Network.dataReceived,31647.63,,,1398,1398,12621.394933,
1465198290516,Network.dataReceived,31647.63,,,1398,1398,12621.395369,
1465198290516,Network.dataReceived,31647.63,,,1398,1398,12621.396196,
1465198290516,Network.dataReceived,31647.63,,,1398,1398,12621.397843,
1465198290520,Network.dataReceived,31647.63,,,1398,1398,12621.397936,
1465198290520,Network.dataReceived,31647.63,,,1398,1398,12621.398003,
1465198290531,Network.dataReceived,31647.63,,,1398,1398,12621.412487,
1465198290531,Network.dataReceived,31647.63,,,1398,1398,12621.41261,
1465198290538,Network.dataReceived,31647.63,,,1398,1398,12621.417842,
1465198290538,Network.dataReceived,31647.63,,,1398,1398,12621.41798,
1465198290540,Network.dataReceived,31647.63,,,1398,1398,12621.420264,
1465198290540,Network.dataReceived,31647.63,,,1398,1398,12621.420443,
1465198290541,Network.dataReceived,31647.63,,,1398,1398,12621.422941,
1465198290543,Network.dataReceived,31647.63,,,1398,1398,12621.423032,
1465198290544,Network.dataReceived,31647.63,,,1398,1398,12621.42311,
1465198290544,Network.dataReceived,31647.63,,,1398,1398,12621.423163,
1465198290544,Network.dataReceived,31647.63,,,1398,1398,12621.424821,
1465198290544,Network.dataReceived,31647.63,,,1398,1398,12621.424932,
1465198290549,Network.dataReceived,31647.63,,,2796,2796,12621.431053,
1465198290550,Network.dataReceived,31647.63,,,1398,1398,12621.431277,
1465198290550,Network.dataReceived,31647.63,,,1398,1398,12621.431516,
1465198290550,Network.dataReceived,31647.63,,,1398,1398,12621.431731,
1465198290550,Network.dataReceived,31647.63,,,1398,1398,12621.431994,
1465198290551,Network.dataReceived,31647.63,,,1398,1398,12621.432315,
1465198290553,Network.dataReceived,31647.63,,,1398,1398,12621.432693,
1465198290553,Network.dataReceived,31647.63,,,1398,1398,12621.434404,
1465198290554,Network.dataReceived,31647.63,,,1398,1398,12621.434625,
1465198290555,Network.dataReceived,31647.63,,,1398,1398,12621.436192,
1465198290555,Network.dataReceived,31647.63,,,1398,1398,12621.436329,
1465198290555,Network.dataReceived,31647.63,,,1398,1398,12621.436389,
1465198290555,Network.dataReceived,31647.63,,,1398,1398,12621.436443,
1465198290555,Network.dataReceived,31647.63,,,1398,1398,12621.436503,
1465198290559,Network.dataReceived,31647.63,,,1398,1398,12621.436921,
1465198290562,Network.dataReceived,31647.63,,,11184,11184,12621.443623,
1465198290562,Network.dataReceived,31647.63,,,1398,1398,12621.443997,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444075,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444127,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444185,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444242,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444295,
1465198290563,Network.dataReceived,31647.63,,,1398,1398,12621.444339,
1465198290565,Network.dataReceived,31647.43,,,16384,16393,12621.446253,
1465198290571,Network.dataReceived,31647.43,,,13568,13577,12621.452407,
1465198290575,Network.responseReceived,31647.59,,image/svg+xml,,,12621.456918,h2
