timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198367839,Page.loadEventFired,,,,,,12698.714658,
1465198367839,Page.domContentEventFired,,,,,,12698.714789,
1465198368790,Network.requestWillBeSent,32744.1,m.imdb.com.this,,,,12698.775524,
1465198368791,Network.responseReceived,32744.1,,text/html,,,12699.664978,h2
1465198368808,Network.dataReceived,32744.1,,,25312,9051,12699.667225,
1465198368811,Network.dataReceived,32744.1,,,32768,4105,12699.693241,
1465198368812,Network.dataReceived,32744.1,,,2528,0,12699.69334,
1465198368814,Network.requestWillBeSent,32744.2,ia.media-imdb.com.this,,,,12699.693983,
1465198368814,Network.requestWillBeSent,32744.3,ia.media-imdb.com.this,,,,12699.69421,
1465198368814,Network.requestWillBeSent,32744.4,ia.media-imdb.com.this,,,,12699.694421,
1465198368817,Network.requestWillBeSent,32744.5,ia.media-imdb.com.this,,,,12699.695769,
1465198368817,Network.requestWillBeSent,32744.6,ia.media-imdb.com.this,,,,12699.695956,
1465198368817,Network.requestWillBeSent,32744.7,ia.media-imdb.com.this,,,,12699.696145,
1465198368817,Network.requestWillBeSent,32744.8,ia.media-imdb.com.this,,,,12699.69632,
1465198368817,Network.requestWillBeSent,32744.9,ia.media-imdb.com.this,,,,12699.696568,
1465198368817,Network.requestWillBeSent,32744.10,ia.media-imdb.com.this,,,,12699.696818,
1465198368818,Network.requestWillBeSent,32744.11,ia.media-imdb.com.this,,,,12699.696927,
1465198368818,Network.requestWillBeSent,32744.12,ia.media-imdb.com.this,,,,12699.697034,
1465198368818,Network.requestWillBeSent,32744.13,ia.media-imdb.com.this,,,,12699.697133,
1465198368818,Network.requestWillBeSent,32744.14,ia.media-imdb.com.this,,,,12699.69724,
1465198368818,Network.requestWillBeSent,32744.15,ia.media-imdb.com.this,,,,12699.697341,
1465198368818,Network.requestWillBeSent,32744.16,ia.media-imdb.com.this,,,,12699.697445,
1465198368818,Network.requestWillBeSent,32744.17,ia.media-imdb.com.this,,,,12699.697558,
1465198368818,Network.requestWillBeSent,32744.18,ia.media-imdb.com.this,,,,12699.697656,
1465198368818,Network.requestWillBeSent,32744.19,ia.media-imdb.com.this,,,,12699.697753,
1465198368818,Network.requestWillBeSent,32744.20,ia.media-imdb.com.this,,,,12699.697858,
1465198368819,Network.requestWillBeSent,32744.21,ia.media-imdb.com.this,,,,12699.697957,
1465198368819,Network.requestWillBeSent,32744.22,ia.media-imdb.com.this,,,,12699.698058,
