timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198083456,Network.responseReceived,27282.1,,text/plain,,,12414.318262,data
1465198083456,Network.loadingFinished,27282.1,,,,0,12414.318315,
1465198083468,Page.loadEventFired,,,,,,12414.338079,
1465198083470,Page.domContentEventFired,,,,,,12414.33839,
1465198084282,Network.requestWillBeSent,27305.1,www.amazon.com.this,,,,12414.410863,
1465198084282,Network.responseReceived,27305.1,,text/html,,,12414.984616,quic/1+spdy/3
1465198084296,Network.dataReceived,27305.1,,,1632,1697,12415.161856,
1465198084296,Network.dataReceived,27305.1,,,3107,1473,12415.177204,
1465198084300,Network.dataReceived,27305.1,,,8521,3651,12415.181053,
1465198084301,Network.dataReceived,27305.1,,,31587,9736,12415.18221,
1465198084309,Network.requestWillBeSent,27305.2,z-ecx.images-amazon.com.this,,,,12415.188307,
1465198084309,Network.requestWillBeSent,27305.3,z-ecx.images-amazon.com.this,,,,12415.18849,
1465198084309,Network.requestWillBeSent,27305.4,z-ecx.images-amazon.com.this,,,,12415.18864,
1465198084309,Network.requestWillBeSent,27305.5,z-ecx.images-amazon.com.this,,,,12415.188778,
1465198084309,Network.requestWillBeSent,27305.6,fls-na.amazon.com.this,,,,12415.188942,
1465198084310,Network.requestWillBeSent,27305.7,g-ecx.images-amazon.com.this,,,,12415.189116,
1465198084336,Network.requestWillBeSent,27305.8,g-ecx.images-amazon.com,,,,12415.216399,
1465198084336,Network.dataReceived,27305.1,,,21168,3651,12415.217242,
1465198084336,Network.dataReceived,27305.1,,,4694,1217,12415.217345,
1465198084336,Network.dataReceived,27305.1,,,4229,1217,12415.217402,
1465198084336,Network.dataReceived,27305.1,,,5444,2620,12415.217455,
1465198084336,Network.loadingFinished,27305.1,,,,25262,12415.204164,
1465198084486,Network.responseReceived,27305.5,,text/css,,,12415.364324,quic/1+spdy/3
1465198084487,Network.dataReceived,27305.5,,,5158,1730,12415.364645,
1465198084487,Network.loadingFinished,27305.5,,,,1730,12415.364082,
1465198084487,Network.responseReceived,27305.3,,text/css,,,12415.36623,quic/1+spdy/3
1465198084488,Network.responseReceived,27305.2,,text/css,,,12415.366689,quic/1+spdy/3
1465198084488,Network.dataReceived,27305.2,,,30937,5954,12415.367021,
1465198084490,Network.loadingFinished,27305.2,,,,5954,12415.365985,
1465198084493,Network.responseReceived,27305.4,,text/css,,,12415.372423,quic/1+spdy/3
1465198084493,Network.dataReceived,27305.3,,,293,456,12415.372747,
1465198084495,Network.dataReceived,27305.3,,,12526,2662,12415.376274,
1465198084500,Network.dataReceived,27305.3,,,17271,2662,12415.38199,
1465198084500,Network.dataReceived,27305.3,,,7194,1331,12415.382125,
1465198084501,Network.dataReceived,27305.3,,,8543,1331,12415.382505,
1465198084510,Network.dataReceived,27305.3,,,17206,2662,12415.392105,
1465198084511,Network.dataReceived,27305.3,,,9156,1331,12415.392461,
1465198084511,Network.dataReceived,27305.3,,,8158,1331,12415.392598,
1465198084511,Network.dataReceived,27305.3,,,6400,1331,12415.392768,
1465198084512,Network.dataReceived,27305.3,,,8097,1331,12415.393039,
1465198084512,Network.dataReceived,27305.4,,,4222,1473,12415.393202,
1465198084518,Network.dataReceived,27305.4,,,7952,1536,12415.399821,
1465198084519,Network.loadingFinished,27305.4,,,,3009,12415.399774,
1465198084519,Network.dataReceived,27305.3,,,6602,1114,12415.401045,
1465198084519,Network.dataReceived,27305.3,,,8501,1331,12415.401126,
1465198084529,Network.dataReceived,27305.3,,,10450,1835,12415.410559,
1465198084536,Network.loadingFinished,27305.3,,,,20708,12415.410545,
1465198084548,Network.requestWillBeSent,27305.9,z-ecx.images-amazon.com,,,,12415.419829,
1465198084552,Network.requestWillBeSent,27305.13,,,,,12415.432898,
1465198084552,Network.responseReceived,27305.13,,image/svg+xml,,,12415.432994,data
1465198084552,Network.dataReceived,27305.13,,,195,0,12415.433031,
1465198084552,Network.loadingFinished,27305.13,,,,0,12415.433039,
1465198084552,Network.requestWillBeSent,27305.14,g-ecx.images-amazon.com,,,,12415.433355,
1465198084579,Network.requestWillBeSent,27305.15,g-ecx.images-amazon.com,,,,12415.434023,
1465198084590,Network.requestWillBeSent,27305.16,g-ecx.images-amazon.com,,,,12415.469766,
1465198084591,Network.requestWillBeSent,27305.17,images-na.ssl-images-amazon.com,,,,12415.470015,
1465198084591,Network.requestWillBeSent,27305.18,ecx.images-amazon.com,,,,12415.470225,
1465198084591,Network.requestWillBeSent,27305.19,ecx.images-amazon.com,,,,12415.47043,
1465198084591,Network.requestWillBeSent,27305.20,ecx.images-amazon.com,,,,12415.470633,
1465198084591,Network.requestWillBeSent,27305.21,ecx.images-amazon.com,,,,12415.470811,
1465198084592,Network.requestWillBeSent,27305.22,ecx.images-amazon.com,,,,12415.471053,
1465198084592,Network.requestWillBeSent,27305.23,ecx.images-amazon.com,,,,12415.47135,
1465198084592,Network.responseReceived,27305.6,,image/gif,,,12415.473424,quic/1+spdy/3
1465198084592,Network.dataReceived,27305.6,,,43,172,12415.473615,
1465198084592,Network.loadingFinished,27305.6,,,,172,12415.442399,
1465198084689,Network.requestWillBeSent,27305.24,fls-na.amazon.com,,,,12415.481535,
1465198084690,Page.domContentEventFired,,,,,,12415.570886,
1465198084693,Network.requestWillBeSent,27305.25,z-ecx.images-amazon.com,,,,12415.573075,
1465198084699,Network.responseReceived,27305.8,,image/jpeg,,,12415.57859,http/1.1
1465198084699,Network.dataReceived,27305.8,,,3608,4096,12415.578843,
1465198084700,Network.dataReceived,27305.8,,,9884,9884,12415.579023,
1465198084700,Network.responseReceived,27305.14,,image/png,,,12415.579284,http/1.1
1465198084700,Network.dataReceived,27305.14,,,3593,4096,12415.579484,
1465198084700,Network.dataReceived,27305.14,,,9884,9884,12415.579727,
1465198084701,Network.responseReceived,27305.16,,image/jpeg,,,12415.579992,http/1.1
1465198084701,Network.dataReceived,27305.16,,,2308,2796,12415.580159,
1465198084702,Network.responseReceived,27305.15,,image/png,,,12415.580361,http/1.1
1465198084702,Network.dataReceived,27305.15,,,3609,4096,12415.580481,
1465198084702,Network.dataReceived,27305.16,,,2540,2540,12415.580586,
1465198084702,Network.loadingFinished,27305.16,,,,5336,12415.545883,
1465198084702,Network.dataReceived,27305.15,,,4099,4099,12415.580725,
1465198084702,Network.loadingFinished,27305.15,,,,8195,12415.546059,
1465198084702,Network.dataReceived,27305.8,,,944,944,12415.580849,
1465198084702,Network.loadingFinished,27305.8,,,,14924,12415.563694,
1465198084703,Network.dataReceived,27305.14,,,2796,2796,12415.581215,
1465198084703,Network.dataReceived,27305.14,,,8388,8388,12415.581289,
1465198084703,Network.dataReceived,27305.14,,,601,601,12415.581361,
1465198084703,Network.loadingFinished,27305.14,,,,25765,12415.575367,
1465198084706,Network.requestWillBeSent,27305.26,z-ecx.images-amazon.com,,,,12415.585851,
1465198084707,Network.requestWillBeSent,27305.27,z-ecx.images-amazon.com,,,,12415.586894,
1465198084712,Network.responseReceived,27305.7,,image/png,,,12415.588902,quic/1+spdy/3
1465198084712,Network.dataReceived,27305.7,,,5320,5524,12415.589115,
1465198084719,Network.responseReceived,27305.18,,image/jpeg,,,12415.595564,http/1.1
1465198084719,Network.dataReceived,27305.18,,,2900,3387,12415.595806,
1465198084719,Network.loadingFinished,27305.18,,,,3387,12415.595079,
1465198084719,Network.responseReceived,27305.19,,image/jpeg,,,12415.596323,http/1.1
1465198084719,Network.dataReceived,27305.19,,,2221,2709,12415.59676,
1465198084719,Network.loadingFinished,27305.19,,,,2709,12415.596389,
1465198084720,Network.responseReceived,27305.20,,image/jpeg,,,12415.597245,http/1.1
1465198084720,Network.dataReceived,27305.20,,,2562,3048,12415.597542,
1465198084720,Network.loadingFinished,27305.20,,,,3048,12415.597211,
1465198084720,Network.responseReceived,27305.17,,image/jpeg,,,12415.598402,http/1.1
1465198084720,Network.dataReceived,27305.7,,,2388,2388,12415.599654,
1465198084720,Network.loadingFinished,27305.7,,,,7912,12415.599485,
1465198084742,Network.dataReceived,27305.17,,,16384,16871,12415.623171,
1465198084750,Network.responseReceived,27305.22,,image/jpeg,,,12415.630603,http/1.1
1465198084750,Network.dataReceived,27305.22,,,3639,4096,12415.630793,
1465198084751,Network.responseReceived,27305.21,,image/jpeg,,,12415.631022,http/1.1
1465198084751,Network.dataReceived,27305.21,,,3064,3551,12415.631193,
1465198084751,Network.loadingFinished,27305.21,,,,3551,12415.630769,
1465198084751,Network.dataReceived,27305.22,,,49,49,12415.631399,
1465198084751,Network.loadingFinished,27305.22,,,,4145,12415.630935,
1465198084781,Network.responseReceived,27305.23,,image/jpeg,,,12415.660838,http/1.1
1465198084781,Network.dataReceived,27305.23,,,2654,3109,12415.661017,
1465198084781,Network.loadingFinished,27305.23,,,,3109,12415.661009,
1465198084783,Network.dataReceived,27305.17,,,10260,10260,12415.664373,
1465198084783,Network.loadingFinished,27305.17,,,,27131,12415.661446,
1465198084793,Network.responseReceived,27305.25,,application/x-javascript,,,12415.673683,http/1.1
1465198084795,Network.dataReceived,27305.25,,,10108,4096,12415.675327,
1465198084795,Network.dataReceived,27305.25,,,15347,5529,12415.676802,
1465198084795,Network.loadingFinished,27305.25,,,,9625,12415.673647,
1465198084799,Network.responseReceived,27305.9,,application/x-javascript,,,12415.678727,http/1.1
1465198084799,Network.dataReceived,27305.9,,,6097,2977,12415.679191,
1465198084800,Network.loadingFinished,27305.9,,,,2977,12415.674382,
1465198084830,Network.responseReceived,27305.26,,application/x-javascript,,,12415.711082,http/1.1
1465198084830,Network.dataReceived,27305.26,,,7248,4096,12415.711292,
1465198084831,Network.dataReceived,27305.26,,,21881,7635,12415.711372,
1465198084832,Network.responseReceived,27305.27,,application/x-javascript,,,12415.711765,http/1.1
1465198084832,Network.dataReceived,27305.27,,,6339,2740,12415.711963,
1465198084833,Network.dataReceived,27305.26,,,4162,1398,12415.71404,
1465198084833,Network.dataReceived,27305.27,,,8170,2561,12415.714409,
1465198084833,Network.loadingFinished,27305.27,,,,5301,12415.714155,
1465198084863,Network.dataReceived,27305.26,,,9006,2796,12415.744169,
1465198084863,Network.dataReceived,27305.26,,,3541,1398,12415.744384,
1465198084863,Network.dataReceived,27305.26,,,4871,1398,12415.744711,
1465198084863,Network.dataReceived,27305.26,,,4347,1398,12415.744925,
1465198084864,Network.dataReceived,27305.26,,,4395,1398,12415.745401,
1465198084864,Network.dataReceived,27305.26,,,4673,1398,12415.745467,
1465198084864,Network.dataReceived,27305.26,,,3732,1398,12415.745602,
1465198084864,Network.dataReceived,27305.26,,,3522,1398,12415.745941,
1465198084864,Network.dataReceived,27305.26,,,2834,1398,12415.746053,
1465198084865,Network.dataReceived,27305.26,,,3573,1398,12415.746432,
1465198084865,Network.dataReceived,27305.26,,,4100,1398,12415.7465,
1465198084865,Network.dataReceived,27305.26,,,4065,1398,12415.74676,
1465198084865,Network.dataReceived,27305.26,,,4758,1398,12415.747224,
1465198084866,Network.dataReceived,27305.26,,,7973,2796,12415.747346,
1465198084866,Network.dataReceived,27305.26,,,4013,1398,12415.747502,
1465198084903,Network.dataReceived,27305.26,,,8161,2796,12415.784376,
1465198084903,Network.dataReceived,27305.26,,,4203,1398,12415.784575,
1465198084904,Network.dataReceived,27305.26,,,4088,1398,12415.784681,
1465198084904,Network.dataReceived,27305.26,,,4822,1398,12415.784842,
1465198084904,Network.dataReceived,27305.26,,,4136,1398,12415.785103,
1465198084904,Network.dataReceived,27305.26,,,4082,1398,12415.785384,
1465198084904,Network.dataReceived,27305.26,,,3547,1398,12415.785618,
1465198084907,Network.dataReceived,27305.26,,,4338,1398,12415.788402,
1465198084907,Network.dataReceived,27305.26,,,5646,1398,12415.788583,
1465198084907,Network.dataReceived,27305.26,,,4451,1398,12415.788679,
1465198084912,Network.dataReceived,27305.26,,,4025,1398,12415.78891,
1465198084912,Network.dataReceived,27305.26,,,3946,1398,12415.789878,
1465198084912,Network.dataReceived,27305.26,,,15152,4194,12415.790416,
1465198084912,Network.dataReceived,27305.26,,,25676,6990,12415.791392,
1465198084912,Network.dataReceived,27305.26,,,21256,5592,12415.792393,
1465198084914,Network.dataReceived,27305.26,,,32768,9786,12415.795112,
1465198084914,Network.dataReceived,27305.26,,,1632,0,12415.79549,
1465198084914,Network.dataReceived,27305.26,,,5435,1398,12415.795686,
1465198084932,Network.dataReceived,27305.26,,,22532,5592,12415.813949,
1465198084942,Network.dataReceived,27305.26,,,4878,1398,12415.823883,
