timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198136296,Network.responseReceived,28545.1,,text/plain,,,12467.151892,data
1465198136296,Network.loadingFinished,28545.1,,,,0,12467.151948,
1465198136307,Page.loadEventFired,,,,,,12467.180337,
1465198136307,Page.domContentEventFired,,,,,,12467.180922,
1465198136809,Network.requestWillBeSent,28568.1,m.imgur.com.this,,,,12467.246829,
1465198136810,Network.responseReceived,28568.1,,text/html,,,12467.68618,quic/1+spdy/3
1465198136827,Network.dataReceived,28568.1,,,64,432,12467.686998,
1465198136827,Network.dataReceived,28568.1,,,235,128,12467.708145,
1465198136827,Network.dataReceived,28568.1,,,153,64,12467.708231,
1465198136827,Network.dataReceived,28568.1,,,109,64,12467.708302,
1465198136827,Network.dataReceived,28568.1,,,322,128,12467.708368,
1465198136827,Network.dataReceived,28568.1,,,128,64,12467.708428,
1465198136828,Network.dataReceived,28568.1,,,362,192,12467.708512,
1465198136828,Network.dataReceived,28568.1,,,603,192,12467.708809,
1465198136828,Network.dataReceived,28568.1,,,4078,1217,12467.70895,
1465198136828,Network.dataReceived,28568.1,,,12144,2434,12467.709013,
1465198136831,Network.dataReceived,28568.1,,,5601,1217,12467.71288,
1465198136831,Network.dataReceived,28568.1,,,4555,1217,12467.713051,
1465198136831,Network.dataReceived,28568.1,,,7195,1217,12467.713132,
1465198136833,Network.dataReceived,28568.1,,,14422,2434,12467.713504,
1465198136833,Network.dataReceived,28568.1,,,2055,1217,12467.71356,
1465198136833,Network.dataReceived,28568.1,,,4507,1217,12467.713612,
1465198136835,Network.requestWillBeSent,28568.2,fonts.googleapis.com.this,,,,12467.713958,
1465198136835,Network.requestWillBeSent,28568.3,m.imgur.com.this,,,,12467.714111,
1465198136835,Network.requestWillBeSent,28568.4,m.imgur.com.this,,,,12467.714253,
1465198136835,Network.requestWillBeSent,28568.5,m.imgur.com.this,,,,12467.71439,
1465198136842,Network.dataReceived,28568.1,,,8864,1217,12467.723587,
1465198136842,Network.dataReceived,28568.1,,,7510,1217,12467.723725,
1465198136842,Network.dataReceived,28568.1,,,4304,1177,12467.724086,
1465198136843,Network.loadingFinished,28568.1,,,,17045,12467.72408,
1465198137033,Network.responseReceived,28568.4,,application/x-javascript,,,12467.914421,quic/1+spdy/3
1465198137033,Network.dataReceived,28568.4,,,3264,1453,12467.914586,
1465198137043,Network.responseReceived,28568.3,,text/css,,,12467.924127,quic/1+spdy/3
1465198137043,Network.dataReceived,28568.3,,,6827,2574,12467.924268,
1465198137043,Network.responseReceived,28568.5,,application/x-javascript,,,12467.924491,quic/1+spdy/3
1465198137043,Network.dataReceived,28568.3,,,9214,2656,12467.924636,
1465198137052,Network.dataReceived,28568.3,,,6954,1331,12467.933611,
1465198137052,Network.dataReceived,28568.3,,,5224,1331,12467.933708,
1465198137062,Network.dataReceived,28568.3,,,6681,1331,12467.943457,
1465198137062,Network.dataReceived,28568.3,,,7761,1331,12467.943715,
1465198137063,Network.responseReceived,28568.2,,text/css,,,12467.944669,quic/1+spdy/3
1465198137063,Network.dataReceived,28568.3,,,20058,3767,12467.944772,
1465198137072,Network.dataReceived,28568.3,,,12059,2662,12467.953632,
1465198137072,Network.dataReceived,28568.2,,,492,712,12467.953844,
1465198137072,Network.loadingFinished,28568.2,,,,712,12467.953821,
1465198137072,Network.dataReceived,28568.3,,,4011,829,12467.95414,
1465198137080,Network.dataReceived,28568.3,,,4612,909,12467.962104,
1465198137086,Network.loadingFinished,28568.3,,,,18721,12467.962015,
1465198137086,Network.dataReceived,28568.4,,,4050,1741,12467.967547,
1465198137086,Network.dataReceived,28568.4,,,6499,2656,12467.967629,
1465198137086,Network.dataReceived,28568.4,,,3671,1331,12467.967674,
1465198137100,Network.requestWillBeSent,28568.6,fonts.gstatic.com,,,,12467.9777,
1465198137101,Network.dataReceived,28568.4,,,3595,1331,12467.982258,
1465198137101,Network.dataReceived,28568.4,,,10885,3993,12467.982335,
1465198137101,Network.dataReceived,28568.4,,,4322,1331,12467.982792,
1465198137102,Network.dataReceived,28568.4,,,7969,2662,12467.983934,
1465198137113,Network.dataReceived,28568.4,,,3963,1331,12467.994194,
1465198137113,Network.dataReceived,28568.5,,,2665,1411,12467.99434,
1465198137119,Network.dataReceived,28568.5,,,3623,1331,12468.000871,
1465198137119,Network.dataReceived,28568.5,,,3391,1325,12468.001043,
1465198137120,Network.dataReceived,28568.5,,,2872,1331,12468.001542,
1465198137120,Network.dataReceived,28568.5,,,4633,1331,12468.001619,
1465198137121,Network.dataReceived,28568.5,,,3790,1331,12468.002873,
1465198137132,Network.dataReceived,28568.5,,,3899,1331,12468.013674,
1465198137195,Network.responseReceived,28568.6,,font/woff,,,12468.075142,http/1.1
1465198137196,Network.dataReceived,28568.6,,,1018,1398,12468.075389,
1465198137196,Network.dataReceived,28568.6,,,8388,8388,12468.075458,
1465198137196,Network.dataReceived,28568.6,,,1398,1398,12468.075541,
1465198137196,Network.dataReceived,28568.6,,,2796,2796,12468.075909,
1465198137229,Network.dataReceived,28568.5,,,8884,2662,12468.111041,
1465198137229,Network.dataReceived,28568.5,,,3122,1331,12468.111141,
1465198137232,Network.dataReceived,28568.5,,,4014,1331,12468.113428,
1465198137232,Network.dataReceived,28568.6,,,660,660,12468.113671,
1465198137233,Network.loadingFinished,28568.6,,,,14640,12468.113858,
1465198137233,Network.dataReceived,28568.5,,,5029,1331,12468.115206,
1465198137243,Network.dataReceived,28568.5,,,4254,1331,12468.124101,
1465198137243,Network.dataReceived,28568.4,,,3773,1331,12468.124223,
1465198137243,Network.dataReceived,28568.4,,,8637,2662,12468.124307,
1465198137245,Network.dataReceived,28568.4,,,3569,1331,12468.126627,
1465198137246,Network.dataReceived,28568.4,,,3863,1331,12468.127009,
1465198137246,Network.dataReceived,28568.4,,,3948,1331,12468.127054,
1465198137246,Network.dataReceived,28568.4,,,4374,1331,12468.127691,
1465198137253,Network.dataReceived,28568.4,,,2823,1331,12468.133688,
1465198137253,Network.dataReceived,28568.4,,,3955,1331,12468.133952,
1465198137253,Network.dataReceived,28568.4,,,3981,1331,12468.134641,
1465198137262,Network.dataReceived,28568.4,,,3964,1331,12468.143558,
1465198137262,Network.dataReceived,28568.4,,,4564,1331,12468.143735,
1465198137262,Network.dataReceived,28568.4,,,4501,1331,12468.143891,
1465198137263,Network.dataReceived,28568.5,,,9053,2662,12468.144417,
1465198137270,Network.dataReceived,28568.5,,,9570,2662,12468.152033,
1465198137271,Network.dataReceived,28568.5,,,6420,1331,12468.152384,
1465198137271,Network.dataReceived,28568.5,,,6550,1331,12468.152662,
1465198137271,Network.dataReceived,28568.5,,,8195,2662,12468.152875,
1465198137271,Network.dataReceived,28568.5,,,5576,1331,12468.153227,
1465198137282,Network.dataReceived,28568.5,,,5736,1331,12468.163472,
1465198137282,Network.dataReceived,28568.5,,,5386,1331,12468.163702,
1465198137282,Network.dataReceived,28568.5,,,6135,1331,12468.163972,
1465198137283,Network.dataReceived,28568.5,,,6364,1325,12468.1645,
1465198137292,Network.dataReceived,28568.4,,,3788,1331,12468.173407,
1465198137292,Network.dataReceived,28568.4,,,4207,1325,12468.173523,
1465198137292,Network.dataReceived,28568.4,,,4384,1331,12468.173631,
1465198137295,Network.dataReceived,28568.4,,,4846,1331,12468.176066,
1465198137295,Network.dataReceived,28568.4,,,3529,1331,12468.176218,
1465198137295,Network.dataReceived,28568.4,,,3955,1331,12468.176497,
1465198137295,Network.dataReceived,28568.4,,,4816,1330,12468.176669,
1465198137295,Network.dataReceived,28568.4,,,7456,2660,12468.17698,
1465198137296,Network.dataReceived,28568.4,,,4730,1330,12468.177252,
1465198137296,Network.dataReceived,28568.4,,,4533,1330,12468.177678,
1465198137302,Network.dataReceived,28568.4,,,4769,1330,12468.183537,
1465198137302,Network.dataReceived,28568.4,,,4738,1330,12468.183663,
1465198137302,Network.dataReceived,28568.5,,,4658,1330,12468.183857,
1465198137302,Network.dataReceived,28568.5,,,5968,1330,12468.184263,
1465198137312,Network.dataReceived,28568.5,,,5423,1330,12468.193619,
1465198137312,Network.dataReceived,28568.5,,,4875,1330,12468.193697,
1465198137313,Network.dataReceived,28568.5,,,5603,1330,12468.194176,
1465198137313,Network.dataReceived,28568.5,,,5628,1330,12468.194238,
1465198137313,Network.dataReceived,28568.5,,,5167,1330,12468.194369,
1465198137313,Network.dataReceived,28568.5,,,5306,1330,12468.194629,
1465198137322,Network.dataReceived,28568.5,,,6298,1330,12468.202096,
1465198137322,Network.dataReceived,28568.5,,,6614,1330,12468.202199,
1465198137322,Network.dataReceived,28568.5,,,7250,1330,12468.202348,
1465198137322,Network.dataReceived,28568.5,,,5938,1330,12468.202712,
1465198137322,Network.dataReceived,28568.5,,,4361,1330,12468.202814,
1465198137323,Network.dataReceived,28568.4,,,4247,1330,12468.203721,
1465198137323,Network.dataReceived,28568.4,,,4891,1330,12468.20435,
1465198137323,Network.dataReceived,28568.4,,,3473,1330,12468.204449,
1465198137323,Network.dataReceived,28568.4,,,7474,2588,12468.204574,
1465198137323,Network.dataReceived,28568.4,,,8285,2660,12468.204861,
1465198137332,Network.dataReceived,28568.4,,,3878,1324,12468.213567,
1465198137332,Network.dataReceived,28568.4,,,3541,1330,12468.213679,
1465198137332,Network.dataReceived,28568.4,,,3065,1330,12468.214261,
1465198137333,Network.dataReceived,28568.4,,,4870,1330,12468.214314,
1465198137333,Network.dataReceived,28568.4,,,3960,1329,12468.214384,
1465198137342,Network.dataReceived,28568.4,,,4672,1329,12468.223726,
1465198137342,Network.dataReceived,28568.5,,,4838,1330,12468.223816,
1465198137342,Network.dataReceived,28568.5,,,5117,1330,12468.223891,
1465198137342,Network.dataReceived,28568.5,,,5251,1330,12468.224354,
1465198137429,Network.dataReceived,28568.5,,,15767,3990,12468.310671,
1465198137443,Network.dataReceived,28568.5,,,4708,1123,12468.323565,
1465198137443,Network.loadingFinished,28568.5,,,,61067,12468.323149,
1465198137443,Network.dataReceived,28568.4,,,882,194,12468.324142,
1465198137444,Network.dataReceived,28568.4,,,11933,3987,12468.325086,
1465198137444,Network.dataReceived,28568.4,,,10697,3987,12468.325176,
1465198137444,Network.dataReceived,28568.4,,,7836,2658,12468.325234,
1465198137444,Network.dataReceived,28568.4,,,3653,1329,12468.32528,
1465198137444,Network.dataReceived,28568.4,,,7441,1329,12468.325801,
1465198137445,Network.dataReceived,28568.4,,,5197,1329,12468.32587,
1465198137446,Network.dataReceived,28568.4,,,3866,1329,12468.325947,
1465198137446,Network.dataReceived,28568.4,,,32768,9296,12468.328128,
1465198137447,Network.dataReceived,28568.4,,,2493,0,12468.328298,
1465198137452,Network.dataReceived,28568.4,,,3950,1329,12468.333522,
1465198137452,Network.dataReceived,28568.4,,,3674,1329,12468.333703,
1465198137452,Network.dataReceived,28568.4,,,5268,1329,12468.334171,
1465198137453,Network.dataReceived,28568.4,,,4557,1329,12468.334258,
1465198137453,Network.dataReceived,28568.4,,,3767,1329,12468.334584,
1465198137453,Network.dataReceived,28568.4,,,3960,1329,12468.33465,
1465198137453,Network.dataReceived,28568.4,,,3953,1329,12468.334839,
1465198137462,Network.dataReceived,28568.4,,,4984,1329,12468.34384,
1465198137463,Network.dataReceived,28568.4,,,7950,2692,12468.344097,
1465198137463,Network.loadingFinished,28568.4,,,,108394,12468.344113,
1465198137604,Page.loadEventFired,,,,,,12468.48215,
1465198137604,Page.domContentEventFired,,,,,,12468.48236,
