timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198486441,Page.loadEventFired,,,,,,12817.310426,
1465198486442,Page.domContentEventFired,,,,,,12817.310801,
1465198487447,Network.requestWillBeSent,3187.1,m.imdb.com.this,,,,12817.375128,
1465198487448,Network.responseReceived,3187.1,,text/html,,,12818.323282,h2
1465198487462,Network.dataReceived,3187.1,,,10058,4945,12818.325587,
1465198487466,Network.dataReceived,3187.1,,,32768,8210,12818.347553,
1465198487466,Network.dataReceived,3187.1,,,17337,0,12818.34767,
1465198487468,Network.requestWillBeSent,3187.2,ia.media-imdb.com.this,,,,12818.34822,
1465198487468,Network.requestWillBeSent,3187.3,ia.media-imdb.com.this,,,,12818.348407,
1465198487469,Network.requestWillBeSent,3187.4,ia.media-imdb.com.this,,,,12818.349462,
1465198487470,Network.requestWillBeSent,3187.5,ia.media-imdb.com.this,,,,12818.349619,
1465198487470,Network.requestWillBeSent,3187.6,ia.media-imdb.com.this,,,,12818.349744,
1465198487470,Network.requestWillBeSent,3187.7,ia.media-imdb.com.this,,,,12818.349868,
1465198487470,Network.requestWillBeSent,3187.8,ia.media-imdb.com.this,,,,12818.350036,
1465198487470,Network.requestWillBeSent,3187.9,ia.media-imdb.com.this,,,,12818.350199,
1465198487470,Network.requestWillBeSent,3187.10,ia.media-imdb.com.this,,,,12818.350366,
1465198487471,Network.requestWillBeSent,3187.11,ia.media-imdb.com.this,,,,12818.350495,
1465198487471,Network.requestWillBeSent,3187.12,ia.media-imdb.com.this,,,,12818.350637,
1465198487471,Network.requestWillBeSent,3187.13,ia.media-imdb.com.this,,,,12818.350763,
1465198487471,Network.requestWillBeSent,3187.14,ia.media-imdb.com.this,,,,12818.350882,
1465198487471,Network.requestWillBeSent,3187.15,ia.media-imdb.com.this,,,,12818.351005,
1465198487471,Network.requestWillBeSent,3187.16,ia.media-imdb.com.this,,,,12818.351274,
1465198487472,Network.requestWillBeSent,3187.17,ia.media-imdb.com.this,,,,12818.351405,
1465198487472,Network.requestWillBeSent,3187.18,ia.media-imdb.com.this,,,,12818.351565,
1465198487472,Network.requestWillBeSent,3187.19,ia.media-imdb.com.this,,,,12818.351717,
1465198487472,Network.requestWillBeSent,3187.20,ia.media-imdb.com.this,,,,12818.351851,
1465198487472,Network.requestWillBeSent,3187.21,ia.media-imdb.com.this,,,,12818.352017,
1465198487472,Network.requestWillBeSent,3187.22,ia.media-imdb.com.this,,,,12818.352156,
1465198487472,Network.requestWillBeSent,3187.23,ia.media-imdb.com.this,,,,12818.352292,
1465198487619,Network.dataReceived,3187.1,,,26985,3594,12818.498935,
1465198487619,Network.loadingFinished,3187.1,,,,16749,12818.498999,
1465198487622,Network.requestWillBeSent,3187.24,ia.media-imdb.com.this,,,,12818.5003,
1465198487622,Network.requestWillBeSent,3187.25,ia.media-imdb.com.this,,,,12818.500521,
1465198487622,Network.requestWillBeSent,3187.26,ia.media-imdb.com.this,,,,12818.50098,
1465198487622,Network.requestWillBeSent,3187.27,ia.media-imdb.com.this,,,,12818.501122,
1465198487622,Network.requestWillBeSent,3187.28,ia.media-imdb.com.this,,,,12818.50128,
1465198487622,Network.requestWillBeSent,3187.29,ia.media-imdb.com.this,,,,12818.501452,
1465198487622,Network.requestWillBeSent,3187.30,ia.media-imdb.com.this,,,,12818.501697,
1465198487622,Network.requestWillBeSent,3187.31,ia.media-imdb.com.this,,,,12818.501872,
