timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198185670,Page.loadEventFired,,,,,,12516.547136,
1465198185671,Page.domContentEventFired,,,,,,12516.547221,
1465198186768,Network.requestWillBeSent,29387.1,www.amazon.com.this,,,,12516.617168,
1465198186768,Network.responseReceived,29387.1,,text/html,,,12517.635982,h2
1465198186783,Network.dataReceived,29387.1,,,18963,8930,12517.645117,
1465198186783,Network.dataReceived,29387.1,,,12877,4105,12517.664337,
1465198186809,Network.requestWillBeSent,29387.2,z-ecx.images-amazon.com.this,,,,12517.668538,
1465198186809,Network.requestWillBeSent,29387.3,z-ecx.images-amazon.com.this,,,,12517.668698,
1465198186809,Network.requestWillBeSent,29387.4,z-ecx.images-amazon.com.this,,,,12517.668876,
1465198186809,Network.requestWillBeSent,29387.5,z-ecx.images-amazon.com.this,,,,12517.669005,
1465198186809,Network.requestWillBeSent,29387.6,fls-na.amazon.com.this,,,,12517.669386,
1465198186810,Network.requestWillBeSent,29387.7,g-ecx.images-amazon.com,,,,12517.689804,
1465198186933,Network.dataReceived,29387.1,,,15880,4105,12517.814156,
1465198186933,Network.requestWillBeSent,29387.8,g-ecx.images-amazon.com.this,,,,12517.814561,
1465198186936,Network.dataReceived,29387.1,,,32767,8173,12517.81658,
1465198186936,Network.loadingFinished,29387.1,,,,25313,12517.816584,
1465198186981,Network.responseReceived,29387.5,,text/css,,,12517.862083,h2
1465198186981,Network.dataReceived,29387.5,,,5158,1682,12517.86243,
1465198186982,Network.loadingFinished,29387.5,,,,1682,12517.861895,
1465198186984,Network.responseReceived,29387.2,,text/css,,,12517.864261,h2
1465198186985,Network.dataReceived,29387.2,,,30937,6001,12517.864603,
1465198186988,Network.loadingFinished,29387.2,,,,6001,12517.864397,
1465198186989,Network.responseReceived,29387.4,,text/css,,,12517.869807,h2
1465198187112,Network.dataReceived,29387.4,,,12174,3053,12517.99288,
1465198187113,Network.loadingFinished,29387.4,,,,3053,12517.992753,
1465198187114,Network.responseReceived,29387.3,,text/css,,,12517.995401,h2
1465198187124,Network.dataReceived,29387.3,,,32768,20665,12518.005128,
1465198187124,Network.dataReceived,29387.3,,,32768,0,12518.005342,
1465198187124,Network.dataReceived,29387.3,,,32768,0,12518.005412,
1465198187124,Network.dataReceived,29387.3,,,22093,0,12518.005614,
1465198187139,Network.loadingFinished,29387.3,,,,20665,12518.005715,
1465198187151,Network.requestWillBeSent,29387.9,z-ecx.images-amazon.com,,,,12518.023924,
1465198187151,Network.responseReceived,29387.6,,image/gif,,,12518.032728,h2
1465198187152,Network.dataReceived,29387.6,,,43,130,12518.033014,
1465198187152,Network.loadingFinished,29387.6,,,,130,12518.023654,
1465198187156,Network.requestWillBeSent,29387.13,,,,,12518.037006,
1465198187156,Network.responseReceived,29387.13,,image/svg+xml,,,12518.037067,data
1465198187156,Network.dataReceived,29387.13,,,195,0,12518.037091,
1465198187156,Network.loadingFinished,29387.13,,,,0,12518.037098,
1465198187156,Network.requestWillBeSent,29387.14,g-ecx.images-amazon.com,,,,12518.037388,
1465198187184,Network.requestWillBeSent,29387.15,g-ecx.images-amazon.com,,,,12518.038016,
1465198187195,Network.requestWillBeSent,29387.16,g-ecx.images-amazon.com,,,,12518.073747,
1465198187195,Network.requestWillBeSent,29387.17,images-na.ssl-images-amazon.com,,,,12518.073889,
1465198187196,Network.requestWillBeSent,29387.18,ecx.images-amazon.com,,,,12518.074108,
1465198187197,Network.requestWillBeSent,29387.19,ecx.images-amazon.com,,,,12518.074324,
1465198187197,Network.requestWillBeSent,29387.20,ecx.images-amazon.com,,,,12518.074523,
1465198187197,Network.requestWillBeSent,29387.21,ecx.images-amazon.com,,,,12518.074708,
1465198187198,Network.requestWillBeSent,29387.22,ecx.images-amazon.com,,,,12518.074879,
1465198187198,Network.requestWillBeSent,29387.23,ecx.images-amazon.com,,,,12518.075047,
1465198187302,Network.requestWillBeSent,29387.24,fls-na.amazon.com,,,,12518.179287,
1465198187302,Page.domContentEventFired,,,,,,12518.183729,
1465198187304,Network.requestWillBeSent,29387.25,z-ecx.images-amazon.com,,,,12518.185822,
1465198187306,Network.responseReceived,29387.9,,application/x-javascript,,,12518.186451,http/1.1
1465198187306,Network.dataReceived,29387.9,,,1617,1398,12518.186615,
1465198187306,Network.dataReceived,29387.9,,,4480,1573,12518.186683,
1465198187306,Network.loadingFinished,29387.9,,,,2976,12518.108214,
1465198187318,Network.responseReceived,29387.8,,image/png,,,12518.198138,h2
1465198187319,Network.dataReceived,29387.8,,,7708,7910,12518.19834,
1465198187319,Network.loadingFinished,29387.8,,,,7910,12518.197784,
1465198187319,Network.responseReceived,29387.18,,image/jpeg,,,12518.198859,http/1.1
1465198187319,Network.dataReceived,29387.18,,,910,1398,12518.199111,
1465198187319,Network.dataReceived,29387.18,,,1990,1990,12518.199257,
1465198187319,Network.loadingFinished,29387.18,,,,3388,12518.197886,
1465198187320,Network.responseReceived,29387.19,,image/jpeg,,,12518.199597,http/1.1
1465198187320,Network.dataReceived,29387.19,,,910,1398,12518.199766,
1465198187320,Network.dataReceived,29387.19,,,1311,1311,12518.199844,
1465198187320,Network.loadingFinished,29387.19,,,,2709,12518.19796,
1465198187320,Network.responseReceived,29387.20,,image/jpeg,,,12518.200193,http/1.1
1465198187320,Network.dataReceived,29387.20,,,2310,2796,12518.200383,
1465198187321,Network.responseReceived,29387.21,,image/jpeg,,,12518.200638,http/1.1
1465198187321,Network.dataReceived,29387.21,,,910,1398,12518.200822,
1465198187321,Network.dataReceived,29387.20,,,252,252,12518.200918,
1465198187321,Network.loadingFinished,29387.20,,,,3048,12518.198045,
1465198187321,Network.dataReceived,29387.21,,,1398,1398,12518.201081,
1465198187321,Network.dataReceived,29387.21,,,756,756,12518.201133,
1465198187321,Network.loadingFinished,29387.21,,,,3552,12518.198093,
1465198187321,Network.responseReceived,29387.17,,image/jpeg,,,12518.201614,http/1.1
1465198187321,Network.dataReceived,29387.17,,,16384,16871,12518.202394,
1465198187363,Network.responseReceived,29387.25,,application/x-javascript,,,12518.24416,http/1.1
1465198187363,Network.dataReceived,29387.25,,,2136,1398,12518.244333,
1465198187363,Network.dataReceived,29387.25,,,12786,4194,12518.244405,
1465198187363,Network.dataReceived,29387.25,,,3799,1398,12518.244471,
1465198187364,Network.dataReceived,29387.25,,,3558,1398,12518.244522,
1465198187364,Network.dataReceived,29387.25,,,3176,1232,12518.244573,
1465198187364,Network.loadingFinished,29387.25,,,,9625,12518.244741,
1465198187368,Network.responseReceived,29387.23,,image/jpeg,,,12518.248835,http/1.1
1465198187368,Network.dataReceived,29387.23,,,2309,2796,12518.24901,
1465198187368,Network.dataReceived,29387.23,,,345,345,12518.249274,
1465198187368,Network.loadingFinished,29387.23,,,,3141,12518.245552,
1465198187384,Network.responseReceived,29387.22,,image/jpeg,,,12518.265609,http/1.1
1465198187385,Network.dataReceived,29387.22,,,942,1398,12518.265789,
1465198187385,Network.dataReceived,29387.22,,,2746,2746,12518.265893,
1465198187385,Network.loadingFinished,29387.22,,,,4144,12518.262807,
1465198187385,Network.dataReceived,29387.17,,,10260,10260,12518.26609,
1465198187385,Network.loadingFinished,29387.17,,,,27131,12518.26482,
1465198187390,Network.responseReceived,29387.7,,image/jpeg,,,12518.27071,http/1.1
1465198187390,Network.dataReceived,29387.7,,,3609,4096,12518.270888,
1465198187390,Network.dataReceived,29387.7,,,2838,2838,12518.270981,
1465198187396,Network.dataReceived,29387.7,,,1398,1398,12518.273921,
1465198187396,Network.dataReceived,29387.7,,,1398,1398,12518.275286,
1465198187396,Network.dataReceived,29387.7,,,1398,1398,12518.275685,
1465198187396,Network.dataReceived,29387.7,,,1398,1398,12518.275801,
1465198187396,Network.dataReceived,29387.7,,,856,856,12518.276277,
1465198187396,Network.loadingFinished,29387.7,,,,13382,12518.267805,
1465198187397,Network.responseReceived,29387.14,,image/png,,,12518.277038,http/1.1
1465198187397,Network.dataReceived,29387.14,,,1398,1901,12518.277886,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278052,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278108,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278176,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278229,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278281,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.27833,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278384,
1465198187397,Network.dataReceived,29387.14,,,1398,1398,12518.278432,
1465198187398,Network.responseReceived,29387.15,,image/png,,,12518.278687,http/1.1
1465198187398,Network.dataReceived,29387.15,,,911,1398,12518.279872,
1465198187398,Network.dataReceived,29387.15,,,1340,1340,12518.280028,
1465198187398,Network.dataReceived,29387.15,,,1398,1398,12518.280081,
1465198187399,Network.dataReceived,29387.15,,,1398,1398,12518.280156,
1465198187399,Network.dataReceived,29387.15,,,1398,1398,12518.280207,
1465198187399,Network.dataReceived,29387.15,,,1263,1263,12518.280258,
1465198187399,Network.loadingFinished,29387.15,,,,8195,12518.271103,
1465198187400,Network.responseReceived,29387.16,,image/jpeg,,,12518.281227,http/1.1
1465198187401,Network.dataReceived,29387.16,,,910,1398,12518.281617,
1465198187401,Network.dataReceived,29387.16,,,3938,3938,12518.281723,
1465198187401,Network.loadingFinished,29387.16,,,,5336,12518.272814,
1465198187409,Network.requestWillBeSent,29387.26,z-ecx.images-amazon.com,,,,12518.28702,
1465198187410,Network.requestWillBeSent,29387.27,z-ecx.images-amazon.com,,,,12518.288049,
1465198187442,Network.dataReceived,29387.14,,,1398,1398,12518.323326,
1465198187442,Network.dataReceived,29387.14,,,1398,1398,12518.323475,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.333101,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.333284,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.333698,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.333775,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.334069,
1465198187452,Network.dataReceived,29387.14,,,1398,1398,12518.334233,
1465198187453,Network.dataReceived,29387.14,,,1398,1398,12518.334682,
1465198187453,Network.dataReceived,29387.14,,,98,98,12518.334751,
1465198187453,Network.loadingFinished,29387.14,,,,25765,12518.334665,
1465198187454,Network.responseReceived,29387.26,,application/x-javascript,,,12518.335874,http/1.1
1465198187455,Network.dataReceived,29387.26,,,1311,1398,12518.33611,
1465198187455,Network.dataReceived,29387.26,,,6187,2796,12518.336383,
1465198187463,Network.dataReceived,29387.26,,,3829,1398,12518.344505,
1465198187463,Network.dataReceived,29387.26,,,3821,1398,12518.344635,
1465198187463,Network.dataReceived,29387.26,,,3831,1398,12518.344708,
1465198187464,Network.dataReceived,29387.26,,,4025,1398,12518.345048,
1465198187464,Network.dataReceived,29387.26,,,4295,1398,12518.345447,
1465198187464,Network.dataReceived,29387.26,,,4344,1398,12518.345973,
1465198187465,Network.dataReceived,29387.26,,,4310,1398,12518.346258,
1465198187465,Network.dataReceived,29387.26,,,4926,1398,12518.346322,
1465198187500,Network.dataReceived,29387.26,,,3584,1398,12518.381327,
1465198187500,Network.dataReceived,29387.26,,,4536,1398,12518.381571,
1465198187500,Network.dataReceived,29387.26,,,4425,1398,12518.381764,
1465198187500,Network.dataReceived,29387.26,,,4188,1398,12518.382183,
1465198187501,Network.dataReceived,29387.26,,,4698,1398,12518.382494,
1465198187501,Network.dataReceived,29387.26,,,4369,1398,12518.382777,
1465198187520,Network.dataReceived,29387.26,,,6499,2796,12518.401882,
1465198187520,Network.dataReceived,29387.26,,,3182,1398,12518.402103,
1465198187521,Network.dataReceived,29387.26,,,3809,1398,12518.402491,
1465198187522,Network.dataReceived,29387.26,,,4131,1398,12518.403477,
1465198187522,Network.dataReceived,29387.26,,,4511,1398,12518.403566,
1465198187522,Network.dataReceived,29387.26,,,4196,1398,12518.404025,
1465198187522,Network.dataReceived,29387.26,,,3956,1398,12518.404107,
1465198187523,Network.dataReceived,29387.26,,,4149,1398,12518.404168,
1465198187523,Network.dataReceived,29387.26,,,4033,1398,12518.404432,
1465198187523,Network.dataReceived,29387.26,,,4229,1398,12518.404495,
1465198187523,Network.dataReceived,29387.26,,,4200,1398,12518.404563,
1465198187523,Network.dataReceived,29387.26,,,3896,1398,12518.404854,
1465198187524,Network.dataReceived,29387.26,,,4434,1398,12518.405274,
1465198187528,Network.responseReceived,29387.27,,application/x-javascript,,,12518.40704,http/1.1
1465198187528,Network.dataReceived,29387.27,,,1897,1398,12518.40744,
1465198187528,Network.dataReceived,29387.27,,,12612,3892,12518.408118,
1465198187528,Network.loadingFinished,29387.27,,,,5295,12518.406371,
1465198187542,Network.dataReceived,29387.26,,,4584,1398,12518.423542,
1465198187542,Network.dataReceived,29387.26,,,3865,1398,12518.423728,
1465198187542,Network.dataReceived,29387.26,,,3792,1398,12518.423843,
1465198187543,Network.dataReceived,29387.26,,,4141,1398,12518.424198,
1465198187543,Network.dataReceived,29387.26,,,6030,1398,12518.424492,
1465198187543,Network.dataReceived,29387.26,,,4074,1398,12518.424611,
1465198187552,Network.dataReceived,29387.26,,,22971,6990,12518.433343,
1465198187558,Network.dataReceived,29387.26,,,9337,2796,12518.439549,
1465198187566,Network.dataReceived,29387.26,,,31168,8388,12518.447611,
1465198187566,Network.dataReceived,29387.26,,,18094,4194,12518.447753,
1465198187570,Network.dataReceived,29387.26,,,13277,4194,12518.451954,
1465198187572,Network.dataReceived,29387.26,,,14899,4194,12518.453425,
1465198187572,Network.dataReceived,29387.26,,,17073,4194,12518.453511,
1465198187589,Network.dataReceived,29387.26,,,20161,5592,12518.470568,
1465198187589,Network.dataReceived,29387.26,,,5209,1647,12518.470708,
1465198187589,Network.loadingFinished,29387.26,,,,93915,12518.470605,
1465198187607,Network.requestWillBeSent,29387.28,www.amazon.com.this,,,,12518.48658,
1465198187607,Network.requestWillBeSent,29387.29,fls-na.amazon.com,,,,12518.486798,
1465198187607,Network.requestWillBeSent,29387.30,fls-na.amazon.com,,,,12518.487017,
