timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198239791,Network.responseReceived,30539.1,,text/plain,,,12570.645308,data
1465198239791,Network.loadingFinished,30539.1,,,,0,12570.645358,
1465198239812,Page.loadEventFired,,,,,,12570.674456,
1465198239813,Page.domContentEventFired,,,,,,12570.675938,
1465198240435,Network.requestWillBeSent,30562.1,m.imgur.com.this,,,,12570.739716,
1465198240437,Network.responseReceived,30562.1,,text/html,,,12571.313131,h2
1465198240456,Network.dataReceived,30562.1,,,15997,4381,12571.313687,
1465198240460,Network.requestWillBeSent,30562.2,fonts.googleapis.com.this,,,,12571.340766,
1465198240461,Network.requestWillBeSent,30562.3,m.imgur.com.this,,,,12571.340908,
1465198240461,Network.requestWillBeSent,30562.4,m.imgur.com.this,,,,12571.341067,
1465198240461,Network.requestWillBeSent,30562.5,m.imgur.com.this,,,,12571.341184,
1465198240593,Network.dataReceived,30562.1,,,32768,12315,12571.473115,
1465198240594,Network.dataReceived,30562.1,,,27127,0,12571.473304,
1465198240612,Network.dataReceived,30562.1,,,1319,376,12571.493017,
1465198240613,Network.loadingFinished,30562.1,,,,17072,12571.493056,
1465198240657,Network.responseReceived,30562.3,,text/css,,,12571.537869,h2
1465198240659,Network.dataReceived,30562.3,,,11370,4172,12571.540107,
1465198240782,Network.dataReceived,30562.3,,,32768,14557,12571.662239,
1465198240785,Network.responseReceived,30562.5,,application/x-javascript,,,12571.664172,h2
1465198240785,Network.dataReceived,30562.3,,,32768,0,12571.664976,
1465198240785,Network.dataReceived,30562.3,,,6495,0,12571.665142,
1465198240801,Network.loadingFinished,30562.3,,,,18729,12571.664505,
1465198240801,Network.dataReceived,30562.5,,,9863,4199,12571.682491,
1465198240803,Network.responseReceived,30562.4,,application/x-javascript,,,12571.683317,h2
1465198240803,Network.dataReceived,30562.5,,,11376,4034,12571.683653,
1465198240835,Network.dataReceived,30562.5,,,32768,12359,12571.716784,
1465198240835,Network.dataReceived,30562.5,,,6794,0,12571.716961,
1465198240856,Network.dataReceived,30562.4,,,9862,4167,12571.73603,
1465198240856,Network.dataReceived,30562.5,,,32768,15987,12571.736824,
1465198240856,Network.dataReceived,30562.5,,,32385,0,12571.737505,
1465198240974,Network.responseReceived,30562.2,,text/css,,,12571.855203,h2
1465198240976,Network.dataReceived,30562.5,,,32768,24549,12571.857217,
1465198240976,Network.dataReceived,30562.5,,,32768,0,12571.858032,
1465198240976,Network.dataReceived,30562.5,,,32768,0,12571.8581,
1465198240976,Network.dataReceived,30562.5,,,3673,0,12571.858172,
1465198240979,Network.dataReceived,30562.4,,,32768,16393,12571.860786,
1465198240979,Network.dataReceived,30562.4,,,14063,0,12571.861094,
1465198241032,Network.dataReceived,30562.2,,,492,664,12571.913186,
1465198241032,Network.loadingFinished,30562.2,,,,664,12571.913128,
1465198241032,Network.loadingFinished,30562.5,,,,61137,12571.913303,
1465198241034,Network.dataReceived,30562.4,,,32768,15986,12571.915783,
1465198241034,Network.dataReceived,30562.4,,,14936,0,12571.915882,
1465198241054,Network.requestWillBeSent,30562.6,fonts.gstatic.com,,,,12571.927377,
1465198241054,Network.dataReceived,30562.4,,,32768,16393,12571.931436,
1465198241054,Network.dataReceived,30562.4,,,19880,0,12571.931555,
1465198241055,Network.dataReceived,30562.4,,,32768,16393,12571.932074,
1465198241055,Network.dataReceived,30562.4,,,17334,0,12571.932217,
1465198241065,Network.dataReceived,30562.4,,,32768,16393,12571.946256,
1465198241065,Network.dataReceived,30562.4,,,19702,0,12571.946414,
1465198241123,Network.responseReceived,30562.6,,font/woff,,,12572.003606,http/1.1
1465198241123,Network.dataReceived,30562.6,,,1018,1398,12572.003798,
1465198241124,Network.dataReceived,30562.6,,,4194,4194,12572.003857,
1465198241131,Network.dataReceived,30562.6,,,1398,1398,12572.012904,
1465198241131,Network.dataReceived,30562.6,,,1398,1398,12572.012998,
1465198241132,Network.dataReceived,30562.6,,,1398,1398,12572.013393,
1465198241132,Network.dataReceived,30562.6,,,1398,1398,12572.013465,
1465198241132,Network.dataReceived,30562.6,,,1398,1398,12572.013891,
1465198241132,Network.dataReceived,30562.6,,,1398,1398,12572.014156,
1465198241151,Network.dataReceived,30562.6,,,660,660,12572.032976,
1465198241152,Network.loadingFinished,30562.6,,,,14640,12572.032824,
1465198241164,Network.dataReceived,30562.4,,,32768,16393,12572.045853,
1465198241164,Network.dataReceived,30562.4,,,25289,0,12572.046105,
1465198241172,Network.dataReceived,30562.4,,,19432,6299,12572.053699,
1465198241176,Network.loadingFinished,30562.4,,,,108417,12572.053687,
1465198241325,Page.loadEventFired,,,,,,12572.20031,
1465198241325,Page.domContentEventFired,,,,,,12572.200473,
1465198241328,Network.requestWillBeSent,30562.10,m.imgur.com.this,,,,12572.207444,
