timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198015753,Network.responseReceived,25668.1,,text/plain,,,12346.611358,data
1465198015753,Network.loadingFinished,25668.1,,,,0,12346.611414,
1465198015757,Page.loadEventFired,,,,,,12346.62857,
1465198015757,Page.domContentEventFired,,,,,,12346.628837,
1465198016238,Network.requestWillBeSent,25691.1,www.apple.com.this,,,,12346.713108,
1465198016238,Network.responseReceived,25691.1,,text/html,,,12347.116134,quic/1+spdy/3
1465198016249,Network.dataReceived,25691.1,,,256,483,12347.116571,
1465198016250,Network.dataReceived,25691.1,,,256,128,12347.130437,
1465198016250,Network.dataReceived,25691.1,,,270,64,12347.13053,
1465198016250,Network.dataReceived,25691.1,,,173,64,12347.130606,
1465198016251,Network.dataReceived,25691.1,,,304,64,12347.130671,
1465198016251,Network.dataReceived,25691.1,,,107,64,12347.130718,
1465198016251,Network.dataReceived,25691.1,,,352,64,12347.130765,
1465198016251,Network.dataReceived,25691.1,,,164,64,12347.13082,
1465198016251,Network.dataReceived,25691.1,,,248,64,12347.130868,
1465198016251,Network.dataReceived,25691.1,,,163,64,12347.130914,
1465198016251,Network.dataReceived,25691.1,,,275,64,12347.130959,
1465198016251,Network.dataReceived,25691.1,,,119,64,12347.131012,
1465198016252,Network.dataReceived,25691.1,,,17316,2434,12347.131268,
1465198016252,Network.dataReceived,25691.1,,,4573,892,12347.131334,
1465198016252,Network.loadingFinished,25691.1,,,,4577,12347.122334,
1465198016256,Network.requestWillBeSent,25691.2,www.apple.com.this,,,,12347.136651,
1465198016256,Network.requestWillBeSent,25691.3,www.apple.com.this,,,,12347.136872,
1465198016257,Network.requestWillBeSent,25691.4,www.apple.com.this,,,,12347.137077,
1465198016258,Network.requestWillBeSent,25691.5,www.apple.com.this,,,,12347.137731,
1465198016258,Network.requestWillBeSent,25691.6,images.apple.com.this,,,,12347.137849,
1465198016258,Network.requestWillBeSent,25691.7,images.apple.com.this,,,,12347.137979,
1465198016259,Network.requestWillBeSent,25691.8,www.apple.com.this,,,,12347.138135,
1465198016259,Network.requestWillBeSent,25691.9,images.apple.com.this,,,,12347.138266,
1465198016259,Network.requestWillBeSent,25691.10,www.apple.com.this,,,,12347.138362,
1465198016436,Network.responseReceived,25691.2,,text/css,,,12347.316415,quic/1+spdy/3
1465198016437,Network.dataReceived,25691.2,,,24809,4007,12347.317505,
1465198016437,Network.dataReceived,25691.2,,,14950,1331,12347.318054,
1465198016438,Network.dataReceived,25691.2,,,32768,5661,12347.319203,
1465198016440,Network.dataReceived,25691.2,,,12148,0,12347.320538,
1465198016457,Network.loadingFinished,25691.2,,,,10999,12347.319871,
1465198016458,Network.responseReceived,25691.3,,text/css,,,12347.336691,quic/1+spdy/3
1465198016459,Network.dataReceived,25691.3,,,5187,1222,12347.337153,
1465198016466,Network.dataReceived,25691.3,,,13847,1331,12347.337877,
1465198016466,Network.dataReceived,25691.3,,,32768,3809,12347.338064,
1465198016467,Network.responseReceived,25691.9,,application/x-javascript,,,12347.34277,quic/1+spdy/3
1465198016468,Network.responseReceived,25691.4,,text/css,,,12347.343719,quic/1+spdy/3
1465198016468,Network.responseReceived,25691.6,,text/css,,,12347.344719,quic/1+spdy/3
1465198016468,Network.dataReceived,25691.6,,,23541,4695,12347.345096,
1465198016469,Network.responseReceived,25691.10,,application/x-javascript,,,12347.345909,quic/1+spdy/3
1465198016470,Network.responseReceived,25691.7,,application/x-javascript,,,12347.346424,quic/1+spdy/3
1465198016471,Network.responseReceived,25691.8,,application/x-javascript,,,12347.346846,quic/1+spdy/3
1465198016471,Network.dataReceived,25691.3,,,4356,0,12347.347064,
1465198016474,Network.loadingFinished,25691.3,,,,6362,12347.346715,
1465198016475,Network.dataReceived,25691.6,,,32768,5115,12347.35527,
1465198016476,Network.dataReceived,25691.4,,,177,298,12347.35545,
1465198016476,Network.dataReceived,25691.6,,,26711,0,12347.35554,
1465198016485,Network.loadingFinished,25691.6,,,,9810,12347.347538,
1465198016485,Network.dataReceived,25691.4,,,20074,2656,12347.366044,
1465198016485,Network.dataReceived,25691.4,,,11065,1331,12347.366106,
1465198016485,Network.dataReceived,25691.4,,,13712,1331,12347.366203,
1465198016485,Network.dataReceived,25691.4,,,17371,1331,12347.366264,
1465198016486,Network.responseReceived,25691.5,,text/css,,,12347.36651,quic/1+spdy/3
1465198016486,Network.dataReceived,25691.4,,,12984,1221,12347.366716,
1465198016486,Network.dataReceived,25691.4,,,12012,751,12347.36679,
1465198016493,Network.loadingFinished,25691.4,,,,8919,12347.365362,
1465198016493,Network.dataReceived,25691.5,,,9434,661,12347.374234,
1465198016494,Network.loadingFinished,25691.5,,,,661,12347.365809,
1465198016495,Network.dataReceived,25691.9,,,3406,1712,12347.3758,
1465198016495,Network.dataReceived,25691.9,,,9907,2656,12347.376683,
1465198016495,Network.dataReceived,25691.9,,,6216,1331,12347.37676,
1465198016501,Network.dataReceived,25691.9,,,5655,1331,12347.382557,
1465198016503,Network.dataReceived,25691.9,,,5498,1331,12347.384383,
1465198016513,Network.dataReceived,25691.9,,,3855,1331,12347.394605,
1465198016624,Network.dataReceived,25691.9,,,13736,3993,12347.505419,
1465198016624,Network.dataReceived,25691.9,,,3414,1331,12347.505587,
1465198016626,Network.dataReceived,25691.9,,,3421,1331,12347.507861,
1465198016627,Network.dataReceived,25691.9,,,3581,1325,12347.508223,
1465198016627,Network.dataReceived,25691.10,,,19170,5395,12347.509038,
1465198016633,Network.dataReceived,25691.10,,,3572,1331,12347.514394,
1465198016634,Network.dataReceived,25691.10,,,3834,1042,12347.514787,
1465198016634,Network.loadingFinished,25691.10,,,,7768,12347.514715,
1465198016635,Network.dataReceived,25691.7,,,7052,3043,12347.515538,
1465198016643,Network.dataReceived,25691.7,,,9058,2656,12347.524739,
1465198016644,Network.dataReceived,25691.7,,,3702,1331,12347.524942,
1465198016652,Network.dataReceived,25691.7,,,8783,2662,12347.533184,
1465198016653,Network.dataReceived,25691.7,,,4214,1331,12347.533388,
1465198016653,Network.dataReceived,25691.7,,,5468,1331,12347.534169,
1465198016653,Network.dataReceived,25691.7,,,4556,1331,12347.534252,
1465198016654,Network.dataReceived,25691.7,,,4592,1331,12347.534874,
1465198016654,Network.dataReceived,25691.7,,,6551,1330,12347.53523,
1465198016654,Network.dataReceived,25691.8,,,11397,4085,12347.535614,
1465198016654,Network.dataReceived,25691.8,,,2925,1330,12347.535905,
1465198016663,Network.dataReceived,25691.8,,,3618,1330,12347.544473,
1465198016663,Network.dataReceived,25691.8,,,10736,2660,12347.544822,
1465198016664,Network.dataReceived,25691.8,,,5390,1330,12347.545048,
1465198016672,Network.dataReceived,25691.8,,,6638,1330,12347.553851,
1465198016672,Network.dataReceived,25691.8,,,12643,2660,12347.554047,
1465198016673,Network.dataReceived,25691.8,,,6439,1330,12347.554382,
1465198016673,Network.dataReceived,25691.8,,,3979,1330,12347.554544,
1465198016673,Network.dataReceived,25691.9,,,3149,1324,12347.555007,
1465198016674,Network.dataReceived,25691.9,,,3329,1330,12347.555276,
1465198016674,Network.dataReceived,25691.9,,,3148,1324,12347.555418,
1465198016674,Network.dataReceived,25691.9,,,3041,1330,12347.555661,
1465198016674,Network.dataReceived,25691.9,,,3856,1330,12347.555863,
1465198016674,Network.dataReceived,25691.9,,,3470,1330,12347.555958,
1465198016674,Network.dataReceived,25691.9,,,3527,1330,12347.556147,
1465198016683,Network.dataReceived,25691.9,,,4978,1324,12347.564351,
1465198016683,Network.dataReceived,25691.9,,,4283,1330,12347.56459,
1465198016683,Network.dataReceived,25691.9,,,3409,1330,12347.564821,
1465198016683,Network.dataReceived,25691.9,,,3557,1330,12347.565011,
1465198016683,Network.dataReceived,25691.9,,,3053,1330,12347.565064,
1465198016692,Network.dataReceived,25691.9,,,3591,1330,12347.574292,
1465198016692,Network.dataReceived,25691.9,,,3235,1324,12347.574379,
1465198016694,Network.dataReceived,25691.7,,,4352,1330,12347.574722,
1465198016694,Network.dataReceived,25691.7,,,3076,847,12347.574904,
1465198016694,Network.loadingFinished,25691.7,,,,18523,12347.575018,
1465198016694,Network.dataReceived,25691.8,,,1503,471,12347.575386,
1465198016728,Network.dataReceived,25691.8,,,16277,5320,12347.607931,
1465198016728,Network.dataReceived,25691.8,,,7961,2660,12347.608038,
1465198016728,Network.dataReceived,25691.8,,,4366,1330,12347.608096,
1465198016728,Network.dataReceived,25691.8,,,5393,1330,12347.608136,
1465198016728,Network.dataReceived,25691.8,,,3298,1330,12347.608171,
1465198016729,Network.dataReceived,25691.8,,,4332,1330,12347.608202,
1465198016729,Network.dataReceived,25691.8,,,4738,1330,12347.608235,
1465198016730,Network.dataReceived,25691.8,,,6758,1324,12347.608264,
1465198016730,Network.dataReceived,25691.9,,,3825,1330,12347.608317,
1465198016730,Network.dataReceived,25691.9,,,4092,1324,12347.608384,
1465198016730,Network.dataReceived,25691.9,,,3288,1330,12347.608464,
1465198016730,Network.dataReceived,25691.9,,,4635,1330,12347.608533,
1465198016730,Network.dataReceived,25691.9,,,4185,1324,12347.608601,
1465198016730,Network.dataReceived,25691.9,,,4006,1324,12347.608657,
1465198016730,Network.dataReceived,25691.9,,,5695,1330,12347.60869,
1465198016730,Network.dataReceived,25691.9,,,5264,1324,12347.608716,
1465198016730,Network.dataReceived,25691.9,,,6001,1324,12347.608744,
1465198016730,Network.dataReceived,25691.9,,,3253,1330,12347.608771,
1465198016730,Network.dataReceived,25691.9,,,3918,1324,12347.608818,
1465198016730,Network.dataReceived,25691.9,,,3969,1324,12347.60886,
1465198016770,Network.requestWillBeSent,25691.51,www.apple.com.this,,,,12347.621453,
1465198016771,Network.requestWillBeSent,25691.43,www.apple.com.this,,,,12347.623445,
1465198016771,Network.requestWillBeSent,25691.52,www.apple.com.this,,,,12347.623715,
1465198016771,Network.requestWillBeSent,25691.53,www.apple.com.this,,,,12347.623948,
1465198016771,Network.requestWillBeSent,25691.54,www.apple.com.this,,,,12347.624194,
1465198016771,Network.requestWillBeSent,25691.55,www.apple.com.this,,,,12347.624511,
1465198016771,Network.requestWillBeSent,25691.56,www.apple.com.this,,,,12347.624741,
1465198016772,Network.requestWillBeSent,25691.57,www.apple.com.this,,,,12347.625004,
1465198016772,Network.requestWillBeSent,25691.58,www.apple.com.this,,,,12347.625262,
1465198016772,Network.requestWillBeSent,25691.59,www.apple.com.this,,,,12347.625533,
1465198016772,Network.requestWillBeSent,25691.60,www.apple.com.this,,,,12347.62578,
1465198016794,Network.dataReceived,25691.9,,,3185,1324,12347.675031,
