timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198200439,Page.loadEventFired,,,,,,12531.315567,
1465198200439,Page.domContentEventFired,,,,,,12531.315764,
1465198201559,Network.requestWillBeSent,29745.1,www.amazon.com.this,,,,12531.370203,
1465198201560,Network.responseReceived,29745.1,,text/html,,,12532.434791,h2
1465198201579,Network.dataReceived,29745.1,,,31836,13034,12532.43544,
1465198201617,Network.requestWillBeSent,29745.2,z-ecx.images-amazon.com.this,,,,12532.467761,
1465198201618,Network.requestWillBeSent,29745.3,z-ecx.images-amazon.com.this,,,,12532.468147,
1465198201618,Network.requestWillBeSent,29745.4,z-ecx.images-amazon.com.this,,,,12532.468481,
1465198201618,Network.requestWillBeSent,29745.5,z-ecx.images-amazon.com.this,,,,12532.469066,
1465198201618,Network.requestWillBeSent,29745.6,fls-na.amazon.com.this,,,,12532.469406,
1465198201619,Network.requestWillBeSent,29745.7,g-ecx.images-amazon.com,,,,12532.498453,
1465198201747,Network.dataReceived,29745.1,,,32768,8210,12532.627336,
1465198201747,Network.dataReceived,29745.1,,,5693,0,12532.627547,
1465198201748,Network.dataReceived,29745.1,,,14298,5421,12532.628153,
1465198201748,Network.requestWillBeSent,29745.8,g-ecx.images-amazon.com.this,,,,12532.628685,
1465198201750,Network.loadingFinished,29745.1,,,,26665,12532.628383,
1465198201795,Network.responseReceived,29745.2,,text/css,,,12532.67325,h2
1465198201795,Network.dataReceived,29745.2,,,30937,6078,12532.674369,
1465198201797,Network.loadingFinished,29745.2,,,,6078,12532.674352,
1465198201798,Network.responseReceived,29745.3,,text/css,,,12532.6788,h2
1465198201798,Network.responseReceived,29745.4,,text/css,,,12532.679291,h2
1465198201799,Network.dataReceived,29745.3,,,19954,4173,12532.680035,
1465198201930,Network.dataReceived,29745.4,,,12174,3007,12532.808348,
1465198201930,Network.loadingFinished,29745.4,,,,3007,12532.808247,
1465198201930,Network.dataReceived,29745.3,,,32768,16558,12532.809899,
1465198201931,Network.responseReceived,29745.5,,text/css,,,12532.81033,h2
1465198201931,Network.dataReceived,29745.5,,,5158,1539,12532.810602,
1465198201931,Network.loadingFinished,29745.5,,,,1539,12532.809625,
1465198201933,Network.responseReceived,29745.6,,image/gif,,,12532.811666,h2
1465198201933,Network.dataReceived,29745.6,,,43,130,12532.813253,
1465198201933,Network.loadingFinished,29745.6,,,,130,12532.810297,
1465198201933,Network.dataReceived,29745.3,,,32768,0,12532.813546,
1465198201933,Network.dataReceived,29745.3,,,32768,0,12532.813668,
1465198201933,Network.dataReceived,29745.3,,,2139,0,12532.813796,
1465198201941,Network.loadingFinished,29745.3,,,,20731,12532.812578,
1465198201952,Network.requestWillBeSent,29745.9,z-ecx.images-amazon.com,,,,12532.825848,
1465198201957,Network.requestWillBeSent,29745.13,,,,,12532.838159,
1465198201958,Network.responseReceived,29745.13,,image/svg+xml,,,12532.838214,data
1465198201958,Network.dataReceived,29745.13,,,195,0,12532.838237,
1465198201959,Network.loadingFinished,29745.13,,,,0,12532.838244,
1465198201959,Network.requestWillBeSent,29745.14,g-ecx.images-amazon.com,,,,12532.838596,
1465198201985,Network.requestWillBeSent,29745.15,g-ecx.images-amazon.com,,,,12532.839285,
1465198201995,Network.requestWillBeSent,29745.16,g-ecx.images-amazon.com,,,,12532.874344,
1465198201995,Network.requestWillBeSent,29745.17,images-na.ssl-images-amazon.com,,,,12532.874491,
1465198201999,Network.requestWillBeSent,29745.18,ecx.images-amazon.com,,,,12532.874752,
1465198201999,Network.requestWillBeSent,29745.19,ecx.images-amazon.com,,,,12532.874997,
1465198201999,Network.requestWillBeSent,29745.20,ecx.images-amazon.com,,,,12532.875239,
1465198202000,Network.requestWillBeSent,29745.21,ecx.images-amazon.com,,,,12532.875496,
1465198202000,Network.requestWillBeSent,29745.22,ecx.images-amazon.com,,,,12532.875723,
1465198202000,Network.requestWillBeSent,29745.23,ecx.images-amazon.com,,,,12532.875927,
1465198202103,Network.requestWillBeSent,29745.24,fls-na.amazon.com,,,,12532.888552,
1465198202103,Page.domContentEventFired,,,,,,12532.984144,
1465198202105,Network.requestWillBeSent,29745.25,z-ecx.images-amazon.com,,,,12532.986125,
1465198202112,Network.responseReceived,29745.7,,image/jpeg,,,12532.989479,http/1.1
1465198202112,Network.dataReceived,29745.7,,,911,1398,12532.989629,
1465198202113,Network.dataReceived,29745.7,,,1342,1342,12532.989781,
1465198202113,Network.dataReceived,29745.7,,,1398,1398,12532.989815,
