timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198051916,Network.responseReceived,26566.1,,text/plain,,,12382.772982,data
1465198051916,Network.loadingFinished,26566.1,,,,0,12382.773041,
1465198051922,Page.loadEventFired,,,,,,12382.794973,
1465198051922,Page.domContentEventFired,,,,,,12382.795529,
1465198052716,Network.requestWillBeSent,26589.1,m.imdb.com.this,,,,12382.860497,
1465198052716,Network.responseReceived,26589.1,,text/html,,,12383.586918,quic/1+spdy/3
1465198052729,Network.dataReceived,26589.1,,,191,1080,12383.595056,
1465198052729,Network.dataReceived,26589.1,,,92,64,12383.610425,
1465198052730,Network.dataReceived,26589.1,,,144,64,12383.610526,
1465198052730,Network.dataReceived,26589.1,,,167,64,12383.610604,
1465198052733,Network.dataReceived,26589.1,,,364,192,12383.614781,
1465198052733,Network.dataReceived,26589.1,,,468,128,12383.614872,
1465198052733,Network.dataReceived,26589.1,,,264,64,12383.614938,
1465198052733,Network.dataReceived,26589.1,,,135,64,12383.614988,
1465198052733,Network.dataReceived,26589.1,,,522,128,12383.615053,
1465198052733,Network.dataReceived,26589.1,,,375,64,12383.615103,
1465198052733,Network.dataReceived,26589.1,,,246,64,12383.615154,
1465198052734,Network.dataReceived,26589.1,,,8807,3651,12383.615205,
1465198052734,Network.dataReceived,26589.1,,,4067,1217,12383.615404,
1465198052734,Network.dataReceived,26589.1,,,9956,2434,12383.615458,
1465198052734,Network.dataReceived,26589.1,,,11013,1217,12383.615521,
1465198052735,Network.requestWillBeSent,26589.2,ia.media-imdb.com.this,,,,12383.616564,
1465198052736,Network.requestWillBeSent,26589.3,ia.media-imdb.com.this,,,,12383.617423,
1465198052737,Network.requestWillBeSent,26589.4,ia.media-imdb.com.this,,,,12383.617631,
1465198052738,Network.requestWillBeSent,26589.5,ia.media-imdb.com.this,,,,12383.618411,
1465198052738,Network.requestWillBeSent,26589.6,ia.media-imdb.com.this,,,,12383.618589,
1465198052738,Network.requestWillBeSent,26589.7,ia.media-imdb.com.this,,,,12383.618793,
1465198052738,Network.requestWillBeSent,26589.8,ia.media-imdb.com.this,,,,12383.618933,
1465198052738,Network.requestWillBeSent,26589.9,ia.media-imdb.com.this,,,,12383.619079,
1465198052738,Network.requestWillBeSent,26589.10,ia.media-imdb.com.this,,,,12383.619243,
1465198052738,Network.dataReceived,26589.1,,,21914,2434,12383.619371,
1465198052739,Network.requestWillBeSent,26589.11,ia.media-imdb.com.this,,,,12383.619661,
1465198052739,Network.requestWillBeSent,26589.12,ia.media-imdb.com.this,,,,12383.619897,
1465198052739,Network.requestWillBeSent,26589.13,ia.media-imdb.com.this,,,,12383.620095,
1465198052739,Network.requestWillBeSent,26589.14,ia.media-imdb.com.this,,,,12383.620269,
1465198052740,Network.requestWillBeSent,26589.15,ia.media-imdb.com.this,,,,12383.62128,
1465198052741,Network.requestWillBeSent,26589.16,ia.media-imdb.com.this,,,,12383.621763,
1465198052741,Network.requestWillBeSent,26589.17,ia.media-imdb.com.this,,,,12383.62191,
1465198052741,Network.requestWillBeSent,26589.18,ia.media-imdb.com.this,,,,12383.622051,
1465198052741,Network.requestWillBeSent,26589.19,ia.media-imdb.com.this,,,,12383.622175,
1465198052741,Network.requestWillBeSent,26589.20,ia.media-imdb.com.this,,,,12383.622316,
1465198052741,Network.requestWillBeSent,26589.21,ia.media-imdb.com.this,,,,12383.622433,
1465198052742,Network.requestWillBeSent,26589.22,ia.media-imdb.com.this,,,,12383.622551,
1465198052743,Network.dataReceived,26589.1,,,24506,2434,12383.624311,
1465198052743,Network.dataReceived,26589.1,,,3917,1133,12383.624406,
1465198052746,Network.requestWillBeSent,26589.23,ia.media-imdb.com.this,,,,12383.624678,
1465198052746,Network.loadingFinished,26589.1,,,,16496,12383.624486,
1465198052746,Network.requestWillBeSent,26589.24,ia.media-imdb.com.this,,,,12383.625749,
1465198052746,Network.requestWillBeSent,26589.25,ia.media-imdb.com.this,,,,12383.625898,
1465198052746,Network.requestWillBeSent,26589.26,ia.media-imdb.com.this,,,,12383.62608,
1465198052746,Network.requestWillBeSent,26589.27,ia.media-imdb.com.this,,,,12383.626211,
1465198052747,Network.requestWillBeSent,26589.28,ia.media-imdb.com.this,,,,12383.62634,
1465198052747,Network.requestWillBeSent,26589.29,ia.media-imdb.com.this,,,,12383.626456,
1465198052747,Network.requestWillBeSent,26589.30,ia.media-imdb.com.this,,,,12383.626599,
1465198052747,Network.requestWillBeSent,26589.31,ia.media-imdb.com.this,,,,12383.626731,
1465198052747,Network.requestWillBeSent,26589.32,ia.media-imdb.com.this,,,,12383.626872,
1465198052747,Network.requestWillBeSent,26589.33,ia.media-imdb.com.this,,,,12383.627023,
1465198052747,Network.requestWillBeSent,26589.34,ia.media-imdb.com.this,,,,12383.627145,
1465198052747,Network.requestWillBeSent,26589.35,ia.media-imdb.com.this,,,,12383.627258,
1465198052747,Network.requestWillBeSent,26589.36,ia.media-imdb.com.this,,,,12383.627374,
1465198052748,Network.requestWillBeSent,26589.37,ia.media-imdb.com.this,,,,12383.627489,
1465198052935,Network.responseReceived,26589.3,,text/css,,,12383.816559,quic/1+spdy/3
1465198052935,Network.dataReceived,26589.3,,,2671,1529,12383.816708,
