timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198296432,Page.loadEventFired,,,,,,12627.300535,
1465198296433,Page.domContentEventFired,,,,,,12627.300847,
1465198297115,Network.requestWillBeSent,31825.1,m.imgur.com.this,,,,12627.391664,
1465198297116,Network.responseReceived,31825.1,,text/html,,,12627.985434,h2
1465198297129,Network.dataReceived,31825.1,,,15997,4381,12627.993882,
1465198297135,Network.requestWillBeSent,31825.2,fonts.googleapis.com.this,,,,12628.014659,
1465198297135,Network.requestWillBeSent,31825.3,m.imgur.com.this,,,,12628.014818,
1465198297135,Network.requestWillBeSent,31825.4,m.imgur.com.this,,,,12628.015026,
1465198297136,Network.requestWillBeSent,31825.5,m.imgur.com.this,,,,12628.015246,
1465198297283,Network.dataReceived,31825.1,,,19362,4105,12628.16444,
1465198297300,Network.dataReceived,31825.1,,,32768,8586,12628.181482,
1465198297300,Network.dataReceived,31825.1,,,9084,0,12628.181627,
1465198297301,Network.loadingFinished,31825.1,,,,17072,12628.181676,
1465198297333,Network.responseReceived,31825.3,,text/css,,,12628.213991,h2
1465198297334,Network.dataReceived,31825.3,,,11370,4173,12628.215844,
1465198297462,Network.dataReceived,31825.3,,,32768,14557,12628.343169,
1465198297463,Network.responseReceived,31825.4,,application/x-javascript,,,12628.343875,h2
1465198297463,Network.dataReceived,31825.3,,,32768,0,12628.344041,
1465198297463,Network.dataReceived,31825.3,,,6495,0,12628.34409,
1465198297468,Network.loadingFinished,31825.3,,,,18730,12628.34382,
1465198297482,Network.dataReceived,31825.4,,,9862,4185,12628.363816,
1465198297525,Network.dataReceived,31825.4,,,32768,16393,12628.405874,
1465198297525,Network.dataReceived,31825.4,,,14063,0,12628.406358,
1465198297533,Network.responseReceived,31825.5,,application/x-javascript,,,12628.41406,h2
1465198297534,Network.responseReceived,31825.2,,text/css,,,12628.415006,h2
1465198297534,Network.dataReceived,31825.4,,,32768,15986,12628.415642,
1465198297534,Network.dataReceived,31825.4,,,14936,0,12628.415965,
1465198297655,Network.dataReceived,31825.4,,,32768,16393,12628.536667,
1465198297656,Network.dataReceived,31825.4,,,19880,0,12628.537135,
1465198297682,Network.dataReceived,31825.2,,,492,664,12628.56343,
1465198297682,Network.loadingFinished,31825.2,,,,664,12628.563305,
1465198297683,Network.dataReceived,31825.5,,,9863,4166,12628.564462,
1465198297683,Network.dataReceived,31825.4,,,32768,16393,12628.56491,
1465198297683,Network.dataReceived,31825.4,,,17334,0,12628.565177,
1465198297699,Network.requestWillBeSent,31825.6,fonts.gstatic.com,,,,12628.576411,
1465198297699,Network.dataReceived,31825.4,,,32768,16393,12628.580786,
1465198297699,Network.dataReceived,31825.4,,,19702,0,12628.581129,
1465198297704,Network.dataReceived,31825.4,,,32768,16393,12628.586056,
1465198297705,Network.dataReceived,31825.4,,,25289,0,12628.586179,
1465198297723,Network.dataReceived,31825.5,,,32768,16393,12628.604561,
1465198297723,Network.dataReceived,31825.5,,,18170,0,12628.604679,
1465198297732,Network.dataReceived,31825.4,,,19432,6299,12628.614058,
1465198297733,Network.loadingFinished,31825.4,,,,108435,12628.613996,
1465198297836,Network.dataReceived,31825.5,,,32768,13875,12628.717035,
1465198297836,Network.dataReceived,31825.5,,,24516,0,12628.717225,
1465198297836,Network.dataReceived,31825.5,,,32768,16393,12628.71748,
1465198297837,Network.dataReceived,31825.5,,,32768,0,12628.717565,
1465198297837,Network.dataReceived,31825.5,,,4811,0,12628.717662,
1465198297837,Network.responseReceived,31825.6,,font/woff,,,12628.718067,http/1.1
1465198297837,Network.dataReceived,31825.6,,,1018,1398,12628.718295,
1465198297837,Network.dataReceived,31825.6,,,2796,2796,12628.718361,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.71842,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.718487,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.718524,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.718569,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.71861,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.718649,
1465198297838,Network.dataReceived,31825.6,,,1398,1398,12628.718689,
1465198297838,Network.dataReceived,31825.6,,,660,660,12628.718747,
1465198297839,Network.loadingFinished,31825.6,,,,14640,12628.712519,
1465198297849,Network.dataReceived,31825.5,,,32768,10277,12628.730783,
1465198297849,Network.dataReceived,31825.5,,,6731,0,12628.730907,
1465198297849,Network.loadingFinished,31825.5,,,,61104,12628.730857,
1465198297885,Page.loadEventFired,,,,,,12628.764426,
1465198297885,Page.domContentEventFired,,,,,,12628.76461,
