timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198422448,Network.requestWillBeSent,1521.1,www.apple.com.this,,,,12752.715067,
1465198422449,Network.responseReceived,1521.1,,text/html,,,12753.32431,h2
1465198422465,Network.dataReceived,1521.1,,,24576,4575,12753.324865,
1465198422465,Network.loadingFinished,1521.1,,,,4575,12753.32406,
1465198422471,Network.requestWillBeSent,1521.2,www.apple.com.this,,,,12753.350198,
1465198422472,Network.requestWillBeSent,1521.3,www.apple.com.this,,,,12753.350337,
1465198422472,Network.requestWillBeSent,1521.4,www.apple.com.this,,,,12753.350466,
1465198422472,Network.requestWillBeSent,1521.5,www.apple.com.this,,,,12753.350581,
1465198422472,Network.requestWillBeSent,1521.6,images.apple.com.this,,,,12753.350702,
1465198422472,Network.requestWillBeSent,1521.7,images.apple.com.this,,,,12753.350816,
1465198422472,Network.requestWillBeSent,1521.8,www.apple.com.this,,,,12753.350921,
1465198422472,Network.requestWillBeSent,1521.9,images.apple.com.this,,,,12753.351019,
1465198422472,Network.requestWillBeSent,1521.10,www.apple.com.this,,,,12753.35112,
1465198422692,Network.responseReceived,1521.5,,text/css,,,12753.571642,h2
1465198422693,Network.responseReceived,1521.3,,text/css,,,12753.572232,h2
1465198422693,Network.responseReceived,1521.6,,text/css,,,12753.572589,h2
1465198422693,Network.dataReceived,1521.5,,,9434,670,12753.5728,
1465198422693,Network.loadingFinished,1521.5,,,,670,12753.572587,
1465198422694,Network.dataReceived,1521.3,,,32768,6362,12753.573733,
1465198422694,Network.dataReceived,1521.6,,,32768,9834,12753.573848,
1465198422694,Network.responseReceived,1521.7,,application/x-javascript,,,12753.574162,h2
1465198422695,Network.dataReceived,1521.3,,,23390,0,12753.574449,
1465198422696,Network.loadingFinished,1521.3,,,,6362,12753.574497,
1465198422696,Network.dataReceived,1521.6,,,32768,0,12753.577845,
1465198422696,Network.dataReceived,1521.6,,,17484,0,12753.577924,
1465198422701,Network.loadingFinished,1521.6,,,,9834,12753.574784,
1465198422701,Network.dataReceived,1521.7,,,10055,4208,12753.582824,
1465198422870,Network.dataReceived,1521.7,,,32768,14343,12753.750561,
1465198422871,Network.responseReceived,1521.9,,application/x-javascript,,,12753.751908,h2
1465198422871,Network.dataReceived,1521.7,,,18581,0,12753.752447,
1465198422871,Network.loadingFinished,1521.7,,,,18551,12753.751578,
1465198422873,Network.dataReceived,1521.9,,,13774,4255,12753.754544,
1465198422892,Network.responseReceived,1521.4,,text/css,,,12753.7721,h2
1465198422892,Network.responseReceived,1521.8,,application/x-javascript,,,12753.772638,h2
1465198422893,Network.responseReceived,1521.10,,application/x-javascript,,,12753.773178,h2
1465198422893,Network.responseReceived,1521.2,,text/css,,,12753.773767,h2
1465198422894,Network.dataReceived,1521.9,,,32768,20192,12753.775457,
1465198422894,Network.dataReceived,1521.9,,,29601,0,12753.775997,
1465198422898,Network.dataReceived,1521.9,,,28032,9930,12753.779708,
1465198423053,Network.dataReceived,1521.4,,,29526,4187,12753.933952,
1465198423064,Network.dataReceived,1521.8,,,32768,32862,12753.945103,
1465198423064,Network.dataReceived,1521.8,,,32768,0,12753.94546,
1465198423065,Network.dataReceived,1521.8,,,32768,0,12753.946543,
1465198423065,Network.dataReceived,1521.8,,,15269,0,12753.946713,
1465198423073,Network.dataReceived,1521.10,,,13985,4163,12753.953516,
1465198423073,Network.dataReceived,1521.4,,,32768,4733,12753.954202,
1465198423074,Network.dataReceived,1521.4,,,25101,0,12753.954474,
1465198423081,Network.dataReceived,1521.9,,,32768,16393,12753.961403,
1465198423081,Network.dataReceived,1521.9,,,19863,0,12753.961755,
1465198423095,Network.dataReceived,1521.2,,,31573,4186,12753.975231,
1465198423095,Network.dataReceived,1521.10,,,12591,3606,12753.975451,
1465198423095,Network.loadingFinished,1521.10,,,,7769,12753.975483,
1465198423101,Network.loadingFinished,1521.4,,,,8929,12753.975657,
1465198423101,Network.dataReceived,1521.9,,,32768,16393,12753.982657,
1465198423101,Network.dataReceived,1521.8,,,30148,7382,12753.982851,
1465198423101,Network.loadingFinished,1521.8,,,,40244,12753.976945,
1465198423102,Network.dataReceived,1521.9,,,21435,0,12753.983221,
1465198423102,Network.dataReceived,1521.2,,,32768,5357,12753.983707,
1465198423103,Network.dataReceived,1521.2,,,20334,0,12753.983808,
1465198423241,Network.loadingFinished,1521.2,,,,9552,12754.114679,
1465198423242,Network.dataReceived,1521.9,,,32768,20480,12754.122907,
1465198423242,Network.dataReceived,1521.9,,,32768,0,12754.123002,
1465198423242,Network.dataReceived,1521.9,,,5629,0,12754.123075,
1465198423243,Network.dataReceived,1521.9,,,5484,1298,12754.123124,
1465198423243,Network.loadingFinished,1521.9,,,,88941,12754.121755,
1465198423312,Network.requestWillBeSent,1521.51,www.apple.com.this,,,,12754.164649,
1465198423313,Network.requestWillBeSent,1521.43,www.apple.com.this,,,,12754.16656,
