timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198405719,Page.loadEventFired,,,,,,12736.596714,
1465198405719,Page.domContentEventFired,,,,,,12736.596819,
1465198406377,Network.requestWillBeSent,1139.1,m.imgur.com.this,,,,12736.66539,
1465198406378,Network.responseReceived,1139.1,,text/html,,,12737.251148,h2
1465198406391,Network.dataReceived,1139.1,,,15997,4381,12737.251533,
1465198406398,Network.requestWillBeSent,1139.2,fonts.googleapis.com.this,,,,12737.276897,
1465198406398,Network.requestWillBeSent,1139.3,m.imgur.com.this,,,,12737.277063,
1465198406398,Network.requestWillBeSent,1139.4,m.imgur.com.this,,,,12737.277275,
1465198406398,Network.requestWillBeSent,1139.5,m.imgur.com.this,,,,12737.277465,
1465198406512,Network.dataReceived,1139.1,,,19362,4105,12737.393572,
1465198406522,Network.dataReceived,1139.1,,,17995,4105,12737.40345,
1465198406531,Network.dataReceived,1139.1,,,23857,4481,12737.412389,
1465198406532,Network.loadingFinished,1139.1,,,,17072,12737.412441,
1465198406602,Network.responseReceived,1139.4,,application/x-javascript,,,12737.482708,h2
1465198406602,Network.dataReceived,1139.4,,,9862,4185,12737.483739,
1465198406684,Network.dataReceived,1139.4,,,32768,16393,12737.56538,
1465198406684,Network.dataReceived,1139.4,,,14063,0,12737.565977,
1465198406733,Network.responseReceived,1139.3,,text/css,,,12737.613214,h2
1465198406733,Network.dataReceived,1139.4,,,23055,8082,12737.613491,
1465198406736,Network.dataReceived,1139.3,,,11370,4173,12737.617991,
1465198406803,Network.dataReceived,1139.3,,,32768,14548,12737.684549,
1465198406803,Network.dataReceived,1139.3,,,32768,0,12737.684765,
1465198406803,Network.dataReceived,1139.3,,,6495,0,12737.684883,
1465198406812,Network.responseReceived,1139.5,,application/x-javascript,,,12737.692698,h2
1465198406819,Network.loadingFinished,1139.3,,,,18730,12737.692464,
1465198406820,Network.responseReceived,1139.2,,text/css,,,12737.701414,h2
1465198406821,Network.dataReceived,1139.4,,,11544,3852,12737.701844,
1465198406841,Network.dataReceived,1139.4,,,32768,12541,12737.722183,
1465198406841,Network.dataReceived,1139.4,,,7320,0,12737.722303,
1465198406852,Network.dataReceived,1139.5,,,9863,4177,12737.73395,
1465198406893,Network.dataReceived,1139.4,,,32768,14033,12737.773836,
1465198406893,Network.dataReceived,1139.4,,,12164,0,12737.774023,
1465198406903,Network.dataReceived,1139.5,,,28808,9987,12737.784501,
1465198406931,Network.dataReceived,1139.2,,,492,664,12737.812777,
1465198406932,Network.loadingFinished,1139.2,,,,664,12737.812591,
1465198406951,Network.requestWillBeSent,1139.6,fonts.gstatic.com,,,,12737.827477,
1465198406953,Network.dataReceived,1139.4,,,32768,19988,12737.832385,
1465198406954,Network.dataReceived,1139.4,,,26330,0,12737.83247,
1465198407003,Network.dataReceived,1139.4,,,32768,12798,12737.884776,
1465198407003,Network.dataReceived,1139.4,,,16664,0,12737.88489,
1465198407015,Network.dataReceived,1139.5,,,32768,16393,12737.896085,
1465198407015,Network.dataReceived,1139.5,,,29078,0,12737.896246,
1465198407032,Network.dataReceived,1139.5,,,32768,16393,12737.913029,
1465198407032,Network.dataReceived,1139.5,,,32768,0,12737.913177,
1465198407032,Network.dataReceived,1139.5,,,3175,0,12737.913253,
1465198407041,Network.dataReceived,1139.4,,,32768,16572,12737.92208,
1465198407041,Network.dataReceived,1139.4,,,19496,0,12737.922227,
1465198407041,Network.loadingFinished,1139.4,,,,108444,12737.922261,
1465198407154,Network.dataReceived,1139.5,,,32768,14165,12738.033263,
1465198407154,Network.dataReceived,1139.5,,,25935,0,12738.036119,
1465198407155,Network.loadingFinished,1139.5,,,,61115,12737.952776,
1465198407156,Network.responseReceived,1139.6,,font/woff,,,12738.036902,http/1.1
1465198407156,Network.dataReceived,1139.6,,,1018,1398,12738.037058,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.037832,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.037881,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.037932,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.037991,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.038037,
1465198407156,Network.dataReceived,1139.6,,,1398,1398,12738.03808,
1465198407157,Network.dataReceived,1139.6,,,1398,1398,12738.038203,
1465198407157,Network.dataReceived,1139.6,,,1398,1398,12738.038553,
1465198407157,Network.dataReceived,1139.6,,,1398,1398,12738.038602,
1465198407157,Network.dataReceived,1139.6,,,660,660,12738.038802,
1465198407158,Network.loadingFinished,1139.6,,,,14640,12737.981611,
1465198407200,Page.loadEventFired,,,,,,12738.078194,
1465198407201,Page.domContentEventFired,,,,,,12738.078378,
1465198407204,Network.requestWillBeSent,1139.10,m.imgur.com.this,,,,12738.084336,
