timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198090002,Page.loadEventFired,,,,,,12420.876203,
1465198090002,Page.domContentEventFired,,,,,,12420.876409,
1465198090847,Network.requestWillBeSent,27484.1,www.amazon.com.this,,,,12420.945606,
1465198090848,Network.responseReceived,27484.1,,text/html,,,12421.536827,quic/1+spdy/3
1465198090863,Network.dataReceived,27484.1,,,107,863,12421.72546,
1465198090864,Network.dataReceived,27484.1,,,1197,640,12421.744488,
1465198090864,Network.dataReceived,27484.1,,,231,128,12421.744741,
1465198090864,Network.dataReceived,27484.1,,,97,64,12421.744796,
1465198090864,Network.dataReceived,27484.1,,,373,128,12421.744853,
1465198090864,Network.dataReceived,27484.1,,,136,64,12421.744894,
1465198090864,Network.dataReceived,27484.1,,,153,64,12421.744949,
1465198090867,Network.dataReceived,27484.1,,,5484,2434,12421.748478,
1465198090867,Network.dataReceived,27484.1,,,5472,2434,12421.748557,
1465198090867,Network.dataReceived,27484.1,,,6958,2434,12421.748641,
1465198090867,Network.dataReceived,27484.1,,,4069,1217,12421.748767,
1465198090876,Network.requestWillBeSent,27484.2,z-ecx.images-amazon.com.this,,,,12421.755914,
1465198090876,Network.requestWillBeSent,27484.3,z-ecx.images-amazon.com.this,,,,12421.756095,
1465198090876,Network.requestWillBeSent,27484.4,z-ecx.images-amazon.com.this,,,,12421.756241,
1465198090877,Network.requestWillBeSent,27484.5,z-ecx.images-amazon.com.this,,,,12421.756388,
1465198090877,Network.dataReceived,27484.1,,,4130,1217,12421.756545,
1465198090877,Network.dataReceived,27484.1,,,3092,1217,12421.756608,
1465198090877,Network.dataReceived,27484.1,,,3389,1217,12421.756673,
1465198090877,Network.dataReceived,27484.1,,,10002,2434,12421.756754,
1465198090891,Network.requestWillBeSent,27484.6,g-ecx.images-amazon.com,,,,12421.771382,
1465198090891,Network.requestWillBeSent,27484.7,fls-na.amazon.com.this,,,,12421.772294,
1465198090891,Network.requestWillBeSent,27484.8,g-ecx.images-amazon.com.this,,,,12421.772521,
1465198090892,Network.dataReceived,27484.1,,,15406,2434,12421.773141,
1465198090892,Network.dataReceived,27484.1,,,5699,1217,12421.773211,
1465198090892,Network.dataReceived,27484.1,,,8980,2434,12421.773704,
1465198090892,Network.dataReceived,27484.1,,,2380,1217,12421.773754,
1465198090903,Network.dataReceived,27484.1,,,7228,2754,12421.784145,
1465198090903,Network.loadingFinished,27484.1,,,,26611,12421.784224,
1465198091073,Network.responseReceived,27484.2,,text/css,,,12421.954541,quic/1+spdy/3
1465198091074,Network.dataReceived,27484.2,,,17763,3734,12421.954904,
1465198091074,Network.responseReceived,27484.3,,text/css,,,12421.955346,quic/1+spdy/3
1465198091075,Network.responseReceived,27484.5,,text/css,,,12421.955668,quic/1+spdy/3
1465198091075,Network.responseReceived,27484.4,,text/css,,,12421.956013,quic/1+spdy/3
1465198091083,Network.dataReceived,27484.2,,,11489,1331,12421.964037,
1465198091090,Network.dataReceived,27484.2,,,1685,1055,12421.971581,
1465198091092,Network.loadingFinished,27484.2,,,,6120,12421.971606,
1465198091092,Network.dataReceived,27484.5,,,5158,1590,12421.973805,
1465198091092,Network.loadingFinished,27484.5,,,,1590,12421.971924,
1465198091093,Network.dataReceived,27484.3,,,32768,7070,12421.974337,
1465198091093,Network.dataReceived,27484.3,,,4406,0,12421.974401,
1465198091099,Network.dataReceived,27484.3,,,17868,2662,12421.980514,
1465198091099,Network.dataReceived,27484.3,,,7574,1331,12421.980832,
1465198091099,Network.dataReceived,27484.3,,,9166,1331,12421.980996,
1465198091101,Network.dataReceived,27484.3,,,8148,1331,12421.982878,
1465198091101,Network.dataReceived,27484.3,,,6500,1331,12421.983045,
1465198091102,Network.dataReceived,27484.3,,,8200,1331,12421.983455,
1465198091121,Network.dataReceived,27484.4,,,11122,2804,12422.002069,
1465198091121,Network.dataReceived,27484.4,,,1052,205,12422.002208,
1465198091122,Network.loadingFinished,27484.4,,,,3009,12422.002122,
1465198091122,Network.dataReceived,27484.3,,,25767,4339,12422.004074,
1465198091129,Network.loadingFinished,27484.3,,,,20726,12422.002695,
1465198091141,Network.requestWillBeSent,27484.9,z-ecx.images-amazon.com,,,,12422.012957,
1465198091145,Network.requestWillBeSent,27484.13,,,,,12422.026318,
1465198091145,Network.responseReceived,27484.13,,image/svg+xml,,,12422.026374,data
1465198091145,Network.dataReceived,27484.13,,,195,0,12422.026435,
1465198091145,Network.loadingFinished,27484.13,,,,0,12422.026456,
1465198091146,Network.requestWillBeSent,27484.14,g-ecx.images-amazon.com,,,,12422.026748,
1465198091174,Network.requestWillBeSent,27484.15,g-ecx.images-amazon.com,,,,12422.027353,
1465198091190,Network.requestWillBeSent,27484.16,g-ecx.images-amazon.com,,,,12422.065937,
1465198091190,Network.requestWillBeSent,27484.17,images-na.ssl-images-amazon.com,,,,12422.066133,
1465198091190,Network.requestWillBeSent,27484.18,ecx.images-amazon.com,,,,12422.066448,
1465198091190,Network.requestWillBeSent,27484.19,ecx.images-amazon.com,,,,12422.06698,
1465198091191,Network.requestWillBeSent,27484.20,ecx.images-amazon.com,,,,12422.067328,
1465198091191,Network.requestWillBeSent,27484.21,ecx.images-amazon.com,,,,12422.067538,
1465198091191,Network.requestWillBeSent,27484.22,ecx.images-amazon.com,,,,12422.067718,
1465198091191,Network.requestWillBeSent,27484.23,ecx.images-amazon.com,,,,12422.067895,
1465198091192,Network.responseReceived,27484.6,,image/jpeg,,,12422.070457,http/1.1
1465198091192,Network.dataReceived,27484.6,,,2309,2796,12422.07067,
1465198091291,Network.requestWillBeSent,27484.24,fls-na.amazon.com,,,,12422.080766,
1465198091291,Page.domContentEventFired,,,,,,12422.171998,
