timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198028119,Network.responseReceived,25940.1,,text/plain,,,12358.971607,data
1465198028119,Network.loadingFinished,25940.1,,,,0,12358.971654,
1465198028131,Page.loadEventFired,,,,,,12358.997986,
1465198028133,Page.domContentEventFired,,,,,,12358.999697,
1465198028568,Network.requestWillBeSent,25963.1,www.apple.com.this,,,,12359.060945,
1465198028569,Network.responseReceived,25963.1,,text/html,,,12359.446573,quic/1+spdy/3
1465198028585,Network.dataReceived,25963.1,,,782,675,12359.446876,
1465198028586,Network.dataReceived,25963.1,,,477,128,12359.465633,
1465198028586,Network.dataReceived,25963.1,,,107,64,12359.465875,
1465198028586,Network.dataReceived,25963.1,,,516,128,12359.465942,
1465198028586,Network.dataReceived,25963.1,,,248,64,12359.465982,
1465198028586,Network.dataReceived,25963.1,,,163,64,12359.46604,
1465198028586,Network.dataReceived,25963.1,,,394,128,12359.466095,
1465198028586,Network.dataReceived,25963.1,,,6306,1281,12359.466155,
1465198028586,Network.dataReceived,25963.1,,,11785,1217,12359.466223,
1465198028589,Network.dataReceived,25963.1,,,3798,828,12359.470244,
1465198028589,Network.loadingFinished,25963.1,,,,4577,12359.459281,
1465198028592,Network.requestWillBeSent,25963.2,www.apple.com.this,,,,12359.47123,
1465198028592,Network.requestWillBeSent,25963.3,www.apple.com.this,,,,12359.471376,
1465198028592,Network.requestWillBeSent,25963.4,www.apple.com.this,,,,12359.471506,
1465198028592,Network.requestWillBeSent,25963.5,www.apple.com.this,,,,12359.471627,
1465198028593,Network.requestWillBeSent,25963.6,images.apple.com.this,,,,12359.471742,
1465198028593,Network.requestWillBeSent,25963.7,images.apple.com.this,,,,12359.471853,
1465198028593,Network.requestWillBeSent,25963.8,www.apple.com.this,,,,12359.471961,
1465198028593,Network.requestWillBeSent,25963.9,images.apple.com.this,,,,12359.472126,
1465198028593,Network.requestWillBeSent,25963.10,www.apple.com.this,,,,12359.472248,
1465198028773,Network.responseReceived,25963.3,,text/css,,,12359.654503,quic/1+spdy/3
1465198028773,Network.dataReceived,25963.3,,,19981,2781,12359.65473,
1465198028783,Network.dataReceived,25963.3,,,24846,2438,12359.662835,
1465198028783,Network.dataReceived,25963.3,,,11331,1161,12359.662925,
1465198028785,Network.loadingFinished,25963.3,,,,6380,12359.661884,
1465198028786,Network.responseReceived,25963.6,,text/css,,,12359.667062,quic/1+spdy/3
1465198028786,Network.dataReceived,25963.6,,,9384,2838,12359.667216,
1465198028786,Network.dataReceived,25963.6,,,32075,4331,12359.667274,
1465198028787,Network.responseReceived,25963.9,,application/x-javascript,,,12359.667439,quic/1+spdy/3
1465198028787,Network.responseReceived,25963.4,,text/css,,,12359.667669,quic/1+spdy/3
1465198028787,Network.responseReceived,25963.7,,application/x-javascript,,,12359.667873,quic/1+spdy/3
1465198028787,Network.responseReceived,25963.5,,text/css,,,12359.668053,quic/1+spdy/3
1465198028788,Network.responseReceived,25963.10,,application/x-javascript,,,12359.668522,quic/1+spdy/3
1465198028788,Network.dataReceived,25963.6,,,32768,2686,12359.668611,
1465198028788,Network.dataReceived,25963.4,,,25196,3871,12359.668683,
1465198028788,Network.responseReceived,25963.8,,application/x-javascript,,,12359.668814,quic/1+spdy/3
1465198028788,Network.dataReceived,25963.6,,,8793,0,12359.668907,
1465198028792,Network.loadingFinished,25963.6,,,,9855,12359.668345,
1465198028802,Network.dataReceived,25963.4,,,14660,1331,12359.683783,
1465198028802,Network.dataReceived,25963.4,,,19060,1331,12359.683884,
1465198028802,Network.dataReceived,25963.4,,,12312,1331,12359.684163,
1465198028804,Network.dataReceived,25963.4,,,16167,1054,12359.686005,
1465198028808,Network.loadingFinished,25963.4,,,,8918,12359.686033,
1465198028808,Network.dataReceived,25963.5,,,369,371,12359.690313,
1465198028815,Network.dataReceived,25963.5,,,9065,290,12359.694383,
1465198028816,Network.loadingFinished,25963.5,,,,661,12359.694358,
1465198028816,Network.dataReceived,25963.9,,,6559,2705,12359.695569,
1465198028816,Network.responseReceived,25963.2,,text/css,,,12359.696225,quic/1+spdy/3
1465198028816,Network.dataReceived,25963.2,,,32768,5314,12359.697416,
1465198028816,Network.dataReceived,25963.2,,,7000,0,12359.69779,
1465198028822,Network.dataReceived,25963.2,,,22961,2662,12359.70362,
1465198028822,Network.dataReceived,25963.2,,,9495,1331,12359.703788,
1465198028822,Network.dataReceived,25963.2,,,10711,1331,12359.704256,
1465198028823,Network.dataReceived,25963.2,,,1740,334,12359.704565,
1465198028827,Network.loadingFinished,25963.2,,,,10972,12359.704584,
