timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198414320,Page.loadEventFired,,,,,,12745.196883,
1465198414322,Page.domContentEventFired,,,,,,12745.197,
1465198414931,Network.requestWillBeSent,1333.1,www.apple.com.this,,,,12745.2679,
1465198414931,Network.responseReceived,1333.1,,text/html,,,12745.803838,h2
1465198414953,Network.dataReceived,1333.1,,,24576,4576,12745.805338,
1465198414954,Network.loadingFinished,1333.1,,,,4576,12745.805281,
1465198414967,Network.requestWillBeSent,1333.2,www.apple.com.this,,,,12745.842901,
1465198414967,Network.requestWillBeSent,1333.3,www.apple.com.this,,,,12745.843141,
1465198414967,Network.requestWillBeSent,1333.4,www.apple.com.this,,,,12745.843352,
1465198414967,Network.requestWillBeSent,1333.5,www.apple.com.this,,,,12745.84356,
1465198414967,Network.requestWillBeSent,1333.6,images.apple.com.this,,,,12745.843759,
1465198414968,Network.requestWillBeSent,1333.7,images.apple.com.this,,,,12745.843953,
1465198414968,Network.requestWillBeSent,1333.8,www.apple.com.this,,,,12745.844166,
1465198414968,Network.requestWillBeSent,1333.9,images.apple.com.this,,,,12745.844341,
1465198414968,Network.requestWillBeSent,1333.10,www.apple.com.this,,,,12745.84452,
1465198415142,Network.responseReceived,1333.3,,text/css,,,12746.022816,h2
1465198415153,Network.dataReceived,1333.3,,,32768,6393,12746.033897,
1465198415153,Network.responseReceived,1333.6,,text/css,,,12746.03453,h2
1465198415154,Network.dataReceived,1333.3,,,23390,0,12746.034798,
1465198415156,Network.loadingFinished,1333.3,,,,6393,12746.034442,
1465198415161,Network.dataReceived,1333.6,,,20774,4231,12746.043143,
1465198415171,Network.dataReceived,1333.6,,,32768,5603,12746.051572,
1465198415171,Network.dataReceived,1333.6,,,29478,0,12746.051705,
1465198415179,Network.loadingFinished,1333.6,,,,9834,12746.051698,
1465198415180,Network.responseReceived,1333.9,,application/x-javascript,,,12746.0615,h2
1465198415312,Network.dataReceived,1333.9,,,13774,4283,12746.193319,
1465198415331,Network.dataReceived,1333.9,,,32768,12737,12746.212427,
1465198415331,Network.dataReceived,1333.9,,,11290,0,12746.21259,
1465198415334,Network.dataReceived,1333.9,,,32768,16393,12746.215439,
1465198415334,Network.dataReceived,1333.9,,,10846,0,12746.215548,
1465198415362,Network.responseReceived,1333.7,,application/x-javascript,,,12746.242202,h2
