timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198013032,Network.responseReceived,25576.1,,text/plain,,,12343.894276,data
1465198013032,Network.loadingFinished,25576.1,,,,0,12343.894322,
1465198013035,Page.loadEventFired,,,,,,12343.909311,
1465198013036,Page.domContentEventFired,,,,,,12343.909548,
1465198013527,Network.requestWillBeSent,25601.1,m.imgur.com.this,,,,12343.994713,
1465198013527,Network.responseReceived,25601.1,,text/html,,,12344.40486,quic/1+spdy/3
1465198013537,Network.dataReceived,25601.1,,,2164,1328,12344.405049,
1465198013540,Network.dataReceived,25601.1,,,16234,3651,12344.422111,
1465198013543,Network.requestWillBeSent,25601.2,fonts.googleapis.com.this,,,,12344.422791,
1465198013543,Network.requestWillBeSent,25601.3,m.imgur.com.this,,,,12344.422986,
1465198013543,Network.requestWillBeSent,25601.4,m.imgur.com.this,,,,12344.423179,
1465198013543,Network.requestWillBeSent,25601.5,m.imgur.com.this,,,,12344.423337,
1465198013544,Network.dataReceived,25601.1,,,17508,3651,12344.425339,
1465198013544,Network.dataReceived,25601.1,,,7442,1217,12344.42636,
1465198013552,Network.dataReceived,25601.1,,,22190,4868,12344.433559,
1465198013567,Network.dataReceived,25601.1,,,11673,2330,12344.448372,
1465198013567,Network.loadingFinished,25601.1,,,,17045,12344.448393,
1465198013715,Network.responseReceived,25601.3,,text/css,,,12344.595515,quic/1+spdy/3
1465198013715,Network.dataReceived,25601.3,,,7046,2749,12344.595966,
1465198013724,Network.dataReceived,25601.3,,,3778,1325,12344.604853,
1465198013737,Network.responseReceived,25601.5,,application/x-javascript,,,12344.614116,quic/1+spdy/3
1465198013737,Network.dataReceived,25601.3,,,17131,3796,12344.614535,
1465198013738,Network.responseReceived,25601.4,,application/x-javascript,,,12344.616303,quic/1+spdy/3
1465198013747,Network.dataReceived,25601.3,,,22208,3993,12344.624961,
1465198013751,Network.dataReceived,25601.3,,,31221,6428,12344.631815,
1465198013752,Network.responseReceived,25601.2,,text/css,,,12344.632716,quic/1+spdy/3
1465198013764,Network.dataReceived,25601.3,,,2017,429,12344.644694,
1465198013774,Network.loadingFinished,25601.3,,,,18720,12344.644646,
1465198013774,Network.dataReceived,25601.2,,,492,713,12344.655666,
1465198013775,Network.loadingFinished,25601.2,,,,713,12344.645351,
1465198013775,Network.dataReceived,25601.5,,,13838,5815,12344.656268,
1465198013776,Network.dataReceived,25601.5,,,17615,5324,12344.656672,
1465198013799,Network.requestWillBeSent,25601.6,fonts.gstatic.com,,,,12344.67363,
1465198013800,Network.dataReceived,25601.5,,,15384,5324,12344.681007,
1465198013800,Network.dataReceived,25601.4,,,3264,1411,12344.681221,
1465198013800,Network.dataReceived,25601.4,,,9618,3987,12344.681344,
1465198013800,Network.dataReceived,25601.4,,,3313,1331,12344.681442,
1465198013803,Network.dataReceived,25601.4,,,10794,3993,12344.68461,
