timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198392573,Page.loadEventFired,,,,,,12723.449735,
1465198392573,Page.domContentEventFired,,,,,,12723.449842,
1465198393187,Network.requestWillBeSent,850.1,www.apple.com.this,,,,12723.509527,
1465198393188,Network.responseReceived,850.1,,text/html,,,12724.066112,h2
1465198393204,Network.dataReceived,850.1,,,24576,4575,12724.066376,
1465198393204,Network.loadingFinished,850.1,,,,4575,12724.065992,
1465198393212,Network.requestWillBeSent,850.2,www.apple.com.this,,,,12724.089777,
1465198393212,Network.requestWillBeSent,850.3,www.apple.com.this,,,,12724.089985,
1465198393212,Network.requestWillBeSent,850.4,www.apple.com.this,,,,12724.090181,
1465198393212,Network.requestWillBeSent,850.5,www.apple.com.this,,,,12724.090365,
1465198393212,Network.requestWillBeSent,850.6,images.apple.com.this,,,,12724.090556,
1465198393212,Network.requestWillBeSent,850.7,images.apple.com.this,,,,12724.090738,
1465198393213,Network.requestWillBeSent,850.8,www.apple.com.this,,,,12724.090905,
1465198393213,Network.requestWillBeSent,850.9,images.apple.com.this,,,,12724.091066,
1465198393213,Network.requestWillBeSent,850.10,www.apple.com.this,,,,12724.091232,
1465198393396,Network.responseReceived,850.3,,text/css,,,12724.273595,h2
1465198393396,Network.dataReceived,850.3,,,32768,6369,12724.274229,
1465198393397,Network.dataReceived,850.3,,,23390,0,12724.274432,
1465198393403,Network.loadingFinished,850.3,,,,6369,12724.274051,
1465198393405,Network.responseReceived,850.2,,text/css,,,12724.285082,h2
1465198393405,Network.dataReceived,850.2,,,32768,9552,12724.285446,
1465198393405,Network.dataReceived,850.2,,,32768,0,12724.28568,
1465198393406,Network.dataReceived,850.2,,,19139,0,12724.285859,
1465198393414,Network.loadingFinished,850.2,,,,9552,12724.278545,
1465198393416,Network.responseReceived,850.6,,text/css,,,12724.296436,h2
1465198393416,Network.dataReceived,850.6,,,20774,4231,12724.297104,
1465198393572,Network.dataReceived,850.6,,,32768,5594,12724.45398,
1465198393573,Network.dataReceived,850.6,,,29478,0,12724.454179,
1465198393596,Network.loadingFinished,850.6,,,,9834,12724.461844,
1465198393597,Network.responseReceived,850.7,,application/x-javascript,,,12724.475009,h2
1465198393597,Network.dataReceived,850.7,,,10055,4208,12724.475315,
1465198393597,Network.responseReceived,850.5,,text/css,,,12724.475758,h2
1465198393598,Network.dataReceived,850.5,,,9434,663,12724.476143,
1465198393598,Network.loadingFinished,850.5,,,,663,12724.474363,
1465198393599,Network.responseReceived,850.10,,application/x-javascript,,,12724.477697,h2
1465198393600,Network.responseReceived,850.9,,application/x-javascript,,,12724.478357,h2
1465198393600,Network.responseReceived,850.4,,text/css,,,12724.479147,h2
1465198393601,Network.responseReceived,850.8,,application/x-javascript,,,12724.479789,h2
1465198393602,Network.dataReceived,850.7,,,32768,12849,12724.480111,
1465198393602,Network.dataReceived,850.7,,,13817,0,12724.480717,
1465198393602,Network.dataReceived,850.10,,,13985,4186,12724.480912,
1465198393602,Network.dataReceived,850.9,,,12188,3961,12724.481106,
1465198393602,Network.dataReceived,850.7,,,4764,1494,12724.482684,
1465198393602,Network.loadingFinished,850.7,,,,18551,12724.482364,
1465198393602,Network.dataReceived,850.9,,,1586,293,12724.483702,
1465198393602,Network.dataReceived,850.8,,,6181,2385,12724.484122,
1465198393609,Network.dataReceived,850.8,,,32768,14084,12724.490203,
1465198393609,Network.dataReceived,850.8,,,22003,0,12724.49074,
1465198393764,Network.dataReceived,850.9,,,32768,12737,12724.645542,
1465198393764,Network.dataReceived,850.9,,,11290,0,12724.645701,
1465198393782,Network.dataReceived,850.10,,,12591,3606,12724.663195,
1465198393783,Network.loadingFinished,850.10,,,,7792,12724.663157,
1465198393784,Network.dataReceived,850.8,,,32768,16393,12724.665617,
1465198393785,Network.dataReceived,850.8,,,19853,0,12724.665942,
1465198393785,Network.dataReceived,850.9,,,859,481,12724.666418,
1465198393786,Network.dataReceived,850.4,,,29526,4164,12724.667006,
1465198393795,Network.dataReceived,850.9,,,32768,15912,12724.676556,
1465198393795,Network.dataReceived,850.9,,,9987,0,12724.676701,
1465198393960,Network.dataReceived,850.8,,,30148,7373,12724.839602,
1465198393960,Network.dataReceived,850.9,,,32768,16393,12724.840489,
1465198393961,Network.dataReceived,850.9,,,19557,0,12724.840759,
1465198393962,Network.dataReceived,850.4,,,32768,4733,12724.842484,
1465198393962,Network.dataReceived,850.4,,,25101,0,12724.8428,
1465198393971,Network.loadingFinished,850.8,,,,40244,12724.851508,
1465198393982,Network.loadingFinished,850.4,,,,8906,12724.852142,
1465198393982,Network.dataReceived,850.9,,,32768,20471,12724.863083,
1465198393983,Network.dataReceived,850.9,,,32768,0,12724.863223,
1465198393983,Network.dataReceived,850.9,,,1521,0,12724.863352,
1465198394075,Network.requestWillBeSent,850.51,www.apple.com.this,,,,12724.929375,
1465198394075,Network.requestWillBeSent,850.43,www.apple.com.this,,,,12724.93144,
1465198394075,Network.requestWillBeSent,850.52,www.apple.com.this,,,,12724.931815,
1465198394075,Network.requestWillBeSent,850.53,www.apple.com.this,,,,12724.93208,
1465198394075,Network.requestWillBeSent,850.54,www.apple.com.this,,,,12724.932307,
1465198394075,Network.requestWillBeSent,850.55,www.apple.com.this,,,,12724.932528,
1465198394075,Network.requestWillBeSent,850.56,www.apple.com.this,,,,12724.932752,
1465198394076,Network.requestWillBeSent,850.57,www.apple.com.this,,,,12724.932973,
1465198394076,Network.requestWillBeSent,850.58,www.apple.com.this,,,,12724.933172,
1465198394076,Network.requestWillBeSent,850.59,www.apple.com.this,,,,12724.933381,
1465198394076,Network.requestWillBeSent,850.60,www.apple.com.this,,,,12724.933597,
1465198394154,Network.requestWillBeSent,850.61,www.apple.com.this,,,,12725.035136,
1465198394155,Network.dataReceived,850.9,,,32768,12315,12725.036395,
1465198394155,Network.dataReceived,850.9,,,9822,0,12725.036621,
1465198394155,Network.dataReceived,850.9,,,24240,6377,12725.036687,
1465198394158,Network.loadingFinished,850.9,,,,88940,12725.013115,
1465198394270,Network.responseReceived,850.51,,image/svg+xml,,,12725.152046,quic/1+spdy/3
1465198394271,Network.dataReceived,850.51,,,1860,1236,12725.152201,
1465198394272,Network.loadingFinished,850.51,,,,1236,12725.122268,
1465198394272,Network.responseReceived,850.43,,application/font-woff,,,12725.153779,quic/1+spdy/3
1465198394272,Network.dataReceived,850.43,,,1333,1475,12725.153927,
1465198394273,Network.dataReceived,850.43,,,2456,2456,12725.153974,
1465198394273,Network.dataReceived,850.43,,,1331,1331,12725.154026,
1465198394273,Network.dataReceived,850.43,,,1331,1331,12725.154064,
1465198394273,Network.dataReceived,850.43,,,1331,1331,12725.154092,
1465198394273,Network.dataReceived,850.43,,,1331,1331,12725.154127,
1465198394273,Network.responseReceived,850.52,,image/svg+xml,,,12725.154255,quic/1+spdy/3
1465198394273,Network.responseReceived,850.60,,image/svg+xml,,,12725.154475,quic/1+spdy/3
1465198394274,Network.responseReceived,850.55,,image/svg+xml,,,12725.15469,quic/1+spdy/3
1465198394274,Network.responseReceived,850.58,,image/svg+xml,,,12725.154871,quic/1+spdy/3
1465198394274,Network.dataReceived,850.43,,,5824,5824,12725.154953,
1465198394274,Network.responseReceived,850.57,,image/svg+xml,,,12725.155078,quic/1+spdy/3
1465198394275,Network.responseReceived,850.53,,image/svg+xml,,,12725.155277,quic/1+spdy/3
1465198394275,Network.responseReceived,850.56,,image/svg+xml,,,12725.155454,quic/1+spdy/3
1465198394276,Network.responseReceived,850.54,,image/svg+xml,,,12725.15561,quic/1+spdy/3
1465198394276,Network.responseReceived,850.59,,image/svg+xml,,,12725.155774,quic/1+spdy/3
1465198394276,Network.dataReceived,850.43,,,3993,3993,12725.155849,
1465198394286,Network.requestWillBeSent,850.35,www.apple.com.this,,,,12725.164576,
1465198394294,Network.requestWillBeSent,850.64,images.apple.com,,,,12725.16658,
1465198394294,Network.requestWillBeSent,850.21,www.apple.com.this,,,,12725.169871,
1465198394294,Network.requestWillBeSent,850.25,www.apple.com.this,,,,12725.172496,
1465198394336,Network.requestWillBeSent,850.65,images.apple.com,,,,12725.17309,
1465198394336,Network.dataReceived,850.43,,,2662,2662,12725.217046,
1465198394358,Page.domContentEventFired,,,,,,12725.234202,
1465198394358,Network.dataReceived,850.43,,,2656,2656,12725.234414,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.234481,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235107,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235245,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235335,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235399,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235472,
1465198394359,Network.dataReceived,850.43,,,2662,2662,12725.235519,
1465198394359,Network.dataReceived,850.43,,,3993,3993,12725.235568,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235614,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.23565,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.235686,
1465198394359,Network.dataReceived,850.43,,,1331,1331,12725.23572,
1465198394411,Network.responseReceived,850.64,,image/png,,,12725.292184,http/1.1
1465198394412,Network.dataReceived,850.64,,,582,1028,12725.292507,
1465198394412,Network.loadingFinished,850.64,,,,1028,12725.292105,
1465198394413,Network.responseReceived,850.65,,image/jpeg,,,12725.293094,http/1.1
1465198394413,Network.dataReceived,850.65,,,3715,4096,12725.293243,
1465198394413,Network.dataReceived,850.65,,,98,98,12725.294061,
1465198394414,Network.dataReceived,850.65,,,1398,1398,12725.294136,
1465198394414,Network.dataReceived,850.65,,,1398,1398,12725.295976,
1465198394414,Network.dataReceived,850.65,,,1398,1398,12725.296203,
1465198394415,Network.dataReceived,850.65,,,1398,1398,12725.296347,
1465198394415,Network.dataReceived,850.65,,,1398,1398,12725.296444,
1465198394415,Network.dataReceived,850.65,,,1398,1398,12725.2965,
1465198394415,Network.dataReceived,850.65,,,1398,1398,12725.296912,
1465198394415,Network.dataReceived,850.65,,,1398,1398,12725.296979,
1465198394418,Network.dataReceived,850.65,,,1398,1398,12725.299486,
1465198394432,Network.responseReceived,850.61,,application/json,,,12725.312327,quic/1+spdy/3
1465198394432,Network.dataReceived,850.43,,,1048,1048,12725.312496,
1465198394432,Network.dataReceived,850.61,,,74,351,12725.312594,
1465198394437,Network.loadingFinished,850.61,,,,351,12725.312358,
1465198394437,Network.dataReceived,850.43,,,2578,2578,12725.319144,
1465198394438,Network.dataReceived,850.43,,,1331,1331,12725.319212,
1465198394438,Network.dataReceived,850.43,,,1331,1331,12725.319357,
1465198394438,Network.dataReceived,850.43,,,1331,1331,12725.31941,
1465198394440,Network.dataReceived,850.43,,,1331,1331,12725.321608,
1465198394440,Network.dataReceived,850.43,,,1331,1331,12725.321825,
1465198394441,Network.dataReceived,850.43,,,1325,1325,12725.321927,
1465198394442,Network.dataReceived,850.43,,,1331,1331,12725.323333,
1465198394450,Network.dataReceived,850.65,,,1398,1398,12725.331703,
1465198394450,Network.dataReceived,850.65,,,1398,1398,12725.331789,
1465198394450,Network.dataReceived,850.65,,,1398,1398,12725.331826,
1465198394452,Network.dataReceived,850.65,,,1398,1398,12725.33313,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.333226,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.333271,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.333516,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.333588,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.334101,
1465198394453,Network.dataReceived,850.65,,,1398,1398,12725.334267,
