timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198270245,Network.requestWillBeSent,31195.1,m.imgur.com.this,,,,12600.542803,
1465198270246,Network.responseReceived,31195.1,,text/html,,,12601.1145,h2
1465198270260,Network.dataReceived,31195.1,,,15997,4381,12601.124509,
1465198270266,Network.requestWillBeSent,31195.2,fonts.googleapis.com.this,,,,12601.146125,
1465198270266,Network.requestWillBeSent,31195.3,m.imgur.com.this,,,,12601.146278,
1465198270266,Network.requestWillBeSent,31195.4,m.imgur.com.this,,,,12601.146422,
1465198270266,Network.requestWillBeSent,31195.5,m.imgur.com.this,,,,12601.146551,
1465198270404,Network.dataReceived,31195.1,,,32768,12691,12601.284125,
1465198270404,Network.dataReceived,31195.1,,,28446,0,12601.284528,
1465198270405,Network.loadingFinished,31195.1,,,,17072,12601.284689,
1465198270454,Network.responseReceived,31195.3,,text/css,,,12601.334025,h2
1465198270471,Network.dataReceived,31195.3,,,11370,4173,12601.352376,
1465198270572,Network.dataReceived,31195.3,,,32768,14557,12601.452769,
1465198270572,Network.dataReceived,31195.3,,,32768,0,12601.453252,
1465198270572,Network.dataReceived,31195.3,,,6495,0,12601.453426,
1465198270582,Network.loadingFinished,31195.3,,,,18730,12601.45343,
1465198270583,Network.responseReceived,31195.5,,application/x-javascript,,,12601.463623,h2
1465198270584,Network.responseReceived,31195.4,,application/x-javascript,,,12601.465094,h2
1465198270584,Network.dataReceived,31195.5,,,9863,4184,12601.465641,
1465198270591,Network.dataReceived,31195.4,,,9862,4167,12601.472177,
1465198270644,Network.dataReceived,31195.5,,,32768,16393,12601.525303,
1465198270644,Network.dataReceived,31195.5,,,18170,0,12601.525419,
1465198270662,Network.responseReceived,31195.2,,text/css,,,12601.54264,h2
1465198270665,Network.dataReceived,31195.5,,,32768,10979,12601.546587,
1465198270665,Network.dataReceived,31195.5,,,11232,0,12601.54674,
1465198270756,Network.dataReceived,31195.4,,,32768,16393,12601.636325,
1465198270756,Network.dataReceived,31195.4,,,14063,0,12601.637555,
1465198270758,Network.dataReceived,31195.4,,,31816,10978,12601.639389,
1465198270762,Network.dataReceived,31195.2,,,492,664,12601.642809,
1465198270762,Network.loadingFinished,31195.2,,,,664,12601.642859,
1465198270784,Network.requestWillBeSent,31195.6,fonts.gstatic.com,,,,12601.660284,
1465198270791,Network.dataReceived,31195.5,,,32768,16393,12601.672757,
1465198270791,Network.dataReceived,31195.5,,,32768,0,12601.672932,
1465198270791,Network.dataReceived,31195.5,,,4033,0,12601.672984,
1465198270807,Network.dataReceived,31195.4,,,32768,16393,12601.689114,
1465198270807,Network.dataReceived,31195.4,,,18853,0,12601.689253,
1465198270834,Network.dataReceived,31195.5,,,32768,13164,12601.71522,
1465198270834,Network.dataReceived,31195.5,,,20793,0,12601.71534,
1465198270862,Network.loadingFinished,31195.5,,,,61122,12601.743473,
1465198270865,Network.dataReceived,31195.4,,,32768,16393,12601.746646,
1465198270865,Network.dataReceived,31195.4,,,18874,0,12601.746834,
1465198270875,Network.dataReceived,31195.4,,,32768,16393,12601.756349,
1465198270875,Network.dataReceived,31195.4,,,15803,0,12601.75667,
1465198270905,Network.dataReceived,31195.4,,,32768,16393,12601.786142,
1465198270905,Network.dataReceived,31195.4,,,27890,0,12601.786317,
1465198270913,Network.responseReceived,31195.6,,font/woff,,,12601.794569,http/1.1
1465198270913,Network.dataReceived,31195.6,,,1018,1398,12601.794793,
1465198270914,Network.dataReceived,31195.6,,,2796,2796,12601.794849,
1465198270921,Network.dataReceived,31195.6,,,1398,1398,12601.802694,
1465198270921,Network.dataReceived,31195.6,,,1398,1398,12601.802803,
1465198270921,Network.dataReceived,31195.6,,,1398,1398,12601.803175,
1465198270921,Network.dataReceived,31195.6,,,1398,1398,12601.80338,
1465198270922,Network.dataReceived,31195.6,,,1398,1398,12601.803595,
1465198270931,Network.dataReceived,31195.6,,,1398,1398,12601.812642,
1465198270931,Network.dataReceived,31195.6,,,1398,1398,12601.812726,
1465198270942,Network.dataReceived,31195.4,,,32768,11307,12601.823171,
1465198270942,Network.dataReceived,31195.4,,,3337,0,12601.82327,
1465198270942,Network.loadingFinished,31195.4,,,,108417,12601.823221,
1465198270942,Network.dataReceived,31195.6,,,660,660,12601.823532,
1465198270943,Network.loadingFinished,31195.6,,,,14640,12601.823448,
1465198271087,Page.loadEventFired,,,,,,12601.963749,
1465198271087,Page.domContentEventFired,,,,,,12601.964184,
1465198271091,Network.requestWillBeSent,31195.10,m.imgur.com.this,,,,12601.972792,
