timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198116356,Page.loadEventFired,,,,,,12447.229961,
1465198116359,Page.domContentEventFired,,,,,,12447.230243,
1465198116875,Network.requestWillBeSent,28115.1,m.imgur.com.this,,,,12447.312992,
1465198116875,Network.responseReceived,28115.1,,text/html,,,12447.745121,quic/1+spdy/3
1465198116890,Network.dataReceived,28115.1,,,164,496,12447.751437,
1465198116891,Network.dataReceived,28115.1,,,288,128,12447.771913,
1465198116891,Network.dataReceived,28115.1,,,109,64,12447.771976,
1465198116891,Network.dataReceived,28115.1,,,177,64,12447.772043,
1465198116891,Network.dataReceived,28115.1,,,145,64,12447.77209,
1465198116891,Network.dataReceived,28115.1,,,128,64,12447.772124,
1465198116891,Network.dataReceived,28115.1,,,206,128,12447.772155,
1465198116891,Network.dataReceived,28115.1,,,156,64,12447.772194,
1465198116891,Network.dataReceived,28115.1,,,416,128,12447.772245,
1465198116891,Network.dataReceived,28115.1,,,187,64,12447.772548,
1465198116892,Network.dataReceived,28115.1,,,4463,1281,12447.772757,
1465198116892,Network.dataReceived,28115.1,,,5130,1217,12447.772831,
1465198116895,Network.dataReceived,28115.1,,,32768,9736,12447.776401,
1465198116895,Network.dataReceived,28115.1,,,12541,0,12447.776586,
1465198116895,Network.dataReceived,28115.1,,,16243,2434,12447.776957,
1465198116897,Network.requestWillBeSent,28115.2,fonts.googleapis.com.this,,,,12447.777424,
1465198116897,Network.requestWillBeSent,28115.3,m.imgur.com.this,,,,12447.777635,
1465198116898,Network.requestWillBeSent,28115.4,m.imgur.com.this,,,,12447.777815,
1465198116898,Network.requestWillBeSent,28115.5,m.imgur.com.this,,,,12447.777952,
1465198116898,Network.dataReceived,28115.1,,,4090,1113,12447.779574,
1465198116899,Network.loadingFinished,28115.1,,,,17045,12447.779655,
1465198117085,Network.responseReceived,28115.4,,application/x-javascript,,,12447.966549,quic/1+spdy/3
1465198117086,Network.dataReceived,28115.4,,,3264,1455,12447.966753,
1465198117087,Network.responseReceived,28115.3,,text/css,,,12447.967177,quic/1+spdy/3
1465198117087,Network.dataReceived,28115.3,,,3359,1228,12447.96734,
1465198117088,Network.responseReceived,28115.5,,application/x-javascript,,,12447.968758,quic/1+spdy/3
1465198117088,Network.dataReceived,28115.3,,,12624,3987,12447.96972,
1465198117102,Network.dataReceived,28115.3,,,6924,1331,12447.983758,
1465198117102,Network.dataReceived,28115.3,,,5102,1331,12447.983871,
1465198117102,Network.dataReceived,28115.3,,,14561,2662,12447.984201,
1465198117111,Network.responseReceived,28115.2,,text/css,,,12447.992327,quic/1+spdy/3
1465198117111,Network.dataReceived,28115.3,,,12631,2435,12447.99249,
1465198117111,Network.dataReceived,28115.3,,,7429,1331,12447.992544,
1465198117112,Network.dataReceived,28115.3,,,6031,1331,12447.993697,
1465198117112,Network.dataReceived,28115.3,,,6047,1331,12447.993899,
1465198117112,Network.dataReceived,28115.2,,,492,713,12447.994145,
1465198117113,Network.loadingFinished,28115.2,,,,713,12447.99414,
1465198117113,Network.dataReceived,28115.3,,,3992,829,12447.994563,
1465198117122,Network.dataReceived,28115.3,,,4701,925,12448.003748,
1465198117128,Network.loadingFinished,28115.3,,,,18721,12448.003761,
1465198117128,Network.dataReceived,28115.4,,,1077,394,12448.009482,
1465198117128,Network.dataReceived,28115.4,,,2937,1331,12448.009549,
1465198117143,Network.requestWillBeSent,28115.6,fonts.gstatic.com,,,,12448.018881,
1465198117143,Network.dataReceived,28115.4,,,3315,1325,12448.023832,
1465198117143,Network.dataReceived,28115.4,,,3174,1331,12448.023947,
1465198117143,Network.dataReceived,28115.4,,,3677,1331,12448.024052,
1465198117143,Network.dataReceived,28115.4,,,3586,1331,12448.024101,
1465198117143,Network.dataReceived,28115.4,,,2908,1331,12448.024413,
1465198117143,Network.dataReceived,28115.4,,,4267,1331,12448.024528,
1465198117144,Network.dataReceived,28115.4,,,3713,1331,12448.024595,
1465198117144,Network.dataReceived,28115.4,,,4293,1331,12448.025754,
1465198117150,Network.dataReceived,28115.4,,,4110,1331,12448.031854,
1465198117150,Network.dataReceived,28115.4,,,3884,1331,12448.032058,
1465198117151,Network.dataReceived,28115.4,,,3980,1331,12448.033121,
1465198117151,Network.dataReceived,28115.5,,,2665,1426,12448.033202,
1465198117152,Network.dataReceived,28115.5,,,3623,1331,12448.033865,
1465198117162,Network.dataReceived,28115.5,,,6263,2656,12448.043815,
1465198117162,Network.dataReceived,28115.5,,,4633,1331,12448.044042,
1465198117170,Network.dataReceived,28115.5,,,3790,1331,12448.051897,
1465198117170,Network.dataReceived,28115.5,,,3899,1331,12448.05207,
1465198117259,Network.dataReceived,28115.5,,,5198,1331,12448.140432,
1465198117274,Network.responseReceived,28115.6,,font/woff,,,12448.154123,http/1.1
1465198117274,Network.dataReceived,28115.6,,,1018,1398,12448.154565,
1465198117274,Network.dataReceived,28115.6,,,1398,1398,12448.154681,
1465198117279,Network.dataReceived,28115.6,,,1398,1398,12448.16052,
1465198117279,Network.dataReceived,28115.6,,,1398,1398,12448.160632,
1465198117280,Network.dataReceived,28115.6,,,1398,1398,12448.160962,
1465198117280,Network.dataReceived,28115.6,,,1398,1398,12448.161057,
1465198117280,Network.dataReceived,28115.5,,,3686,1331,12448.161431,
1465198117280,Network.dataReceived,28115.6,,,2796,2796,12448.161637,
1465198117281,Network.dataReceived,28115.6,,,1398,1398,12448.162086,
1465198117281,Network.dataReceived,28115.6,,,1398,1398,12448.162334,
1465198117281,Network.dataReceived,28115.5,,,3122,1331,12448.162496,
1465198117281,Network.dataReceived,28115.5,,,9029,2656,12448.162986,
1465198117291,Network.dataReceived,28115.5,,,4260,1331,12448.172558,
1465198117292,Network.dataReceived,28115.4,,,3772,1331,12448.17268,
1465198117293,Network.dataReceived,28115.4,,,8623,2662,12448.173488,
1465198117294,Network.dataReceived,28115.4,,,7445,2662,12448.174546,
1465198117295,Network.dataReceived,28115.4,,,3951,1331,12448.175779,
1465198117301,Network.dataReceived,28115.4,,,11156,3993,12448.181899,
1465198117301,Network.dataReceived,28115.4,,,7898,2656,12448.18218,
