timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198164540,Network.requestWillBeSent,28938.1,www.apple.com.this,,,,12494.817418,
1465198164541,Network.responseReceived,28938.1,,text/html,,,12495.395874,h2
1465198164563,Network.dataReceived,28938.1,,,24576,4575,12495.413658,
1465198164564,Network.loadingFinished,28938.1,,,,4575,12495.413499,
1465198164578,Network.requestWillBeSent,28938.2,www.apple.com.this,,,,12495.453305,
1465198164578,Network.requestWillBeSent,28938.3,www.apple.com.this,,,,12495.453634,
1465198164578,Network.requestWillBeSent,28938.4,www.apple.com.this,,,,12495.453965,
1465198164579,Network.requestWillBeSent,28938.5,www.apple.com.this,,,,12495.45433,
1465198164579,Network.requestWillBeSent,28938.6,images.apple.com.this,,,,12495.454629,
1465198164579,Network.requestWillBeSent,28938.7,images.apple.com.this,,,,12495.454906,
1465198164579,Network.requestWillBeSent,28938.8,www.apple.com.this,,,,12495.455125,
1465198164579,Network.requestWillBeSent,28938.9,images.apple.com.this,,,,12495.455384,
1465198164580,Network.requestWillBeSent,28938.10,www.apple.com.this,,,,12495.455586,
1465198164764,Network.responseReceived,28938.2,,text/css,,,12495.644199,h2
1465198164774,Network.dataReceived,28938.2,,,31573,4193,12495.655529,
1465198164785,Network.dataReceived,28938.2,,,32768,5366,12495.665989,
1465198164787,Network.responseReceived,28938.6,,text/css,,,12495.667347,h2
1465198164787,Network.dataReceived,28938.2,,,20334,0,12495.667609,
1465198164798,Network.loadingFinished,28938.2,,,,9559,12495.666968,
1465198164799,Network.dataReceived,28938.6,,,32768,8336,12495.678915,
1465198164799,Network.dataReceived,28938.6,,,20828,0,12495.679008,
1465198164799,Network.dataReceived,28938.6,,,29424,1498,12495.679073,
1465198164803,Network.loadingFinished,28938.6,,,,9834,12495.673714,
1465198164803,Network.responseReceived,28938.4,,text/css,,,12495.684819,h2
1465198164964,Network.dataReceived,28938.4,,,29526,4186,12495.845705,
1465198164967,Network.dataReceived,28938.4,,,32768,4105,12495.848153,
1465198164967,Network.dataReceived,28938.4,,,14657,0,12495.84834,
1465198164974,Network.dataReceived,28938.4,,,10444,637,12495.853653,
1465198164980,Network.loadingFinished,28938.4,,,,8928,12495.853707,
1465198164981,Network.responseReceived,28938.3,,text/css,,,12495.861966,h2
1465198164985,Network.dataReceived,28938.3,,,32768,6362,12495.864202,
1465198164986,Network.responseReceived,28938.5,,text/css,,,12495.865096,h2
1465198164986,Network.responseReceived,28938.9,,application/x-javascript,,,12495.865945,h2
1465198164986,Network.dataReceived,28938.5,,,9434,662,12495.86627,
1465198164987,Network.loadingFinished,28938.5,,,,662,12495.865875,
1465198164987,Network.dataReceived,28938.3,,,23390,0,12495.867336,
1465198164991,Network.loadingFinished,28938.3,,,,6362,12495.866305,
1465198164994,Network.dataReceived,28938.9,,,13774,4272,12495.875233,
1465198165014,Network.dataReceived,28938.9,,,32768,16393,12495.895501,
1465198165015,Network.dataReceived,28938.9,,,19884,0,12495.896071,
1465198165025,Network.responseReceived,28938.7,,application/x-javascript,,,12495.905262,h2
1465198165025,Network.responseReceived,28938.10,,application/x-javascript,,,12495.905649,h2
1465198165026,Network.responseReceived,28938.8,,application/x-javascript,,,12495.90618,h2
1465198165026,Network.dataReceived,28938.9,,,9961,3877,12495.90798,
1465198165177,Network.dataReceived,28938.7,,,10055,4190,12496.057086,
1465198165177,Network.dataReceived,28938.9,,,32768,11964,12496.057564,
1465198165177,Network.dataReceived,28938.9,,,240,0,12496.057741,
1465198165177,Network.dataReceived,28938.10,,,13985,4163,12496.058145,
1465198165206,Network.dataReceived,28938.8,,,32768,16469,12496.08679,
1465198165206,Network.dataReceived,28938.8,,,28184,0,12496.087122,
1465198165366,Network.dataReceived,28938.7,,,14021,4161,12496.247268,
1465198165367,Network.dataReceived,28938.8,,,32768,16393,12496.247696,
1465198165367,Network.dataReceived,28938.8,,,19853,0,12496.247962,
1465198165376,Network.dataReceived,28938.9,,,32768,16393,12496.257743,
1465198165376,Network.dataReceived,28938.9,,,20344,0,12496.257906,
1465198165406,Network.dataReceived,28938.9,,,32768,16393,12496.287021,
1465198165406,Network.dataReceived,28938.9,,,22550,0,12496.287194,
1465198165540,Network.dataReceived,28938.10,,,12591,3606,12496.421799,
1465198165541,Network.loadingFinished,28938.10,,,,7769,12496.421713,
1465198165546,Network.dataReceived,28938.7,,,32768,10182,12496.426774,
1465198165546,Network.dataReceived,28938.7,,,4560,0,12496.427458,
1465198165563,Network.dataReceived,28938.9,,,32768,16393,12496.444536,
1465198165563,Network.dataReceived,28938.9,,,24172,0,12496.444697,
1465198165601,Network.loadingFinished,28938.7,,,,18542,12496.480779,
1465198165649,Network.dataReceived,28938.8,,,30148,7382,12496.530091,
1465198165649,Network.loadingFinished,28938.8,,,,40244,12496.4815,
