timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304881694,Network.responseReceived,23827.1,,text/plain,,,8699.452695,data
1465304881694,Network.loadingFinished,23827.1,,,,0,8699.452753,
1465304881698,Page.loadEventFired,,,,,,8699.478263,
1465304881698,Page.domContentEventFired,,,,,,8699.478603,
1465304882601,Network.requestWillBeSent,23850.1,www.amazon.com.this,,,,8699.540968,
1465304882601,Network.responseReceived,23850.1,,text/html,,,8700.169143,quic/1+spdy/3
1465304882614,Network.dataReceived,23850.1,,,108,867,8700.386313,
1465304882614,Network.dataReceived,23850.1,,,88,64,8700.400452,
1465304882614,Network.dataReceived,23850.1,,,130,64,8700.400529,
1465304882614,Network.dataReceived,23850.1,,,111,64,8700.400583,
1465304882614,Network.dataReceived,23850.1,,,114,64,8700.400624,
1465304882614,Network.dataReceived,23850.1,,,130,64,8700.400668,
1465304882614,Network.dataReceived,23850.1,,,109,64,8700.400724,
1465304882614,Network.dataReceived,23850.1,,,131,64,8700.400944,
1465304882615,Network.dataReceived,23850.1,,,247,128,8700.401609,
1465304882615,Network.dataReceived,23850.1,,,136,64,8700.401697,
1465304882615,Network.dataReceived,23850.1,,,101,64,8700.40176,
1465304882615,Network.dataReceived,23850.1,,,130,64,8700.401821,
1465304882615,Network.dataReceived,23850.1,,,97,64,8700.401988,
1465304882616,Network.dataReceived,23850.1,,,131,64,8700.40212,
1465304882616,Network.dataReceived,23850.1,,,242,64,8700.402153,
1465304882616,Network.dataReceived,23850.1,,,136,64,8700.402188,
1465304882616,Network.dataReceived,23850.1,,,153,64,8700.402213,
1465304882616,Network.dataReceived,23850.1,,,2443,1217,8700.402258,
1465304882619,Network.dataReceived,23850.1,,,8506,3651,8700.405585,
1465304882619,Network.dataReceived,23850.1,,,3273,1217,8700.405642,
1465304882620,Network.dataReceived,23850.1,,,7753,2434,8700.406796,
1465304882620,Network.dataReceived,23850.1,,,4129,1217,8700.406891,
1465304882626,Network.dataReceived,23850.1,,,6489,2434,8700.412596,
1465304882629,Network.requestWillBeSent,23850.2,z-ecx.images-amazon.com.this,,,,8700.412859,
1465304882629,Network.requestWillBeSent,23850.3,z-ecx.images-amazon.com.this,,,,8700.41304,
1465304882629,Network.requestWillBeSent,23850.4,z-ecx.images-amazon.com.this,,,,8700.413187,
1465304882629,Network.requestWillBeSent,23850.5,z-ecx.images-amazon.com.this,,,,8700.413326,
1465304882629,Network.requestWillBeSent,23850.6,fls-na.amazon.com.this,,,,8700.413981,
1465304882629,Network.requestWillBeSent,23850.7,g-ecx.images-amazon.com.this,,,,8700.414113,
1465304882643,Network.requestWillBeSent,23850.8,g-ecx.images-amazon.com,,,,8700.429053,
1465304882643,Network.dataReceived,23850.1,,,10023,2434,8700.429568,
1465304882643,Network.dataReceived,23850.1,,,6889,1217,8700.429857,
1465304882643,Network.dataReceived,23850.1,,,14280,2434,8700.429929,
