timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304953904,Network.responseReceived,25519.1,,text/plain,,,8771.64789,data
1465304953904,Network.loadingFinished,25519.1,,,,0,8771.647949,
1465304953907,Page.loadEventFired,,,,,,8771.665423,
1465304953907,Page.domContentEventFired,,,,,,8771.665659,
1465304954784,Network.requestWillBeSent,25544.1,www.amazon.com.this,,,,8771.756021,
1465304954785,Network.responseReceived,25544.1,,text/html,,,8772.368215,quic/1+spdy/3
1465304954803,Network.dataReceived,25544.1,,,197,930,8772.566871,
1465304954804,Network.dataReceived,25544.1,,,356,192,8772.589681,
1465304954804,Network.dataReceived,25544.1,,,138,64,8772.589825,
1465304954804,Network.dataReceived,25544.1,,,232,128,8772.58992,
1465304954805,Network.dataReceived,25544.1,,,246,128,8772.590009,
1465304954805,Network.dataReceived,25544.1,,,597,320,8772.590104,
1465304954805,Network.dataReceived,25544.1,,,248,64,8772.590217,
1465304954805,Network.dataReceived,25544.1,,,284,128,8772.590483,
1465304954805,Network.dataReceived,25544.1,,,14218,6085,8772.590683,
1465304954810,Network.dataReceived,25544.1,,,7761,2434,8772.596059,
1465304954821,Network.requestWillBeSent,25544.2,z-ecx.images-amazon.com.this,,,,8772.605633,
1465304954821,Network.requestWillBeSent,25544.3,z-ecx.images-amazon.com.this,,,,8772.605839,
1465304954821,Network.requestWillBeSent,25544.4,z-ecx.images-amazon.com.this,,,,8772.606002,
1465304954821,Network.requestWillBeSent,25544.5,z-ecx.images-amazon.com.this,,,,8772.606137,
1465304954821,Network.dataReceived,25544.1,,,10601,3651,8772.606276,
1465304954821,Network.dataReceived,25544.1,,,5028,1217,8772.606407,
1465304954821,Network.dataReceived,25544.1,,,4977,1217,8772.606477,
1465304954821,Network.dataReceived,25544.1,,,6907,1217,8772.606541,
1465304954822,Network.dataReceived,25544.1,,,8305,1217,8772.606588,
1465304954835,Network.requestWillBeSent,25544.6,g-ecx.images-amazon.com,,,,8772.621351,
1465304954836,Network.requestWillBeSent,25544.7,fls-na.amazon.com.this,,,,8772.621982,
