timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305173263,Page.loadEventFired,,,,,,8991.042878,
1465305173264,Page.domContentEventFired,,,,,,8991.044367,
1465305173764,Network.requestWillBeSent,30829.1,www.apple.com.this,,,,8991.111329,
1465305173764,Network.responseReceived,30829.1,,text/html,,,8991.547358,quic/1+spdy/3
1465305173778,Network.dataReceived,30829.1,,,151,419,8991.549311,
1465305173778,Network.dataReceived,30829.1,,,105,64,8991.564575,
1465305173778,Network.dataReceived,30829.1,,,140,64,8991.564652,
1465305173778,Network.dataReceived,30829.1,,,386,128,8991.564718,
1465305173779,Network.dataReceived,30829.1,,,173,64,8991.564788,
1465305173779,Network.dataReceived,30829.1,,,304,64,8991.564851,
1465305173779,Network.dataReceived,30829.1,,,107,64,8991.564905,
1465305173779,Network.dataReceived,30829.1,,,927,256,8991.565166,
1465305173779,Network.dataReceived,30829.1,,,275,64,8991.565255,
1465305173779,Network.dataReceived,30829.1,,,119,64,8991.565304,
1465305173779,Network.dataReceived,30829.1,,,143,64,8991.56536,
1465305173782,Network.dataReceived,30829.1,,,21746,3262,8991.568865,
1465305173783,Network.loadingFinished,30829.1,,,,4577,8991.557425,
1465305173786,Network.requestWillBeSent,30829.2,www.apple.com.this,,,,8991.570005,
1465305173786,Network.requestWillBeSent,30829.3,www.apple.com.this,,,,8991.570192,
1465305173786,Network.requestWillBeSent,30829.4,www.apple.com.this,,,,8991.570379,
1465305173786,Network.requestWillBeSent,30829.5,www.apple.com.this,,,,8991.57058,
1465305173787,Network.requestWillBeSent,30829.6,images.apple.com.this,,,,8991.57076,
1465305173787,Network.requestWillBeSent,30829.7,images.apple.com.this,,,,8991.570968,
1465305173787,Network.requestWillBeSent,30829.8,www.apple.com.this,,,,8991.572157,
1465305173787,Network.requestWillBeSent,30829.9,images.apple.com.this,,,,8991.572347,
1465305173787,Network.requestWillBeSent,30829.10,www.apple.com.this,,,,8991.572549,
1465305173993,Network.responseReceived,30829.9,,application/x-javascript,,,8991.777592,quic/1+spdy/3
1465305173993,Network.dataReceived,30829.9,,,3403,1728,8991.777998,
1465305173993,Network.responseReceived,30829.7,,application/x-javascript,,,8991.77856,quic/1+spdy/3
1465305173994,Network.dataReceived,30829.9,,,32768,11380,8991.78087,
1465305173995,Network.responseReceived,30829.6,,text/css,,,8991.781358,quic/1+spdy/3
1465305173995,Network.dataReceived,30829.6,,,26504,5104,8991.781529,
1465305173996,Network.responseReceived,30829.3,,text/css,,,8991.781926,quic/1+spdy/3
1465305173996,Network.responseReceived,30829.2,,text/css,,,8991.782597,quic/1+spdy/3
1465305173996,Network.dataReceived,30829.9,,,9978,0,8991.782888,
1465305174001,Network.dataReceived,30829.6,,,10478,1331,8991.786408,
1465305174001,Network.responseReceived,30829.10,,application/x-javascript,,,8991.787021,quic/1+spdy/3
1465305174002,Network.responseReceived,30829.4,,text/css,,,8991.787321,quic/1+spdy/3
1465305174002,Network.dataReceived,30829.6,,,26054,2367,8991.787419,
1465305174002,Network.responseReceived,30829.5,,text/css,,,8991.787905,quic/1+spdy/3
1465305174009,Network.dataReceived,30829.6,,,19984,989,8991.795252,
1465305174013,Network.loadingFinished,30829.6,,,,9791,8991.795102,
1465305174013,Network.dataReceived,30829.3,,,21500,2995,8991.800253,
