timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307881750,Network.responseReceived,27684.1,,text/plain,,,11699.502856,data
1465307881750,Network.loadingFinished,27684.1,,,,0,11699.502899,
1465307881753,Page.loadEventFired,,,,,,11699.535207,
1465307881753,Page.domContentEventFired,,,,,,11699.535488,
1465307883131,Network.requestWillBeSent,27707.1,www.amazon.com.this,,,,11699.591613,
1465307883132,Network.responseReceived,27707.1,,text/html,,,11700.914552,h2
1465307883146,Network.dataReceived,27707.1,,,18957,8929,11700.915138,
1465307883147,Network.dataReceived,27707.1,,,12883,4105,11700.932989,
1465307883174,Network.requestWillBeSent,27707.2,z-ecx.images-amazon.com.this,,,,11700.93877,
1465307883174,Network.requestWillBeSent,27707.3,z-ecx.images-amazon.com.this,,,,11700.938912,
1465307883174,Network.requestWillBeSent,27707.4,z-ecx.images-amazon.com.this,,,,11700.939055,
1465307883174,Network.requestWillBeSent,27707.5,z-ecx.images-amazon.com.this,,,,11700.939171,
1465307883174,Network.requestWillBeSent,27707.6,fls-na.amazon.com.this,,,,11700.939294,
1465307883175,Network.requestWillBeSent,27707.7,g-ecx.images-amazon.com,,,,11700.959992,
1465307883319,Network.dataReceived,27707.1,,,32768,8210,11701.10541,
1465307883320,Network.dataReceived,27707.1,,,5492,0,11701.105545,
1465307883320,Network.requestWillBeSent,27707.8,g-ecx.images-amazon.com.this,,,,11701.10584,
1465307883320,Network.dataReceived,27707.1,,,14745,5545,11701.106039,
1465307883320,Network.loadingFinished,27707.1,,,,26789,11701.106107,
1465307883369,Network.responseReceived,27707.2,,text/css,,,11701.15343,h2
1465307883369,Network.responseReceived,27707.4,,text/css,,,11701.153977,h2
1465307883369,Network.dataReceived,27707.4,,,12174,3071,11701.154203,
1465307883369,Network.loadingFinished,27707.4,,,,3071,11701.153871,
1465307883369,Network.dataReceived,27707.2,,,32024,6169,11701.155593,
1465307883371,Network.loadingFinished,27707.2,,,,6169,11701.154253,
1465307883371,Network.responseReceived,27707.5,,text/css,,,11701.157755,h2
1465307883371,Network.dataReceived,27707.5,,,5158,1587,11701.157898,
1465307883372,Network.loadingFinished,27707.5,,,,1587,11701.155,
1465307883497,Network.responseReceived,27707.3,,text/css,,,11701.282295,h2
1465307883501,Network.dataReceived,27707.3,,,32768,16581,11701.287264,
1465307883501,Network.dataReceived,27707.3,,,32768,0,11701.287372,
1465307883501,Network.dataReceived,27707.3,,,30380,0,11701.287482,
1465307883507,Network.dataReceived,27707.3,,,24481,4132,11701.292405,
1465307883513,Network.loadingFinished,27707.3,,,,20713,11701.292401,
1465307883513,Network.responseReceived,27707.6,,image/gif,,,11701.299644,h2
1465307883513,Network.dataReceived,27707.6,,,43,129,11701.299829,
1465307883513,Network.loadingFinished,27707.6,,,,129,11701.293093,
1465307883526,Network.requestWillBeSent,27707.9,z-ecx.images-amazon.com,,,,11701.302227,
1465307883528,Network.requestWillBeSent,27707.10,g-ecx.images-amazon.com,,,,11701.313091,
1465307883535,Network.requestWillBeSent,27707.11,g-ecx.images-amazon.com,,,,11701.319761,
1465307883535,Network.requestWillBeSent,27707.12,images-na.ssl-images-amazon.com,,,,11701.319919,
1465307883535,Network.requestWillBeSent,27707.13,ecx.images-amazon.com,,,,11701.320167,
1465307883535,Network.requestWillBeSent,27707.14,ecx.images-amazon.com,,,,11701.320355,
1465307883536,Network.requestWillBeSent,27707.15,ecx.images-amazon.com,,,,11701.320538,
1465307883536,Network.requestWillBeSent,27707.16,ecx.images-amazon.com,,,,11701.320742,
1465307883536,Network.requestWillBeSent,27707.17,ecx.images-amazon.com,,,,11701.32092,
1465307883537,Network.requestWillBeSent,27707.18,ecx.images-amazon.com,,,,11701.321096,
1465307883540,Network.requestWillBeSent,27707.22,,,,,11701.326108,
1465307883540,Network.responseReceived,27707.22,,image/svg+xml,,,11701.326166,data
1465307883540,Network.dataReceived,27707.22,,,195,0,11701.326192,
1465307883540,Network.loadingFinished,27707.22,,,,0,11701.326199,
1465307883541,Network.requestWillBeSent,27707.23,g-ecx.images-amazon.com,,,,11701.326474,
1465307883682,Network.requestWillBeSent,27707.24,fls-na.amazon.com,,,,11701.457772,
1465307883682,Page.domContentEventFired,,,,,,11701.468338,
1465307883687,Network.requestWillBeSent,27707.25,z-ecx.images-amazon.com,,,,11701.472221,
1465307883688,Network.responseReceived,27707.13,,image/jpeg,,,11701.473213,http/1.1
1465307883688,Network.dataReceived,27707.13,,,910,1398,11701.473588,
1465307883688,Network.dataReceived,27707.13,,,1990,1990,11701.473982,
1465307883688,Network.loadingFinished,27707.13,,,,3388,11701.392811,
1465307883689,Network.responseReceived,27707.14,,image/jpeg,,,11701.474381,http/1.1
1465307883689,Network.dataReceived,27707.14,,,910,1398,11701.474546,
1465307883689,Network.dataReceived,27707.14,,,1311,1311,11701.474619,
1465307883693,Network.loadingFinished,27707.14,,,,2709,11701.403194,
