timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308802281,Network.responseReceived,16015.1,,text/plain,,,12620.049521,data
1465308802281,Network.loadingFinished,16015.1,,,,0,12620.049582,
1465308802297,Page.loadEventFired,,,,,,12620.075303,
1465308802298,Page.domContentEventFired,,,,,,12620.075598,
1465308803444,Network.requestWillBeSent,16038.1,m.imdb.com.this,,,,12620.158944,
1465308803446,Network.responseReceived,16038.1,,text/html,,,12621.227154,h2
1465308803469,Network.dataReceived,16038.1,,,32768,13154,12621.227773,
1465308803469,Network.dataReceived,16038.1,,,29779,0,12621.252148,
1465308803476,Network.requestWillBeSent,16038.2,ia.media-imdb.com.this,,,,12621.256835,
1465308803476,Network.requestWillBeSent,16038.3,ia.media-imdb.com.this,,,,12621.257024,
1465308803477,Network.requestWillBeSent,16038.4,ia.media-imdb.com.this,,,,12621.257234,
1465308803477,Network.requestWillBeSent,16038.5,ia.media-imdb.com.this,,,,12621.257416,
1465308803477,Network.requestWillBeSent,16038.6,ia.media-imdb.com.this,,,,12621.257598,
1465308803477,Network.requestWillBeSent,16038.7,ia.media-imdb.com.this,,,,12621.257776,
1465308803477,Network.requestWillBeSent,16038.8,ia.media-imdb.com.this,,,,12621.25797,
1465308803477,Network.requestWillBeSent,16038.9,ia.media-imdb.com.this,,,,12621.258234,
1465308803477,Network.requestWillBeSent,16038.10,ia.media-imdb.com.this,,,,12621.258529,
1465308803477,Network.requestWillBeSent,16038.11,ia.media-imdb.com.this,,,,12621.25872,
1465308803478,Network.requestWillBeSent,16038.12,ia.media-imdb.com.this,,,,12621.258888,
1465308803478,Network.requestWillBeSent,16038.13,ia.media-imdb.com.this,,,,12621.25907,
1465308803478,Network.requestWillBeSent,16038.14,ia.media-imdb.com.this,,,,12621.259287,
1465308803478,Network.requestWillBeSent,16038.15,ia.media-imdb.com.this,,,,12621.259529,
1465308803478,Network.requestWillBeSent,16038.16,ia.media-imdb.com.this,,,,12621.259775,
1465308803478,Network.requestWillBeSent,16038.17,ia.media-imdb.com.this,,,,12621.260098,
1465308803478,Network.requestWillBeSent,16038.18,ia.media-imdb.com.this,,,,12621.260316,
1465308803478,Network.requestWillBeSent,16038.19,ia.media-imdb.com.this,,,,12621.260498,
1465308803478,Network.requestWillBeSent,16038.20,ia.media-imdb.com.this,,,,12621.260674,
1465308803478,Network.requestWillBeSent,16038.21,ia.media-imdb.com.this,,,,12621.260852,
1465308803478,Network.requestWillBeSent,16038.22,ia.media-imdb.com.this,,,,12621.261025,
1465308803479,Network.requestWillBeSent,16038.23,ia.media-imdb.com.this,,,,12621.261192,
1465308803479,Network.requestWillBeSent,16038.24,ia.media-imdb.com.this,,,,12621.261434,
1465308803479,Network.requestWillBeSent,16038.25,ia.media-imdb.com.this,,,,12621.261606,
1465308803479,Network.requestWillBeSent,16038.26,ia.media-imdb.com.this,,,,12621.26178,
1465308803628,Network.dataReceived,16038.1,,,20504,2813,12621.414698,
1465308803629,Network.loadingFinished,16038.1,,,,15967,12621.414701,
1465308803632,Network.requestWillBeSent,16038.27,ia.media-imdb.com.this,,,,12621.41617,
1465308803632,Network.requestWillBeSent,16038.28,ia.media-imdb.com.this,,,,12621.416333,
1465308803632,Network.requestWillBeSent,16038.29,ia.media-imdb.com.this,,,,12621.416485,
1465308803632,Network.requestWillBeSent,16038.30,ia.media-imdb.com.this,,,,12621.416774,
1465308803633,Network.requestWillBeSent,16038.31,ia.media-imdb.com.this,,,,12621.417036,
1465308803633,Network.requestWillBeSent,16038.32,ia.media-imdb.com.this,,,,12621.417337,
1465308803633,Network.requestWillBeSent,16038.33,ia.media-imdb.com.this,,,,12621.41767,
1465308803633,Network.requestWillBeSent,16038.34,ia.media-imdb.com.this,,,,12621.41797,
1465308803634,Network.requestWillBeSent,16038.35,ia.media-imdb.com.this,,,,12621.418238,
1465308803688,Network.responseReceived,16038.3,,text/css,,,12621.473451,h2
1465308803689,Network.dataReceived,16038.3,,,16024,4246,12621.475003,
1465308803692,Network.dataReceived,16038.3,,,32768,16393,12621.478585,
1465308803692,Network.dataReceived,16038.3,,,32768,0,12621.47867,
1465308803692,Network.dataReceived,16038.3,,,32768,0,12621.478763,
1465308803692,Network.dataReceived,16038.3,,,9978,0,12621.478858,
1465308803799,Network.responseReceived,16038.2,,application/x-javascript,,,12621.585006,h2
1465308803799,Network.dataReceived,16038.3,,,13009,2348,12621.585179,
