timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306987864,Network.responseReceived,8301.1,,text/plain,,,10805.610961,data
1465306987865,Network.loadingFinished,8301.1,,,,0,10805.611059,
1465306987880,Page.loadEventFired,,,,,,10805.635631,
1465306987886,Page.domContentEventFired,,,,,,10805.63592,
1465306988578,Network.requestWillBeSent,8324.1,www.apple.com.this,,,,10805.747476,
1465306988579,Network.responseReceived,8324.1,,text/html,,,10806.361469,h2
1465306988598,Network.dataReceived,8324.1,,,24576,4575,10806.361945,
1465306988599,Network.loadingFinished,8324.1,,,,4575,10806.361266,
1465306988608,Network.requestWillBeSent,8324.2,www.apple.com.this,,,,10806.391332,
1465306988608,Network.requestWillBeSent,8324.3,www.apple.com.this,,,,10806.391498,
1465306988608,Network.requestWillBeSent,8324.4,www.apple.com.this,,,,10806.391634,
1465306988608,Network.requestWillBeSent,8324.5,www.apple.com.this,,,,10806.391754,
1465306988609,Network.requestWillBeSent,8324.6,images.apple.com.this,,,,10806.391879,
1465306988609,Network.requestWillBeSent,8324.7,images.apple.com.this,,,,10806.391998,
1465306988609,Network.requestWillBeSent,8324.8,www.apple.com.this,,,,10806.392136,
1465306988609,Network.requestWillBeSent,8324.9,images.apple.com.this,,,,10806.392241,
1465306988609,Network.requestWillBeSent,8324.10,www.apple.com.this,,,,10806.392346,
1465306988814,Network.responseReceived,8324.2,,text/css,,,10806.591291,h2
1465306988814,Network.dataReceived,8324.2,,,32768,9559,10806.592471,
1465306988815,Network.responseReceived,8324.3,,text/css,,,10806.59361,h2
1465306988815,Network.dataReceived,8324.2,,,32768,0,10806.593976,
1465306988815,Network.dataReceived,8324.2,,,19139,0,10806.594116,
1465306988823,Network.loadingFinished,8324.2,,,,9559,10806.593825,
1465306988823,Network.dataReceived,8324.3,,,32768,6362,10806.608908,
1465306988823,Network.dataReceived,8324.3,,,23390,0,10806.60909,
1465306988830,Network.loadingFinished,8324.3,,,,6362,10806.60097,
1465306988832,Network.responseReceived,8324.6,,text/css,,,10806.61697,h2
1465306988833,Network.dataReceived,8324.6,,,20774,4231,10806.617811,
1465306988995,Network.dataReceived,8324.6,,,32768,5603,10806.780669,
1465306988997,Network.responseReceived,8324.9,,application/x-javascript,,,10806.781832,h2
1465306988997,Network.dataReceived,8324.6,,,29478,0,10806.782728,
1465306989007,Network.loadingFinished,8324.6,,,,9834,10806.78154,
1465306989008,Network.responseReceived,8324.4,,text/css,,,10806.793982,h2
1465306989009,Network.responseReceived,8324.7,,application/x-javascript,,,10806.794903,h2
1465306989010,Network.responseReceived,8324.8,,application/x-javascript,,,10806.795595,h2
1465306989010,Network.responseReceived,8324.5,,text/css,,,10806.79604,h2
1465306989010,Network.responseReceived,8324.10,,application/x-javascript,,,10806.796367,h2
1465306989010,Network.dataReceived,8324.4,,,29526,4187,10806.796555,
1465306989010,Network.dataReceived,8324.9,,,32768,20703,10806.796655,
1465306989010,Network.dataReceived,8324.9,,,32768,0,10806.796727,
1465306989010,Network.dataReceived,8324.9,,,890,0,10806.796785,
1465306989010,Network.dataReceived,8324.4,,,32768,4733,10806.79683,
1465306989011,Network.dataReceived,8324.4,,,25101,0,10806.796888,
1465306989011,Network.dataReceived,8324.7,,,10055,4189,10806.796965,
1465306989177,Network.dataReceived,8324.8,,,32768,16469,10806.96368,
1465306989177,Network.dataReceived,8324.8,,,28184,0,10806.963799,
1465306989181,Network.dataReceived,8324.5,,,9434,653,10806.967361,
1465306989182,Network.loadingFinished,8324.5,,,,653,10806.967341,
1465306989187,Network.loadingFinished,8324.4,,,,8929,10806.968272,
1465306989187,Network.dataReceived,8324.10,,,13985,4163,10806.973925,
1465306989187,Network.dataReceived,8324.9,,,10563,4105,10806.97401,
1465306989188,Network.dataReceived,8324.8,,,32768,16393,10806.97407,
1465306989188,Network.dataReceived,8324.8,,,19853,0,10806.974142,
1465306989188,Network.dataReceived,8324.7,,,13923,4105,10806.974197,
1465306989189,Network.dataReceived,8324.9,,,32768,29378,10806.97513,
1465306989189,Network.dataReceived,8324.9,,,32768,0,10806.975694,
1465306989189,Network.dataReceived,8324.9,,,23343,0,10806.975839,
1465306989192,Network.dataReceived,8324.8,,,30148,7373,10806.978595,
1465306989355,Network.dataReceived,8324.10,,,12591,3606,10807.140667,
1465306989355,Network.loadingFinished,8324.10,,,,7769,10807.140499,
1465306989357,Network.dataReceived,8324.7,,,1357,490,10807.142756,
1465306989375,Network.dataReceived,8324.7,,,32768,9748,10807.159399,
1465306989375,Network.dataReceived,8324.7,,,3301,0,10807.160852,
1465306989384,Network.dataReceived,8324.9,,,32768,16393,10807.170222,
1465306989384,Network.dataReceived,8324.9,,,22994,0,10807.170343,
1465306989394,Network.loadingFinished,8324.8,,,,40244,10807.179593,
1465306989394,Network.loadingFinished,8324.7,,,,18541,10807.180235,
1465306989435,Network.dataReceived,8324.9,,,32768,18417,10807.220906,
1465306989435,Network.dataReceived,8324.9,,,32768,0,10807.22099,
1465306989435,Network.dataReceived,8324.9,,,492,0,10807.221074,
1465306989435,Network.loadingFinished,8324.9,,,,88996,10807.181946,
1465306989479,Network.requestWillBeSent,8324.51,www.apple.com.this,,,,10807.232917,
1465306989479,Network.requestWillBeSent,8324.43,www.apple.com.this,,,,10807.235221,
