timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308862236,Network.responseReceived,17247.1,,text/plain,,,12680.004151,data
1465308862237,Network.loadingFinished,17247.1,,,,0,12680.004202,
1465308862247,Page.loadEventFired,,,,,,12680.021172,
1465308862248,Page.domContentEventFired,,,,,,12680.021408,
1465308863322,Network.requestWillBeSent,17272.1,www.amazon.com.this,,,,12680.087754,
1465308863323,Network.responseReceived,17272.1,,text/html,,,12681.106796,h2
1465308863339,Network.dataReceived,17272.1,,,31899,13035,12681.107183,
1465308863364,Network.requestWillBeSent,17272.2,z-ecx.images-amazon.com.this,,,,12681.126889,
1465308863364,Network.requestWillBeSent,17272.3,z-ecx.images-amazon.com.this,,,,12681.127121,
1465308863364,Network.requestWillBeSent,17272.4,z-ecx.images-amazon.com.this,,,,12681.127343,
1465308863365,Network.requestWillBeSent,17272.5,z-ecx.images-amazon.com.this,,,,12681.127552,
1465308863365,Network.requestWillBeSent,17272.6,fls-na.amazon.com.this,,,,12681.12772,
1465308863365,Network.requestWillBeSent,17272.7,g-ecx.images-amazon.com,,,,12681.150483,
1465308863491,Network.dataReceived,17272.1,,,32768,8210,12681.277397,
1465308863491,Network.dataReceived,17272.1,,,5344,0,12681.277556,
1465308863491,Network.requestWillBeSent,17272.8,g-ecx.images-amazon.com.this,,,,12681.278053,
1465308863505,Network.dataReceived,17272.1,,,14721,5534,12681.291184,
1465308863505,Network.loadingFinished,17272.1,,,,26779,12681.291248,
1465308863539,Network.responseReceived,17272.2,,text/css,,,12681.325008,h2
1465308863541,Network.dataReceived,17272.2,,,32024,6169,12681.327201,
1465308863543,Network.loadingFinished,17272.2,,,,6169,12681.327189,
1465308863544,Network.responseReceived,17272.4,,text/css,,,12681.330255,h2
1465308863544,Network.dataReceived,17272.4,,,12174,3072,12681.330667,
1465308863546,Network.loadingFinished,17272.4,,,,3072,12681.328632,
1465308863670,Network.responseReceived,17272.3,,text/css,,,12681.455382,h2
1465308863671,Network.responseReceived,17272.5,,text/css,,,12681.455789,h2
1465308863671,Network.dataReceived,17272.3,,,19727,4105,12681.457769,
1465308863677,Network.dataReceived,17272.5,,,5158,1586,12681.460358,
1465308863677,Network.loadingFinished,17272.5,,,,1586,12681.460317,
1465308863677,Network.dataReceived,17272.3,,,32768,16606,12681.461567,
1465308863678,Network.responseReceived,17272.6,,image/gif,,,12681.462039,h2
1465308863678,Network.dataReceived,17272.6,,,43,130,12681.462329,
1465308863678,Network.loadingFinished,17272.6,,,,130,12681.461866,
1465308863678,Network.dataReceived,17272.3,,,32768,0,12681.462646,
1465308863679,Network.dataReceived,17272.3,,,32768,0,12681.463512,
1465308863679,Network.dataReceived,17272.3,,,2366,0,12681.463673,
1465308863689,Network.loadingFinished,17272.3,,,,20711,12681.463197,
1465308863702,Network.requestWillBeSent,17272.9,z-ecx.images-amazon.com,,,,12681.478352,
1465308863706,Network.requestWillBeSent,17272.13,,,,,12681.492568,
1465308863706,Network.responseReceived,17272.13,,image/svg+xml,,,12681.492624,data
1465308863706,Network.dataReceived,17272.13,,,195,0,12681.492657,
1465308863706,Network.loadingFinished,17272.13,,,,0,12681.492666,
1465308863707,Network.requestWillBeSent,17272.14,g-ecx.images-amazon.com,,,,12681.492947,
