timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308329018,Network.responseReceived,5524.1,,text/plain,,,12146.765861,data
1465308329018,Network.loadingFinished,5524.1,,,,0,12146.765899,
1465308329021,Page.loadEventFired,,,,,,12146.803321,
1465308329022,Page.domContentEventFired,,,,,,12146.803415,
1465308329705,Network.requestWillBeSent,5549.1,www.apple.com.this,,,,12146.874264,
1465308329706,Network.responseReceived,5549.1,,text/html,,,12147.485141,h2
1465308329727,Network.dataReceived,5549.1,,,24576,4575,12147.487287,
1465308329729,Network.loadingFinished,5549.1,,,,4575,12147.488363,
1465308329737,Network.requestWillBeSent,5549.2,www.apple.com.this,,,,12147.520528,
1465308329738,Network.requestWillBeSent,5549.3,www.apple.com.this,,,,12147.520682,
1465308329738,Network.requestWillBeSent,5549.4,www.apple.com.this,,,,12147.520838,
1465308329738,Network.requestWillBeSent,5549.5,www.apple.com.this,,,,12147.520956,
1465308329738,Network.requestWillBeSent,5549.6,images.apple.com.this,,,,12147.521074,
1465308329738,Network.requestWillBeSent,5549.7,images.apple.com.this,,,,12147.521185,
1465308329738,Network.requestWillBeSent,5549.8,www.apple.com.this,,,,12147.52129,
1465308329738,Network.requestWillBeSent,5549.9,images.apple.com.this,,,,12147.5214,
1465308329738,Network.requestWillBeSent,5549.10,www.apple.com.this,,,,12147.521527,
1465308329934,Network.responseReceived,5549.6,,text/css,,,12147.714026,h2
1465308329934,Network.dataReceived,5549.6,,,32768,9841,12147.714508,
1465308329935,Network.responseReceived,5549.7,,application/x-javascript,,,12147.715437,h2
1465308329935,Network.dataReceived,5549.6,,,32768,0,12147.715665,
1465308329935,Network.dataReceived,5549.6,,,17484,0,12147.715808,
1465308329937,Network.loadingFinished,5549.6,,,,9841,12147.71536,
1465308329937,Network.dataReceived,5549.7,,,32768,12712,12147.723774,
1465308329937,Network.dataReceived,5549.7,,,7140,0,12147.724099,
1465308330127,Network.dataReceived,5549.7,,,21496,5847,12147.911926,
1465308330127,Network.loadingFinished,5549.7,,,,18559,12147.911857,
1465308330128,Network.responseReceived,5549.9,,application/x-javascript,,,12147.913721,h2
1465308330131,Network.dataReceived,5549.9,,,31291,8370,12147.917135,
1465308330137,Network.dataReceived,5549.9,,,32768,14451,12147.922577,
1465308330138,Network.dataReceived,5549.9,,,7320,0,12147.923126,
1465308330140,Network.dataReceived,5549.9,,,32768,16393,12147.926544,
1465308330140,Network.dataReceived,5549.9,,,12764,0,12147.926676,
1465308330148,Network.responseReceived,5549.10,,application/x-javascript,,,12147.930789,h2
1465308330149,Network.responseReceived,5549.8,,application/x-javascript,,,12147.931237,h2
1465308330150,Network.responseReceived,5549.4,,text/css,,,12147.931611,h2
1465308330150,Network.responseReceived,5549.3,,text/css,,,12147.934415,h2
1465308330151,Network.responseReceived,5549.2,,text/css,,,12147.934906,h2
1465308330151,Network.responseReceived,5549.5,,text/css,,,12147.93532,h2
1465308330151,Network.dataReceived,5549.4,,,24289,3682,12147.93637,
1465308330151,Network.dataReceived,5549.3,,,32768,4186,12147.938032,
1465308330152,Network.dataReceived,5549.3,,,2522,0,12147.9381,
1465308330318,Network.dataReceived,5549.4,,,5237,481,12148.104526,
1465308330318,Network.dataReceived,5549.9,,,11733,3615,12148.104751,
1465308330330,Network.dataReceived,5549.2,,,31573,4186,12148.115558,
1465308330331,Network.dataReceived,5549.9,,,31152,8970,12148.1166,
1465308330331,Network.dataReceived,5549.10,,,13985,4186,12148.117336,
1465308330337,Network.dataReceived,5549.5,,,9434,652,12148.123277,
1465308330338,Network.loadingFinished,5549.5,,,,652,12148.123112,
1465308330339,Network.dataReceived,5549.3,,,20868,2176,12148.124632,
1465308330344,Network.loadingFinished,5549.3,,,,6362,12148.123729,
1465308330345,Network.dataReceived,5549.8,,,32768,16469,12148.131284,
1465308330345,Network.dataReceived,5549.8,,,28184,0,12148.13144,
1465308330346,Network.dataReceived,5549.2,,,32768,5357,12148.131541,
1465308330346,Network.dataReceived,5549.2,,,20334,0,12148.131729,
1465308330346,Network.dataReceived,5549.9,,,32768,16393,12148.131872,
1465308330346,Network.dataReceived,5549.9,,,21722,0,12148.13198,
1465308330346,Network.dataReceived,5549.4,,,32768,4733,12148.132091,
1465308330346,Network.dataReceived,5549.4,,,25101,0,12148.13217,
1465308330526,Network.dataReceived,5549.10,,,12591,3606,12148.313058,
1465308330527,Network.loadingFinished,5549.10,,,,7792,12148.312971,
1465308330528,Network.dataReceived,5549.8,,,1389,490,12148.314417,
1465308330528,Network.dataReceived,5549.9,,,32768,16393,12148.31474,
1465308330529,Network.dataReceived,5549.9,,,23764,0,12148.315245,
1465308330537,Network.loadingFinished,5549.2,,,,9552,12148.315562,
1465308330541,Network.loadingFinished,5549.4,,,,8905,12148.315853,
1465308330542,Network.dataReceived,5549.9,,,16840,4393,12148.328341,
1465308330542,Network.loadingFinished,5549.9,,,,88978,12148.317263,
1465308330542,Network.dataReceived,5549.8,,,32768,23285,12148.328603,
1465308330542,Network.dataReceived,5549.8,,,32768,0,12148.328675,
1465308330542,Network.dataReceived,5549.8,,,15844,0,12148.328743,
1465308330542,Network.loadingFinished,5549.8,,,,40244,12148.318561,
1465308330807,Network.requestWillBeSent,5549.51,www.apple.com.this,,,,12148.425585,
1465308330807,Network.requestWillBeSent,5549.43,www.apple.com.this,,,,12148.42743,
1465308330807,Network.requestWillBeSent,5549.52,www.apple.com.this,,,,12148.427978,
1465308330808,Network.requestWillBeSent,5549.53,www.apple.com.this,,,,12148.428642,
1465308330808,Network.requestWillBeSent,5549.54,www.apple.com.this,,,,12148.429248,
1465308330809,Network.requestWillBeSent,5549.55,www.apple.com.this,,,,12148.429984,
1465308330809,Network.requestWillBeSent,5549.56,www.apple.com.this,,,,12148.430886,
1465308330809,Network.requestWillBeSent,5549.57,www.apple.com.this,,,,12148.431477,
1465308330809,Network.requestWillBeSent,5549.58,www.apple.com.this,,,,12148.432056,
1465308330810,Network.requestWillBeSent,5549.59,www.apple.com.this,,,,12148.432828,
1465308330810,Network.requestWillBeSent,5549.60,www.apple.com.this,,,,12148.433638,
1465308330811,Network.requestWillBeSent,5549.61,www.apple.com.this,,,,12148.483896,
1465308330820,Network.requestWillBeSent,5549.35,www.apple.com.this,,,,12148.603995,
1465308330824,Network.requestWillBeSent,5549.62,images.apple.com,,,,12148.605885,
1465308330824,Network.requestWillBeSent,5549.21,www.apple.com.this,,,,12148.607885,
1465308330824,Network.requestWillBeSent,5549.25,www.apple.com.this,,,,12148.60963,
1465308330873,Network.requestWillBeSent,5549.63,images.apple.com,,,,12148.610278,
1465308330890,Page.domContentEventFired,,,,,,12148.676469,
1465308330891,Network.responseReceived,5549.51,,image/svg+xml,,,12148.677067,quic/1+spdy/3
1465308330891,Network.dataReceived,5549.51,,,1860,1222,12148.677266,
1465308330892,Network.loadingFinished,5549.51,,,,1222,12148.640516,
1465308330893,Network.responseReceived,5549.55,,image/svg+xml,,,12148.679005,quic/1+spdy/3
1465308330893,Network.dataReceived,5549.55,,,2706,1505,12148.679192,
