timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307843306,Network.responseReceived,26805.1,,text/plain,,,11661.053376,data
1465307843306,Network.loadingFinished,26805.1,,,,0,11661.053426,
1465307843310,Page.loadEventFired,,,,,,11661.0668,
1465307843310,Page.domContentEventFired,,,,,,11661.067057,
1465307843980,Network.requestWillBeSent,26828.1,m.imgur.com.this,,,,11661.179148,
1465307843981,Network.responseReceived,26828.1,,text/html,,,11661.764268,h2
1465307843995,Network.dataReceived,26828.1,,,15997,4381,11661.764513,
1465307844001,Network.requestWillBeSent,26828.2,fonts.googleapis.com.this,,,,11661.785359,
1465307844001,Network.requestWillBeSent,26828.3,m.imgur.com.this,,,,11661.785512,
1465307844001,Network.requestWillBeSent,26828.4,m.imgur.com.this,,,,11661.785658,
1465307844002,Network.requestWillBeSent,26828.5,m.imgur.com.this,,,,11661.785784,
1465307844140,Network.dataReceived,26828.1,,,32768,12315,11661.924771,
1465307844140,Network.dataReceived,26828.1,,,27127,0,11661.924896,
1465307844151,Network.dataReceived,26828.1,,,1319,376,11661.937532,
1465307844152,Network.loadingFinished,26828.1,,,,17072,11661.937479,
1465307844192,Network.responseReceived,26828.4,,application/x-javascript,,,11661.977448,h2
1465307844192,Network.responseReceived,26828.3,,text/css,,,11661.977864,h2
1465307844193,Network.dataReceived,26828.4,,,9862,4224,11661.978965,
1465307844193,Network.dataReceived,26828.3,,,11370,4150,11661.979493,
1465307844317,Network.dataReceived,26828.3,,,32768,14557,11662.103635,
1465307844317,Network.dataReceived,26828.3,,,32768,0,11662.103727,
1465307844318,Network.dataReceived,26828.4,,,27426,9984,11662.104016,
1465307844320,Network.dataReceived,26828.3,,,6495,0,11662.104384,
1465307844323,Network.loadingFinished,26828.3,,,,18707,11662.104064,
1465307844380,Network.dataReceived,26828.4,,,32768,16393,11662.166426,
1465307844380,Network.dataReceived,26828.4,,,15475,0,11662.166582,
1465307844396,Network.responseReceived,26828.5,,application/x-javascript,,,11662.182301,h2
1465307844399,Network.dataReceived,26828.5,,,9863,4159,11662.185015,
1465307844399,Network.dataReceived,26828.4,,,32768,12585,11662.185372,
1465307844399,Network.dataReceived,26828.4,,,6729,0,11662.185487,
1465307844507,Network.dataReceived,26828.5,,,28793,9985,11662.29372,
1465307844526,Network.responseReceived,26828.2,,text/css,,,11662.312158,h2
1465307844528,Network.dataReceived,26828.4,,,32768,16393,11662.314629,
1465307844528,Network.dataReceived,26828.4,,,20532,0,11662.314771,
1465307844566,Network.dataReceived,26828.2,,,492,664,11662.352152,
1465307844566,Network.loadingFinished,26828.2,,,,664,11662.352088,
1465307844584,Network.requestWillBeSent,26828.6,fonts.gstatic.com,,,,11662.365661,
1465307844585,Network.dataReceived,26828.4,,,32768,14033,11662.370816,
1465307844585,Network.dataReceived,26828.4,,,9332,0,11662.370968,
1465307844585,Network.dataReceived,26828.5,,,32768,16393,11662.371278,
1465307844585,Network.dataReceived,26828.5,,,29092,0,11662.371356,
1465307844656,Network.responseReceived,26828.6,,font/woff,,,11662.44231,http/1.1
1465307844656,Network.dataReceived,26828.6,,,1018,1398,11662.442522,
1465307844656,Network.dataReceived,26828.6,,,2796,2796,11662.44257,
1465307844656,Network.dataReceived,26828.6,,,1398,1398,11662.442605,
1465307844656,Network.dataReceived,26828.6,,,1398,1398,11662.442678,
1465307844656,Network.dataReceived,26828.6,,,1398,1398,11662.442707,
1465307844657,Network.dataReceived,26828.6,,,1398,1398,11662.442886,
1465307844658,Network.dataReceived,26828.6,,,1398,1398,11662.444044,
1465307844660,Network.dataReceived,26828.6,,,1398,1398,11662.444273,
1465307844660,Network.dataReceived,26828.6,,,1398,1398,11662.444321,
1465307844696,Network.dataReceived,26828.6,,,660,660,11662.482848,
1465307844697,Network.loadingFinished,26828.6,,,,14640,11662.482832,
1465307844698,Network.dataReceived,26828.4,,,32768,16393,11662.484616,
1465307844698,Network.dataReceived,26828.4,,,20644,0,11662.484767,
1465307844726,Network.dataReceived,26828.4,,,32768,16393,11662.5121,
1465307844726,Network.dataReceived,26828.4,,,24547,0,11662.512329,
1465307844729,Network.dataReceived,26828.5,,,32768,16393,11662.515601,
1465307844729,Network.dataReceived,26828.5,,,32768,0,11662.515697,
1465307844729,Network.dataReceived,26828.5,,,3174,0,11662.515789,
1465307844744,Network.dataReceived,26828.4,,,5951,2076,11662.530423,
1465307844744,Network.loadingFinished,26828.4,,,,108474,11662.530395,
1465307844865,Network.dataReceived,26828.5,,,32768,14167,11662.649369,
1465307844865,Network.dataReceived,26828.5,,,25937,0,11662.649553,
1465307844865,Network.loadingFinished,26828.5,,,,61097,11662.542127,
1465307844917,Page.loadEventFired,,,,,,11662.702324,
1465307844917,Page.domContentEventFired,,,,,,11662.70247,
1465307844924,Network.requestWillBeSent,26828.10,m.imgur.com.this,,,,11662.708797,
