timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305830495,Network.responseReceived,14585.1,,text/plain,,,9648.236334,data
1465305830495,Network.loadingFinished,14585.1,,,,0,9648.236393,
1465305830497,Page.loadEventFired,,,,,,9648.249365,
1465305830498,Page.domContentEventFired,,,,,,9648.249713,
1465305831756,Network.requestWillBeSent,14608.1,www.amazon.com.this,,,,9648.338413,
1465305831757,Network.responseReceived,14608.1,,text/html,,,9649.009868,quic/1+spdy/3
1465305831773,Network.dataReceived,14608.1,,,195,931,9649.538297,
1465305831773,Network.dataReceived,14608.1,,,355,192,9649.557727,
1465305831773,Network.dataReceived,14608.1,,,123,64,9649.557791,
1465305831773,Network.dataReceived,14608.1,,,244,128,9649.55785,
1465305831773,Network.dataReceived,14608.1,,,106,64,9649.557897,
1465305831773,Network.dataReceived,14608.1,,,141,64,9649.557956,
1465305831773,Network.dataReceived,14608.1,,,133,64,9649.558003,
1465305831774,Network.dataReceived,14608.1,,,103,64,9649.558061,
1465305831774,Network.dataReceived,14608.1,,,227,128,9649.558109,
1465305831774,Network.dataReceived,14608.1,,,130,64,9649.55816,
1465305831774,Network.dataReceived,14608.1,,,181,64,9649.558208,
1465305831774,Network.dataReceived,14608.1,,,200,64,9649.558271,
1465305831774,Network.dataReceived,14608.1,,,5425,2434,9649.558327,
1465305831774,Network.dataReceived,14608.1,,,16473,6085,9649.558601,
1465305831776,Network.dataReceived,14608.1,,,7280,2434,9649.562404,
1465305831799,Network.requestWillBeSent,14608.2,z-ecx.images-amazon.com.this,,,,9649.563021,
1465305831800,Network.requestWillBeSent,14608.3,z-ecx.images-amazon.com.this,,,,9649.56323,
1465305831800,Network.requestWillBeSent,14608.4,z-ecx.images-amazon.com.this,,,,9649.56344,
1465305831800,Network.requestWillBeSent,14608.5,z-ecx.images-amazon.com.this,,,,9649.563637,
1465305831800,Network.requestWillBeSent,14608.6,g-ecx.images-amazon.com,,,,9649.585465,
1465305831801,Network.requestWillBeSent,14608.7,fls-na.amazon.com.this,,,,9649.586313,
1465305831801,Network.dataReceived,14608.1,,,19652,4868,9649.586476,
1465305831801,Network.dataReceived,14608.1,,,8123,1217,9649.586564,
1465305831801,Network.dataReceived,14608.1,,,6622,1217,9649.586683,
1465305831801,Network.dataReceived,14608.1,,,5002,1217,9649.586753,
1465305831801,Network.dataReceived,14608.1,,,4013,1217,9649.586808,
1465305831801,Network.dataReceived,14608.1,,,5009,2434,9649.586902,
1465305831801,Network.requestWillBeSent,14608.8,g-ecx.images-amazon.com.this,,,,9649.587722,
1465305831801,Network.dataReceived,14608.1,,,5065,1696,9649.58788,
1465305831804,Network.loadingFinished,14608.1,,,,26710,9649.587446,
1465305831962,Network.responseReceived,14608.3,,text/css,,,9649.747732,quic/1+spdy/3
1465305831962,Network.responseReceived,14608.2,,text/css,,,9649.748088,quic/1+spdy/3
1465305831963,Network.dataReceived,14608.2,,,5964,1546,9649.748281,
1465305831972,Network.dataReceived,14608.2,,,13679,2319,9649.75805,
1465305831972,Network.responseReceived,14608.4,,text/css,,,9649.758778,quic/1+spdy/3
1465305831973,Network.responseReceived,14608.5,,text/css,,,9649.75919,quic/1+spdy/3
1465305831979,Network.dataReceived,14608.2,,,12381,2228,9649.765554,
1465305831981,Network.loadingFinished,14608.2,,,,6093,9649.765503,
1465305831981,Network.dataReceived,14608.3,,,826,770,9649.768016,
1465305831982,Network.dataReceived,14608.3,,,4728,1331,9649.768083,
1465305831982,Network.dataReceived,14608.3,,,8875,1331,9649.768335,
1465305831982,Network.dataReceived,14608.3,,,8842,1331,9649.768386,
1465305831982,Network.dataReceived,14608.3,,,7817,1331,9649.768416,
1465305832000,Network.dataReceived,14608.3,,,15862,2662,9649.786005,
1465305832000,Network.dataReceived,14608.3,,,17632,2662,9649.786159,
1465305832000,Network.dataReceived,14608.3,,,8830,1331,9649.786531,
