timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465309265764,Network.responseReceived,26159.1,,text/plain,,,13083.52774,data
1465309265764,Network.loadingFinished,26159.1,,,,0,13083.527797,
1465309265771,Page.loadEventFired,,,,,,13083.551807,
1465309265772,Page.domContentEventFired,,,,,,13083.552239,
1465309266774,Network.requestWillBeSent,26184.1,www.amazon.com.this,,,,13083.615184,
1465309266774,Network.responseReceived,26184.1,,text/html,,,13084.557561,h2
1465309266793,Network.dataReceived,26184.1,,,8784,4824,13084.55794,
1465309266798,Network.dataReceived,26184.1,,,23056,8210,13084.584699,
1465309266803,Network.requestWillBeSent,26184.2,z-ecx.images-amazon.com.this,,,,13084.586846,
1465309266803,Network.requestWillBeSent,26184.3,z-ecx.images-amazon.com.this,,,,13084.587095,
1465309266803,Network.requestWillBeSent,26184.4,z-ecx.images-amazon.com.this,,,,13084.587297,
1465309266804,Network.requestWillBeSent,26184.5,z-ecx.images-amazon.com.this,,,,13084.587466,
1465309266804,Network.requestWillBeSent,26184.6,fls-na.amazon.com.this,,,,13084.587648,
1465309266826,Network.requestWillBeSent,26184.7,g-ecx.images-amazon.com,,,,13084.611838,
1465309266946,Network.dataReceived,26184.1,,,32768,8210,13084.731696,
1465309266946,Network.dataReceived,26184.1,,,5547,0,13084.731817,
1465309266946,Network.requestWillBeSent,26184.8,g-ecx.images-amazon.com.this,,,,13084.732106,
1465309266970,Network.dataReceived,26184.1,,,14652,5510,13084.755111,
1465309266970,Network.loadingFinished,26184.1,,,,26754,13084.755296,
1465309266998,Network.responseReceived,26184.3,,text/css,,,13084.784551,h2
1465309267131,Network.dataReceived,26184.3,,,32768,20807,13084.912681,
1465309267132,Network.responseReceived,26184.4,,text/css,,,13084.913438,h2
1465309267132,Network.dataReceived,26184.3,,,32768,0,13084.913988,
1465309267132,Network.dataReceived,26184.4,,,12174,3055,13084.914397,
1465309267134,Network.loadingFinished,26184.4,,,,3055,13084.913628,
1465309267135,Network.responseReceived,26184.5,,text/css,,,13084.918998,h2
1465309267135,Network.dataReceived,26184.5,,,5158,1539,13084.919609,
1465309267135,Network.loadingFinished,26184.5,,,,1539,13084.914811,
1465309267135,Network.responseReceived,26184.2,,text/css,,,13084.920626,h2
1465309267135,Network.dataReceived,26184.3,,,32768,0,13084.920748,
1465309267136,Network.dataReceived,26184.2,,,32024,6043,13084.920816,
1465309267138,Network.loadingFinished,26184.2,,,,6043,13084.920097,
1465309267138,Network.responseReceived,26184.6,,image/gif,,,13084.924581,h2
1465309267138,Network.dataReceived,26184.6,,,43,130,13084.92478,
1465309267138,Network.loadingFinished,26184.6,,,,130,13084.920782,
1465309267138,Network.dataReceived,26184.3,,,22093,0,13084.924973,
1465309267145,Network.loadingFinished,26184.3,,,,20807,13084.921146,
1465309267157,Network.requestWillBeSent,26184.9,z-ecx.images-amazon.com,,,,13084.934318,
1465309267161,Network.requestWillBeSent,26184.13,,,,,13084.947461,
1465309267161,Network.responseReceived,26184.13,,image/svg+xml,,,13084.947518,data
1465309267162,Network.dataReceived,26184.13,,,195,0,13084.947549,
1465309267162,Network.loadingFinished,26184.13,,,,0,13084.94756,
1465309267162,Network.requestWillBeSent,26184.14,g-ecx.images-amazon.com,,,,13084.94784,
1465309267189,Network.requestWillBeSent,26184.15,g-ecx.images-amazon.com,,,,13084.948453,
1465309267201,Network.requestWillBeSent,26184.16,g-ecx.images-amazon.com,,,,13084.985051,
1465309267201,Network.requestWillBeSent,26184.17,images-na.ssl-images-amazon.com,,,,13084.985187,
1465309267201,Network.requestWillBeSent,26184.18,ecx.images-amazon.com,,,,13084.985421,
1465309267201,Network.requestWillBeSent,26184.19,ecx.images-amazon.com,,,,13084.985607,
1465309267202,Network.requestWillBeSent,26184.20,ecx.images-amazon.com,,,,13084.985803,
1465309267203,Network.requestWillBeSent,26184.21,ecx.images-amazon.com,,,,13084.98599,
1465309267203,Network.requestWillBeSent,26184.22,ecx.images-amazon.com,,,,13084.986238,
1465309267204,Network.requestWillBeSent,26184.23,ecx.images-amazon.com,,,,13084.986527,
1465309267299,Network.requestWillBeSent,26184.24,fls-na.amazon.com,,,,13084.997795,
1465309267300,Page.domContentEventFired,,,,,,13085.085442,
1465309267303,Network.requestWillBeSent,26184.25,z-ecx.images-amazon.com,,,,13085.087713,
1465309267313,Network.responseReceived,26184.9,,application/x-javascript,,,13085.093617,http/1.1
1465309267313,Network.dataReceived,26184.9,,,1617,1398,13085.093788,
1465309267313,Network.dataReceived,26184.9,,,4480,1573,13085.093831,
1465309267313,Network.loadingFinished,26184.9,,,,2976,13085.014539,
