timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306856968,Network.requestWillBeSent,5412.1,m.imgur.com.this,,,,10674.179096,
1465306856969,Network.responseReceived,5412.1,,text/html,,,10674.751595,h2
1465306856982,Network.dataReceived,5412.1,,,15997,4381,10674.752292,
1465306856989,Network.requestWillBeSent,5412.2,fonts.googleapis.com.this,,,,10674.773586,
1465306856989,Network.requestWillBeSent,5412.3,m.imgur.com.this,,,,10674.773766,
1465306856989,Network.requestWillBeSent,5412.4,m.imgur.com.this,,,,10674.773964,
1465306856989,Network.requestWillBeSent,5412.5,m.imgur.com.this,,,,10674.774087,
1465306857115,Network.dataReceived,5412.1,,,32768,8210,10674.900627,
1465306857115,Network.dataReceived,5412.1,,,4589,0,10674.900869,
1465306857115,Network.dataReceived,5412.1,,,23857,4481,10674.901008,
1465306857117,Network.loadingFinished,5412.1,,,,17072,10674.901158,
1465306857166,Network.responseReceived,5412.3,,text/css,,,10674.950776,h2
1465306857167,Network.dataReceived,5412.3,,,11370,4196,10674.952351,
1465306857284,Network.dataReceived,5412.3,,,32768,14557,10675.070021,
1465306857285,Network.responseReceived,5412.5,,application/x-javascript,,,10675.070733,h2
1465306857285,Network.responseReceived,5412.4,,application/x-javascript,,,10675.071088,h2
1465306857286,Network.dataReceived,5412.3,,,32768,0,10675.071248,
1465306857286,Network.dataReceived,5412.3,,,6495,0,10675.072197,
1465306857292,Network.loadingFinished,5412.3,,,,18753,10675.071195,
1465306857294,Network.dataReceived,5412.5,,,9863,4176,10675.080751,
1465306857295,Network.dataReceived,5412.4,,,9862,4144,10675.081069,
1465306857298,Network.dataReceived,5412.5,,,28793,9986,10675.084615,
1465306857338,Network.dataReceived,5412.4,,,32768,16393,10675.124154,
1465306857338,Network.dataReceived,5412.4,,,14063,0,10675.124868,
1465306857344,Network.responseReceived,5412.2,,text/css,,,10675.130316,h2
1465306857345,Network.dataReceived,5412.4,,,11490,3933,10675.131726,
1465306857356,Network.dataReceived,5412.4,,,32768,12052,10675.141755,
1465306857356,Network.dataReceived,5412.4,,,3446,0,10675.142023,
1465306857468,Network.dataReceived,5412.5,,,32768,28978,10675.254023,
1465306857468,Network.dataReceived,5412.5,,,32768,0,10675.254222,
1465306857469,Network.dataReceived,5412.5,,,32768,0,10675.254618,
1465306857469,Network.dataReceived,5412.5,,,16255,0,10675.254989,
1465306857482,Network.dataReceived,5412.2,,,492,664,10675.26848,
1465306857483,Network.loadingFinished,5412.2,,,,664,10675.268252,
1465306857490,Network.dataReceived,5412.4,,,32768,16393,10675.272967,
1465306857490,Network.dataReceived,5412.4,,,19879,0,10675.273122,
1465306857503,Network.requestWillBeSent,5412.6,fonts.gstatic.com,,,,10675.284221,
1465306857529,Network.dataReceived,5412.4,,,32768,16393,10675.314547,
1465306857529,Network.dataReceived,5412.4,,,17335,0,10675.314811,
1465306857532,Network.dataReceived,5412.5,,,32768,17974,10675.318039,
1465306857532,Network.dataReceived,5412.5,,,32768,0,10675.318164,
1465306857532,Network.dataReceived,5412.5,,,9180,0,10675.318238,
1465306857540,Network.dataReceived,5412.4,,,32768,16393,10675.3243,
1465306857540,Network.dataReceived,5412.4,,,19699,0,10675.32451,
1465306857594,Network.responseReceived,5412.6,,font/woff,,,10675.38079,http/1.1
1465306857594,Network.dataReceived,5412.6,,,1018,1398,10675.381023,
1465306857595,Network.dataReceived,5412.6,,,4194,4194,10675.381092,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381146,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381209,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381266,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381313,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381351,
1465306857595,Network.dataReceived,5412.6,,,1398,1398,10675.381848,
1465306857621,Network.loadingFinished,5412.5,,,,61123,10675.406991,
1465306857626,Network.dataReceived,5412.4,,,32768,16393,10675.409994,
1465306857626,Network.dataReceived,5412.4,,,25290,0,10675.410212,
1465306857633,Network.dataReceived,5412.6,,,660,660,10675.419531,
1465306857635,Network.loadingFinished,5412.6,,,,14640,10675.419498,
1465306857642,Network.dataReceived,5412.4,,,19434,6300,10675.426773,
1465306857642,Network.loadingFinished,5412.4,,,,108394,10675.426741,
1465306857801,Page.loadEventFired,,,,,,10675.584977,
1465306857805,Page.domContentEventFired,,,,,,10675.585147,
